Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686732365,19,,Aggregated,3.900000,0.000000,73,120,160,190,310,680,970,2700,2700,2700,2700,88,0,70,168.17521921590904,48.135739999999316,2696.5322180000007,116.92045454545455
1686732366,19,,Aggregated,4.000000,0.000000,70,120,160,190,310,680,970,2700,2700,2700,2700,94,0,70,162.9816597765956,48.135739999999316,2696.5322180000007,118.31914893617021
1686732367,20,,Aggregated,4.000000,0.000000,72,110,160,190,310,680,970,2700,2700,2700,2700,100,0,70,159.83153827999985,48.135739999999316,2696.5322180000007,119.3
1686732368,20,,Aggregated,3.800000,0.000000,73,110,160,180,280,410,750,970,2700,2700,2700,107,0,73,155.60886863551383,40.34877799999492,2696.5322180000007,121.01869158878505
1686732369,20,,Aggregated,4.400000,0.000000,73,110,150,180,280,410,750,970,2700,2700,2700,110,0,72,153.72469499999983,40.34877799999492,2696.5322180000007,117.77272727272727
1686732370,20,,Aggregated,4.400000,0.000000,74,110,150,180,230,410,750,970,2700,2700,2700,112,0,73,152.81403691071412,40.34877799999492,2696.5322180000007,117.11607142857143
1686732371,20,,Aggregated,4.300000,0.000000,76,110,150,180,230,410,750,970,2700,2700,2700,118,0,74,150.70723116101678,40.34877799999492,2696.5322180000007,123.45762711864407
1686732372,20,,Aggregated,4.400000,0.000000,78,120,160,180,240,390,750,970,2700,2700,2700,123,0,78,152.3611102764225,40.34877799999492,2696.5322180000007,131.5691056910569
1686732373,20,,Aggregated,4.100000,0.000000,79,130,160,180,240,390,750,970,2700,2700,2700,129,0,79,151.5406789612401,40.34877799999492,2696.5322180000007,140.62790697674419
1686732374,20,,Aggregated,4.200000,0.000000,79,120,160,180,240,390,750,970,2700,2700,2700,133,0,79,149.9478574887216,40.34877799999492,2696.5322180000007,148.5187969924812
1686732375,20,,Aggregated,4.200000,0.000000,82,130,170,180,240,390,750,970,2700,2700,2700,136,0,79,149.7636732720586,40.34877799999492,2696.5322180000007,153.53676470588235
1686732376,20,,Aggregated,4.600000,0.000000,83,130,170,180,230,380,750,970,2700,2700,2700,141,0,83,149.7976978156027,40.34877799999492,2696.5322180000007,165.25531914893617
1686732377,20,,Aggregated,4.800000,0.000000,83,130,160,180,230,380,750,970,2700,2700,2700,149,0,83,146.40029566442948,40.34877799999492,2696.5322180000007,176.91275167785236
1686732378,20,,Aggregated,4.700000,0.000000,86,130,170,180,230,380,690,970,2700,2700,2700,154,0,83,145.67889221428564,40.34877799999492,2696.5322180000007,193.14285714285714
1686732379,20,,Aggregated,4.700000,0.000000,83,120,170,180,230,380,690,970,2700,2700,2700,159,0,83,144.08827891194957,40.34877799999492,2696.5322180000007,199.37735849056602
1686732380,20,,Aggregated,4.600000,0.000000,86,130,170,180,230,390,690,970,2700,2700,2700,162,0,83,146.9570220370369,35.95364400000278,2696.5322180000007,206.62345679012347
1686732381,20,,Aggregated,4.600000,0.000000,87,130,180,190,240,390,690,970,2700,2700,2700,164,0,86,148.12600851829254,35.95364400000278,2696.5322180000007,213.9329268292683
1686732382,20,,Aggregated,4.700000,0.000000,79,120,170,180,240,390,690,970,2700,2700,2700,176,0,79,142.11226362499994,35.95364400000278,2696.5322180000007,236.10795454545453
1686732383,20,,Aggregated,5.000000,0.000000,78,120,160,180,230,380,690,970,2700,2700,2700,181,0,78,139.82984620994463,35.95364400000278,2696.5322180000007,243.07734806629836
1686732384,20,,Aggregated,5.200000,0.000000,74,110,160,180,230,380,690,970,2700,2700,2700,186,0,74,137.50145260752677,35.95364400000278,2696.5322180000007,251.2741935483871
1686732385,20,,Aggregated,5.300000,0.000000,74,110,160,180,230,380,690,970,2700,2700,2700,188,0,73,136.59104626595735,35.95364400000278,2696.5322180000007,255.4627659574468
1686732386,20,,Aggregated,5.100000,0.000000,73,110,160,180,230,380,690,970,2700,2700,2700,191,0,73,135.37811157591617,35.95364400000278,2696.5322180000007,259.0418848167539
1686732387,20,,Aggregated,5.000000,0.000000,68,100,150,180,210,310,680,750,2700,2700,2700,201,0,68,131.33665460696514,35.95364400000278,2696.5322180000007,270.1940298507463
1686732388,20,,Aggregated,5.000000,0.000000,67,100,150,170,210,310,680,750,2700,2700,2700,206,0,67,129.3759427912621,33.06152700000098,2696.5322180000007,281.752427184466
1686732389,20,,Aggregated,5.200000,0.000000,67,98,150,170,210,310,680,750,2700,2700,2700,212,0,66,127.418486759434,33.06152700000098,2696.5322180000007,289.0990566037736
1686732390,20,,Aggregated,5.300000,0.000000,66,98,140,170,210,310,680,750,2700,2700,2700,214,0,66,126.69984230841122,33.06152700000098,2696.5322180000007,292.4252336448598
1686732391,20,,Aggregated,5.000000,0.000000,66,97,140,170,210,310,680,750,2700,2700,2700,216,0,66,126.01417885185182,33.06152700000098,2696.5322180000007,295.68981481481484
1686732392,20,,Aggregated,5.300000,0.000000,65,96,130,160,210,310,680,750,2700,2700,2700,223,0,65,123.5897076008968,33.06152700000098,2696.5322180000007,304.47982062780267
1686732393,20,,Aggregated,5.000000,0.000000,65,97,140,170,210,310,680,750,2700,2700,2700,229,0,65,123.64053832751085,33.06152700000098,2696.5322180000007,311.28384279475983
1686732394,20,,Aggregated,4.800000,0.000000,65,97,140,170,210,310,680,750,2700,2700,2700,234,0,65,122.88426370512812,33.06152700000098,2696.5322180000007,318.4145299145299
1686732395,20,,Aggregated,4.600000,0.000000,65,96,130,170,210,310,680,750,2700,2700,2700,237,0,65,122.06186567510532,33.06152700000098,2696.5322180000007,318.45569620253167
1686732396,20,,Aggregated,4.900000,0.000000,65,96,140,170,210,310,680,750,2700,2700,2700,240,0,65,121.74938883333314,33.06152700000098,2696.5322180000007,319.95416666666665
1686732397,20,,Aggregated,4.900000,0.000000,66,98,140,170,200,280,680,750,2700,2700,2700,247,0,66,121.67481893117386,33.06152700000098,2696.5322180000007,326.65587044534414
1686732398,20,,Aggregated,5.000000,0.000000,66,100,140,170,200,280,430,750,2700,2700,2700,253,0,66,122.03946961264798,33.06152700000098,2696.5322180000007,329.10671936758894
1686732399,20,,Aggregated,4.400000,0.000000,66,100,140,170,200,280,430,750,2700,2700,2700,260,0,66,120.72751985384585,33.06152700000098,2696.5322180000007,327.16153846153844
1686732400,20,,Aggregated,4.400000,0.000000,66,100,140,160,200,250,430,750,2700,2700,2700,262,0,66,120.1431704503814,33.06152700000098,2696.5322180000007,325.99236641221376
1686732401,20,,Aggregated,4.400000,0.000000,66,100,140,160,200,250,430,750,2700,2700,2700,266,0,66,120.4843072406012,33.06152700000098,2696.5322180000007,323.00375939849624
1686732402,20,,Aggregated,5.000000,0.000000,67,110,150,180,230,280,430,750,2700,2700,2700,274,0,67,123.96715541605808,33.06152700000098,2696.5322180000007,315.3759124087591
1686732403,20,,Aggregated,5.200000,0.000000,68,110,150,180,230,250,430,750,2700,2700,2700,281,0,68,123.32452734875419,33.06152700000098,2696.5322180000007,310.0035587188612
1686732404,20,,Aggregated,5.200000,0.000000,67,110,150,180,230,250,430,750,2700,2700,2700,284,0,67,122.62254159859127,33.06152700000098,2696.5322180000007,306.75
1686732405,20,,Aggregated,5.000000,0.000000,67,110,150,180,230,250,430,750,2700,2700,2700,286,0,67,122.30144512237736,33.06152700000098,2696.5322180000007,304.6188811188811
1686732406,20,,Aggregated,5.200000,0.000000,67,110,150,180,230,250,430,750,2700,2700,2700,288,0,67,122.23043164930527,33.06152700000098,2696.5322180000007,302.5173611111111
1686732407,20,,Aggregated,5.100000,0.000000,68,110,150,180,230,250,430,750,2700,2700,2700,293,0,68,123.6399993549485,33.06152700000098,2696.5322180000007,297.38907849829354
1686732408,20,,Aggregated,4.900000,0.000000,68,110,150,180,240,250,430,750,2700,2700,2700,299,0,68,124.21837887290938,33.06152700000098,2696.5322180000007,293.0602006688963
1686732409,20,,Aggregated,4.700000,0.000000,68,110,150,180,230,250,430,690,2700,2700,2700,304,0,68,123.20568704605236,33.06152700000098,2696.5322180000007,293.01644736842104
1686732410,20,,Aggregated,4.700000,0.000000,68,110,150,180,230,250,430,690,2700,2700,2700,307,0,68,122.54133258957623,33.06152700000098,2696.5322180000007,292.3387622149837
1686732411,20,,Aggregated,4.500000,0.000000,68,110,150,180,230,250,430,690,2700,2700,2700,310,0,68,122.09382569354806,33.06152700000098,2696.5322180000007,290.63548387096773
1686732412,20,,Aggregated,4.500000,0.000000,68,110,150,180,230,250,430,690,2700,2700,2700,315,0,68,121.36774993968221,33.06152700000098,2696.5322180000007,286.05396825396826
1686732413,20,,Aggregated,4.200000,0.000000,68,110,150,170,230,250,430,690,2700,2700,2700,321,0,68,120.27594540498404,33.06152700000098,2696.5322180000007,280.74454828660436
1686732414,20,,Aggregated,4.100000,0.000000,67,100,150,170,230,250,430,690,2700,2700,2700,327,0,67,119.04573154434216,33.06152700000098,2696.5322180000007,278.5535168195719
1686732415,20,,Aggregated,4.300000,0.000000,67,100,150,170,230,250,430,690,2700,2700,2700,331,0,67,119.00700007552838,33.06152700000098,2696.5322180000007,277.13293051359517
1686732416,20,,Aggregated,4.200000,0.000000,67,100,140,170,230,250,430,690,2700,2700,2700,333,0,67,118.71321134534509,33.06152700000098,2696.5322180000007,276.44144144144144
1686732417,20,,Aggregated,4.400000,0.000000,67,100,140,170,230,250,430,690,2700,2700,2700,338,0,66,117.93122493195239,33.06152700000098,2696.5322180000007,274.74852071005915
1686732418,20,,Aggregated,4.500000,0.000000,66,100,140,170,230,250,430,690,2700,2700,2700,344,0,66,117.32909903779043,33.06152700000098,2696.5322180000007,272.7761627906977
1686732419,20,,Aggregated,4.500000,0.000000,66,100,140,170,230,250,410,690,2700,2700,2700,352,0,66,117.22804792045436,33.06152700000098,2696.5322180000007,269.8636363636364
1686732420,20,,Aggregated,4.500000,0.000000,66,100,140,170,230,250,410,690,2700,2700,2700,354,0,66,117.23522371751395,33.06152700000098,2696.5322180000007,269.2542372881356
1686732421,20,,Aggregated,4.800000,0.000000,66,100,140,170,230,250,410,690,2700,2700,2700,356,0,66,117.07971451404475,33.06152700000098,2696.5322180000007,268.65168539325845
1686732422,20,,Aggregated,4.600000,0.000000,66,100,150,170,230,250,410,690,2700,2700,2700,363,0,66,117.18844095316783,33.06152700000098,2696.5322180000007,267.465564738292
1686732423,20,,Aggregated,4.700000,0.000000,67,110,150,170,230,250,410,690,2700,2700,2700,370,0,67,117.83050507027009,33.06152700000098,2696.5322180000007,266.83513513513515
1686732424,20,,Aggregated,4.700000,0.000000,67,110,140,170,230,250,410,690,2700,2700,2700,377,0,67,117.310863480106,33.06152700000098,2696.5322180000007,265.3740053050398
1686732425,20,,Aggregated,4.600000,0.000000,67,110,140,170,230,250,410,690,2700,2700,2700,380,0,67,116.93548866578938,33.06152700000098,2696.5322180000007,264.19736842105266
1686732426,20,,Aggregated,4.800000,0.000000,67,110,140,170,230,250,410,690,2700,2700,2700,381,0,67,117.23080474015741,33.06152700000098,2696.5322180000007,263.50918635170603
1686732427,20,,Aggregated,4.800000,0.000000,68,110,150,170,230,250,410,690,2700,2700,2700,386,0,68,117.8593701528497,33.06152700000098,2696.5322180000007,262.18911917098444
1686732428,20,,Aggregated,4.800000,0.000000,68,110,140,170,230,250,410,690,2700,2700,2700,394,0,68,117.38180648477149,33.06152700000098,2696.5322180000007,263.3984771573604
1686732429,20,,Aggregated,4.700000,0.000000,70,110,150,170,230,250,390,680,2700,2700,2700,403,0,70,117.87181260049613,33.06152700000098,2696.5322180000007,264.90818858560795
1686732430,20,,Aggregated,4.500000,0.000000,70,110,150,170,230,250,390,680,2700,2700,2700,405,0,70,117.89890341234552,33.06152700000098,2696.5322180000007,265.19506172839505
1686732431,20,,Aggregated,4.500000,0.000000,70,110,150,170,230,250,390,680,2700,2700,2700,406,0,70,118.2383740197043,33.06152700000098,2696.5322180000007,265.3374384236453
1686732432,20,,Aggregated,5.000000,0.000000,70,110,150,170,230,250,390,680,2700,2700,2700,409,0,70,118.21080654523212,33.06152700000098,2696.5322180000007,265.7506112469438
1686732433,20,,Aggregated,5.000000,0.000000,70,110,140,170,230,250,390,680,2700,2700,2700,420,0,69,116.53798263809513,33.06152700000098,2696.5322180000007,268.8261904761905
1686732434,20,,Aggregated,4.800000,0.000000,68,110,140,170,230,250,390,680,2700,2700,2700,429,0,68,115.16953864102561,33.06152700000098,2696.5322180000007,270.75990675990676
1686732435,20,,Aggregated,4.800000,0.000000,68,110,140,160,220,250,390,680,2700,2700,2700,432,0,67,114.78535403472222,33.06152700000098,2696.5322180000007,271.49074074074076
1686732436,20,,Aggregated,4.900000,0.000000,67,110,140,160,220,250,390,680,2700,2700,2700,434,0,67,114.50884273732719,33.06152700000098,2696.5322180000007,271.41244239631334
1686732437,20,,Aggregated,5.100000,0.000000,67,110,140,160,220,250,390,680,2700,2700,2700,438,0,67,113.91769838584473,33.06152700000098,2696.5322180000007,271.20319634703196
1686732438,20,,Aggregated,5.200000,0.000000,66,100,140,160,210,250,390,680,2700,2700,2700,447,0,66,112.76161928411632,33.06152700000098,2696.5322180000007,267.9731543624161
1686732439,20,,Aggregated,5.300000,0.000000,66,100,140,160,210,250,380,680,2700,2700,2700,453,0,66,111.96258239293603,33.06152700000098,2696.5322180000007,267.9867549668874
1686732440,20,,Aggregated,5.400000,0.000000,66,100,140,160,210,250,380,680,2700,2700,2700,458,0,66,112.16399260262011,33.06152700000098,2696.5322180000007,267.2292576419214
1686732441,20,,Aggregated,5.300000,0.000000,66,100,140,160,210,250,380,680,2700,2700,2700,459,0,66,112.09234338344231,33.06152700000098,2696.5322180000007,267.0
1686732442,20,,Aggregated,5.200000,0.000000,66,100,140,160,210,250,380,680,2700,2700,2700,462,0,66,111.7384142597403,33.06152700000098,2696.5322180000007,266.3181818181818
1686732443,20,,Aggregated,5.300000,0.000000,66,100,130,160,210,250,380,680,2700,2700,2700,470,0,66,111.58065384468087,33.06152700000098,2696.5322180000007,262.88936170212764
1686732444,20,,Aggregated,5.300000,0.000000,66,100,130,150,210,250,380,680,2700,2700,2700,477,0,66,111.22827441928725,33.06152700000098,2696.5322180000007,259.77568134171906
1686732445,20,,Aggregated,5.200000,0.000000,66,100,130,150,210,250,380,680,2700,2700,2700,480,0,66,111.11074597916671,33.06152700000098,2696.5322180000007,258.49375
1686732446,20,,Aggregated,4.900000,0.000000,66,100,130,150,210,240,380,680,2700,2700,2700,481,0,66,111.00422542411648,33.06152700000098,2696.5322180000007,258.2931392931393
1686732447,20,,Aggregated,4.900000,0.000000,66,100,130,160,210,250,380,680,2700,2700,2700,485,0,66,111.46011258762891,33.06152700000098,2696.5322180000007,257.2123711340206
1686732448,20,,Aggregated,4.800000,0.000000,67,100,130,160,210,250,380,680,2700,2700,2700,496,0,66,111.78897040725802,33.06152700000098,2696.5322180000007,253.9415322580645
1686732449,20,,Aggregated,4.600000,0.000000,67,110,140,160,210,250,310,430,2700,2700,2700,501,0,67,112.2159121357285,33.06152700000098,2696.5322180000007,251.42714570858283
1686732450,20,,Aggregated,4.300000,0.000000,67,110,130,160,210,250,310,430,2700,2700,2700,505,0,67,111.92888824158406,33.06152700000098,2696.5322180000007,249.45148514851485
1686732451,20,,Aggregated,4.300000,0.000000,67,110,130,160,210,250,310,430,2700,2700,2700,505,0,67,111.92888824158406,33.06152700000098,2696.5322180000007,249.45148514851485
1686732452,20,,Aggregated,4.700000,0.000000,67,110,130,160,210,250,310,430,2700,2700,2700,509,0,67,111.73927938113941,33.06152700000098,2696.5322180000007,247.50687622789783
1686732453,20,,Aggregated,4.700000,0.000000,67,110,130,160,210,250,310,430,2700,2700,2700,517,0,67,111.34130017988393,33.06152700000098,2696.5322180000007,245.24371373307542
1686732454,20,,Aggregated,4.600000,0.000000,67,110,130,160,210,250,310,430,2700,2700,2700,520,0,67,111.44231494230769,33.06152700000098,2696.5322180000007,245.69230769230768
1686732455,20,,Aggregated,4.300000,0.000000,67,110,130,160,210,240,310,430,2700,2700,2700,528,0,67,111.0604957613636,33.06152700000098,2696.5322180000007,246.03598484848484
1686732456,20,,Aggregated,4.300000,0.000000,67,110,130,160,210,240,310,430,2700,2700,2700,528,0,67,111.0604957613636,33.06152700000098,2696.5322180000007,246.03598484848484
1686732457,20,,Aggregated,4.600000,0.000000,66,100,130,150,210,240,310,430,2700,2700,2700,533,0,66,110.55427641463415,33.06152700000098,2696.5322180000007,245.5422138836773
1686732458,20,,Aggregated,4.800000,0.000000,66,100,130,150,210,240,310,430,2700,2700,2700,542,0,66,109.64098336900368,33.06152700000098,2696.5322180000007,244.5369003690037
1686732459,20,,Aggregated,4.800000,0.000000,66,100,130,150,210,240,310,430,2700,2700,2700,546,0,66,109.3295445934065,33.06152700000098,2696.5322180000007,244.51465201465203
1686732460,20,,Aggregated,4.800000,0.000000,65,100,130,150,210,240,310,430,2700,2700,2700,553,0,65,108.61521688426753,33.06152700000098,2696.5322180000007,245.79204339963835
1686732461,20,,Aggregated,4.800000,0.000000,65,100,130,150,210,240,310,430,2700,2700,2700,553,0,65,108.61521688426753,33.06152700000098,2696.5322180000007,245.79204339963835
1686732462,20,,Aggregated,4.600000,0.000000,65,100,130,150,210,240,310,430,2700,2700,2700,556,0,65,108.62946968165456,33.06152700000098,2696.5322180000007,247.0773381294964
1686732463,20,,Aggregated,4.800000,0.000000,65,100,130,150,210,240,310,430,2700,2700,2700,565,0,65,107.78582211327422,33.06152700000098,2696.5322180000007,249.1769911504425
1686732464,20,,Aggregated,4.700000,0.000000,65,100,120,150,210,240,310,430,2700,2700,2700,569,0,65,107.43747347803155,33.06152700000098,2696.5322180000007,251.1072056239016
1686732465,20,,Aggregated,4.900000,0.000000,64,99,120,150,200,240,310,430,2700,2700,2700,576,0,64,106.78347980381938,33.06152700000098,2696.5322180000007,254.20659722222223
1686732466,20,,Aggregated,4.900000,0.000000,64,98,120,150,200,240,310,430,2700,2700,2700,578,0,64,106.62527198096872,33.06152700000098,2696.5322180000007,254.76470588235293
1686732467,20,,Aggregated,4.800000,0.000000,65,98,120,150,200,240,310,430,2700,2700,2700,582,0,64,106.51385547250842,33.06152700000098,2696.5322180000007,256.1048109965636
1686732468,20,,Aggregated,5.000000,0.000000,64,98,120,150,200,240,310,430,2700,2700,2700,592,0,64,106.62379201182408,33.06152700000098,2696.5322180000007,255.9527027027027
1686732469,20,,Aggregated,4.900000,0.000000,64,98,120,150,210,240,310,430,2700,2700,2700,598,0,64,106.4296262876252,33.06152700000098,2696.5322180000007,254.77759197324414
1686732470,20,,Aggregated,4.900000,0.000000,65,99,120,150,200,240,310,430,2700,2700,2700,603,0,65,106.46657306965153,33.06152700000098,2696.5322180000007,252.681592039801
1686732471,20,,Aggregated,5.000000,0.000000,65,100,120,150,200,240,310,430,2700,2700,2700,604,0,65,106.49642417384084,33.06152700000098,2696.5322180000007,252.26655629139074
1686732472,20,,Aggregated,5.000000,0.000000,65,100,120,150,200,240,310,430,2700,2700,2700,607,0,65,106.40657226853355,33.06152700000098,2696.5322180000007,251.28995057660626
1686732473,20,,Aggregated,5.000000,0.000000,65,100,120,150,200,240,310,430,2700,2700,2700,616,0,65,106.17678869805182,33.06152700000098,2696.5322180000007,249.5
1686732474,20,,Aggregated,5.100000,0.000000,65,100,130,150,200,240,310,430,2700,2700,2700,620,0,65,106.81791318870953,33.06152700000098,2696.5322180000007,248.41290322580645
1686732475,20,,Aggregated,4.900000,0.000000,65,100,130,150,210,240,310,430,2700,2700,2700,626,0,65,106.97316109424902,33.06152700000098,2696.5322180000007,248.86741214057508
1686732476,20,,Aggregated,5.000000,0.000000,65,100,130,150,210,240,310,430,2700,2700,2700,628,0,65,106.8012150015922,33.06152700000098,2696.5322180000007,248.843949044586
1686732477,20,,Aggregated,4.800000,0.000000,65,100,130,150,210,240,310,430,2700,2700,2700,629,0,65,107.02558169634324,33.06152700000098,2696.5322180000007,248.9618441971383
1686732478,20,,Aggregated,4.800000,0.000000,65,100,130,150,210,240,310,430,2700,2700,2700,636,0,65,107.26739200471687,33.06152700000098,2696.5322180000007,249.52044025157232
1686732479,20,,Aggregated,5.000000,0.000000,66,100,130,150,210,240,310,430,2700,2700,2700,644,0,66,107.99822717236013,33.06152700000098,2696.5322180000007,247.76242236024845
1686732480,20,,Aggregated,4.900000,0.000000,66,100,130,160,210,240,310,430,2700,2700,2700,650,0,66,108.36870873230762,33.06152700000098,2696.5322180000007,246.5076923076923
1686732482,20,,Aggregated,4.400000,0.000000,66,100,130,160,210,240,310,430,2700,2700,2700,652,0,66,108.40518609662566,33.06152700000098,2696.5322180000007,246.24846625766872
1686732483,20,,Aggregated,4.600000,0.000000,66,100,130,160,210,240,310,430,2700,2700,2700,654,0,66,108.52468407033628,33.06152700000098,2696.5322180000007,245.78134556574923
1686732484,20,,Aggregated,4.700000,0.000000,66,100,130,160,210,240,310,430,2700,2700,2700,660,0,66,108.63444726060594,33.06152700000098,2696.5322180000007,244.56666666666666
1686732485,20,,Aggregated,4.700000,0.000000,66,100,130,160,210,240,310,430,2700,2700,2700,667,0,66,108.50525485607187,33.06152700000098,2696.5322180000007,242.02098950524737
