Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687448371,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1687448372,1,,Aggregated,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,1,0,218.84814399999985,218.84814399999985,218.84814399999985,218.84814399999985,2.0
1687448373,2,,Aggregated,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,1,0,218.84814399999985,218.84814399999985,218.84814399999985,218.84814399999985,2.0
1687448374,2,,Aggregated,0.000000,0.000000,290,290,290,290,290,290,290,290,290,290,290,2,0,220.0,255.2363125000001,218.84814399999985,291.6244810000004,1.0
1687448375,3,,Aggregated,0.000000,0.000000,290,290,290,290,290,290,290,290,290,290,290,2,0,220.0,255.2363125000001,218.84814399999985,291.6244810000004,1.0
1687448376,3,,Aggregated,0.500000,0.000000,290,290,440,440,440,440,440,440,440,440,440,4,0,220.0,248.76687125000018,42.429469,442.1653910000005,41.0
1687448377,4,,Aggregated,0.666667,0.000000,220,290,290,440,440,440,440,440,440,440,440,5,0,220.0,228.0224458000003,42.429469,442.1653910000005,65.2
1687448378,4,,Aggregated,0.500000,0.000000,150,220,290,290,440,440,440,440,440,440,440,7,0,150.0,173.61142985714324,33.1183570000011,442.1653910000005,69.71428571428571
1687448379,5,,Aggregated,0.800000,0.000000,42,150,220,290,440,440,440,440,440,440,440,9,0,42,141.10347511111127,26.42639199999941,442.1653910000005,72.22222222222223
1687448380,5,,Aggregated,0.833333,0.000000,42,150,220,290,440,440,440,440,440,440,440,10,0,42,130.65816620000012,26.42639199999941,442.1653910000005,65.2
1687448381,6,,Aggregated,1.000000,0.000000,42,150,220,220,290,440,440,440,440,440,440,11,0,42,121.77046527272738,26.42639199999941,442.1653910000005,59.45454545454545
1687448382,6,,Aggregated,1.125000,0.000000,42,50,150,220,290,440,440,440,440,440,440,13,0,42,108.80688430769244,25.48420100000115,442.1653910000005,50.46153846153846
1687448383,7,,Aggregated,1.111111,0.000000,37,42,150,220,290,440,440,440,440,440,440,15,0,37,97.30569840000018,19.648864000000543,442.1653910000005,54.53333333333333
1687448384,7,,Aggregated,1.100000,0.000000,37,46,50,150,290,440,440,440,440,440,440,17,0,37,90.2464077058825,19.648864000000543,442.1653910000005,57.64705882352941
1687448385,8,,Aggregated,1.200000,0.000000,33,42,50,150,290,440,440,440,440,440,440,19,0,33,83.31170578947388,19.648864000000543,442.1653910000005,68.57894736842105
1687448386,8,,Aggregated,1.400000,0.000000,33,42,47,50,220,290,440,440,440,440,440,22,0,33,76.47721995454572,19.648864000000543,442.1653910000005,73.95454545454545
1687448387,9,,Aggregated,1.500000,0.000000,33,42,47,50,220,290,440,440,440,440,440,24,0,33,72.72900345833364,19.648864000000543,442.1653910000005,67.95833333333333
1687448388,9,,Aggregated,1.700000,0.000000,33,42,46,47,220,290,440,440,440,440,440,26,0,33,69.75079711538494,19.648864000000543,442.1653910000005,62.80769230769231
1687448389,10,,Aggregated,1.800000,0.000000,32,42,45,47,220,290,440,440,440,440,440,29,0,32,65.43439572413814,19.648864000000543,442.1653910000005,67.44827586206897
1687448390,10,,Aggregated,1.900000,0.000000,32,42,46,47,150,290,440,440,440,440,440,31,0,32,63.63510780645181,19.648864000000543,442.1653910000005,73.54838709677419
1687448391,11,,Aggregated,2.000000,0.000000,32,37,45,47,150,290,440,440,440,440,440,33,0,32,61.570899151515306,19.648864000000543,442.1653910000005,78.9090909090909
1687448392,11,,Aggregated,2.000000,0.000000,32,37,45,46,150,290,440,440,440,440,440,37,0,32,58.43403821621629,19.648864000000543,442.1653910000005,83.51351351351352
1687448393,12,,Aggregated,2.100000,0.000000,32,34,45,46,150,290,440,440,440,440,440,39,0,32,56.88177217948714,19.648864000000543,442.1653910000005,87.53846153846153
1687448394,12,,Aggregated,2.100000,0.000000,29,34,42,46,50,220,440,440,440,440,440,43,0,29,54.435784720930165,19.648864000000543,442.1653910000005,83.25581395348837
1687448395,13,,Aggregated,2.400000,0.000000,29,33,42,46,50,220,440,440,440,440,440,45,0,29,53.1228809333333,19.421661000002644,442.1653910000005,79.64444444444445
1687448396,13,,Aggregated,2.600000,0.000000,29,33,42,45,50,220,440,440,440,440,440,48,0,29,51.72257362499994,19.421661000002644,442.1653910000005,74.79166666666667
1687448397,14,,Aggregated,2.600000,0.000000,29,33,41,42,47,220,290,440,440,440,440,51,0,29,50.23044672549013,19.421661000002644,442.1653910000005,70.50980392156863
1687448398,14,,Aggregated,2.600000,0.000000,29,33,41,45,49,220,290,440,440,440,440,54,0,29,49.29443507407403,19.421661000002644,442.1653910000005,66.70370370370371
1687448399,15,,Aggregated,2.500000,0.000000,29,33,40,42,49,220,290,440,440,440,440,57,0,29,47.935744263157865,19.421661000002644,442.1653910000005,68.87719298245614
1687448400,15,,Aggregated,2.700000,0.000000,29,33,37,42,47,150,290,440,440,440,440,61,0,29,46.752325704918036,19.421661000002644,442.1653910000005,72.32786885245902
1687448401,16,,Aggregated,2.800000,0.000000,29,33,40,42,49,150,290,440,440,440,440,64,0,28,46.17757931250001,19.421661000002644,442.1653910000005,69.03125
1687448402,16,,Aggregated,2.800000,0.000000,28,32,40,42,49,150,290,440,440,440,440,68,0,28,45.18888314705885,19.421661000002644,442.1653910000005,65.05882352941177
1687448403,17,,Aggregated,3.000000,0.000000,28,32,40,42,47,150,290,440,440,440,440,71,0,28,44.53037377464784,19.421661000002644,442.1653910000005,69.15492957746478
1687448404,17,,Aggregated,3.100000,0.000000,28,32,39,42,47,150,290,440,440,440,440,76,0,28,43.20769802631569,19.421661000002644,442.1653910000005,73.10526315789474
1687448405,18,,Aggregated,3.100000,0.000000,28,32,37,42,47,150,290,440,440,440,440,79,0,28,42.485310898734085,19.421661000002644,442.1653910000005,74.41772151898734
1687448406,18,,Aggregated,3.300000,0.000000,28,32,37,42,47,50,290,440,440,440,440,83,0,28,42.003800819276954,19.421661000002644,442.1653910000005,98.02409638554217
1687448407,19,,Aggregated,3.300000,0.000000,28,32,37,41,47,50,290,440,440,440,440,87,0,28,41.18074986206882,19.267970000001355,442.1653910000005,125.01149425287356
1687448408,19,,Aggregated,3.400000,0.000000,28,32,37,41,47,51,290,440,440,440,440,91,0,28,40.79619685714263,19.267970000001355,442.1653910000005,154.93406593406593
1687448409,20,,Aggregated,3.500000,0.000000,28,32,36,41,47,51,290,440,440,440,440,95,0,28,40.32497482105241,19.267970000001355,442.1653910000005,195.90526315789472
1687448410,20,,Aggregated,3.600000,0.000000,28,32,34,40,47,50,220,290,440,440,440,101,0,28,39.66154673267306,19.267970000001355,442.1653910000005,228.94059405940595
1687448411,20,,Aggregated,3.800000,0.000000,28,32,34,41,47,50,220,290,440,440,440,105,0,28,39.24079185714261,19.267970000001355,442.1653910000005,252.44761904761904
1687448412,20,,Aggregated,3.800000,0.000000,28,32,34,40,47,50,220,290,440,440,440,110,0,28,38.58520224545417,17.531618999996113,442.1653910000005,280.5272727272727
1687448413,20,,Aggregated,4.000000,0.000000,28,31,34,39,46,50,220,290,440,440,440,115,0,28,37.97238525217366,17.531618999996113,442.1653910000005,301.96521739130435
1687448414,20,,Aggregated,4.100000,0.000000,28,30,33,37,46,50,220,290,440,440,440,120,0,28,37.37500726666638,17.531618999996113,442.1653910000005,317.59166666666664
1687448415,20,,Aggregated,4.200000,0.000000,28,30,33,37,46,50,220,290,440,440,440,125,0,28,37.02059475999977,17.531618999996113,442.1653910000005,326.816
1687448416,20,,Aggregated,4.400000,0.000000,27,30,33,36,46,50,220,290,440,440,440,132,0,27,36.31758237878773,17.531618999996113,442.1653910000005,326.5833333333333
1687448417,20,,Aggregated,4.400000,0.000000,27,29,33,35,46,50,220,290,440,440,440,136,0,27,35.90539372794102,17.531618999996113,442.1653910000005,340.68382352941177
1687448418,20,,Aggregated,4.600000,0.000000,27,29,33,35,45,49,220,290,440,440,440,142,0,27,35.288640429577306,17.33825699999869,442.1653910000005,348.99295774647885
1687448419,20,,Aggregated,4.900000,0.000000,26,29,32,34,45,49,220,290,440,440,440,147,0,26,34.8510909591836,17.33825699999869,442.1653910000005,359.05442176870747
1687448420,20,,Aggregated,4.900000,0.000000,26,29,32,34,45,49,150,290,440,440,440,151,0,26,34.63194055629134,17.33825699999869,442.1653910000005,370.89403973509934
1687448421,20,,Aggregated,5.100000,0.000000,26,29,32,34,45,49,150,290,440,440,440,155,0,26,34.41329805161286,17.33825699999869,442.1653910000005,382.1225806451613
1687448422,20,,Aggregated,5.000000,0.000000,27,29,33,34,46,50,150,290,440,440,440,160,0,26,34.921660543749944,16.646729999997945,442.1653910000005,390.33125
1687448423,20,,Aggregated,5.000000,0.000000,26,29,32,33,45,50,150,290,440,440,440,166,0,26,34.458848253011986,16.646729999997945,442.1653910000005,390.7951807228916
1687448424,20,,Aggregated,4.800000,0.000000,26,29,33,35,46,51,210,290,440,440,440,170,0,26,35.640861735294045,16.646729999997945,442.1653910000005,388.24117647058824
1687448425,20,,Aggregated,4.800000,0.000000,27,29,33,37,47,57,210,290,440,440,440,175,0,27,36.469228788571364,16.646729999997945,442.1653910000005,391.8857142857143
1687448426,20,,Aggregated,4.900000,0.000000,27,30,34,39,50,100,210,290,440,440,440,180,0,27,37.75167197222215,16.646729999997945,442.1653910000005,397.1166666666667
1687448427,20,,Aggregated,5.000000,0.000000,27,31,35,42,51,110,210,290,440,440,440,185,0,27,40.005600643243184,16.646729999997945,442.1653910000005,402.0648648648649
1687448428,20,,Aggregated,5.000000,0.000000,27,32,36,42,84,160,220,290,440,440,440,189,0,27,43.23462366666657,16.646729999997945,442.1653910000005,417.42857142857144
1687448429,20,,Aggregated,4.800000,0.000000,27,32,37,44,100,160,220,290,440,440,440,193,0,27,44.218068911916994,16.646729999997945,442.1653910000005,432.1554404145078
1687448430,20,,Aggregated,4.800000,0.000000,28,33,40,46,100,160,220,290,440,440,440,198,0,28,44.71982353535343,16.646729999997945,442.1653910000005,440.77272727272725
1687448431,20,,Aggregated,4.600000,0.000000,28,33,42,47,110,170,230,240,440,440,440,202,0,28,47.72090610891084,16.646729999997945,442.1653910000005,454.3811881188119
1687448432,20,,Aggregated,4.700000,0.000000,28,33,42,48,120,210,230,250,440,440,440,207,0,28,50.158665797101435,16.646729999997945,442.1653910000005,465.2028985507246
1687448433,20,,Aggregated,4.400000,0.000000,28,33,45,50,130,230,240,250,440,440,440,212,0,28,53.386867929245334,16.646729999997945,442.1653910000005,470.1933962264151
1687448434,20,,Aggregated,4.400000,0.000000,28,33,44,50,130,230,240,250,440,440,440,219,0,28,52.55283829223756,16.646729999997945,442.1653910000005,468.4109589041096
1687448435,20,,Aggregated,4.400000,0.000000,28,34,45,51,130,220,240,250,440,440,440,223,0,28,52.770602910313904,16.646729999997945,442.1653910000005,470.13004484304935
