Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687504229,15,,Aggregated,2.300000,0.000000,47,56,58,67,86,120,260,260,260,260,260,34,0,43,55.86717376470589,23.72837599999933,263.7311130000004,53.411764705882355
1687504230,16,,Aggregated,2.500000,0.000000,43,55,57,64,86,120,260,260,260,260,260,38,0,43,53.59599994736849,23.72837599999933,263.7311130000004,60.55263157894737
1687504231,17,,Aggregated,2.700000,0.000000,48,58,85,86,190,230,310,310,310,310,310,44,0,47,75.77034959090912,23.72837599999933,307.8354189999999,74.29545454545455
1687504232,18,,Aggregated,2.900000,0.000000,47,57,77,86,190,230,310,310,310,310,310,49,0,47,72.6486338979592,23.72837599999933,307.8354189999999,116.06122448979592
1687504233,19,,Aggregated,2.900000,0.000000,47,56,67,85,190,230,260,310,310,310,310,54,0,47,69.57718788888891,23.72837599999933,307.8354189999999,147.12962962962962
1687504234,20,,Aggregated,3.300000,0.000000,43,55,64,82,190,230,260,310,310,310,310,59,0,43,66.85064823728813,23.72837599999933,307.8354189999999,162.01694915254237
1687504235,21,,Aggregated,3.800000,0.000000,43,55,58,77,170,200,260,310,310,310,310,65,0,43,64.8255848307692,23.72837599999933,307.8354189999999,171.90769230769232
1687504236,22,,Aggregated,3.900000,0.000000,43,51,57,67,120,200,260,310,310,310,310,72,0,42,62.296109236110965,23.72837599999933,307.8354189999999,166.43055555555554
1687504237,23,,Aggregated,4.100000,0.000000,42,50,57,67,120,200,260,310,310,310,310,80,0,42,60.13118613749985,23.72837599999933,307.8354189999999,159.9125
1687504238,24,,Aggregated,4.400000,0.000000,42,49,57,61,86,190,260,310,310,310,310,86,0,41,58.51503554651152,20.224972000001173,307.8354189999999,150.6860465116279
1687504239,25,,Aggregated,4.600000,0.000000,41,49,56,58,86,190,260,310,310,310,310,91,0,41,56.87519930769215,20.224972000001173,307.8354189999999,160.14285714285714
1687504240,26,,Aggregated,5.100000,0.000000,40,49,55,58,86,190,260,310,310,310,310,97,0,40,55.40047541237096,20.224972000001173,307.8354189999999,176.84536082474227
1687504241,27,,Aggregated,5.400000,0.000000,40,49,56,61,86,190,230,260,310,310,310,103,0,40,55.2948669417474,20.224972000001173,307.8354189999999,199.41747572815535
1687504242,28,,Aggregated,5.600000,0.000000,38,48,55,58,86,190,230,260,310,310,310,111,0,38,54.06185175675667,20.224972000001173,307.8354189999999,222.8108108108108
1687504244,29,,Aggregated,5.900000,0.000000,37,47,55,58,86,190,230,260,310,310,310,120,0,37,52.39714544999988,20.224972000001173,307.8354189999999,231.63333333333333
1687504245,30,,Aggregated,5.900000,0.000000,37,44,53,57,85,170,230,260,310,310,310,127,0,37,51.361666629921196,20.224972000001173,307.8354189999999,249.33858267716536
1687504246,31,,Aggregated,6.100000,0.000000,35,43,51,57,82,170,230,260,310,310,310,135,0,35,50.19922891111105,20.224972000001173,307.8354189999999,263.22962962962964
1687504247,32,,Aggregated,6.500000,0.000000,36,43,51,56,82,120,230,260,310,310,310,142,0,35,49.96719316901409,20.224972000001173,307.8354189999999,283.17605633802816
1687504248,33,,Aggregated,6.800000,0.000000,37,47,51,55,77,120,200,260,310,310,310,151,0,37,49.8126587615893,20.224972000001173,307.8354189999999,298.3245033112583
1687504249,34,,Aggregated,7.000000,0.000000,37,46,50,55,77,120,200,260,310,310,310,159,0,37,49.00684636477978,20.224972000001173,307.8354189999999,315.748427672956
1687504250,35,,Aggregated,7.000000,0.000000,37,45,50,55,71,100,200,260,310,310,310,167,0,37,48.5687253053892,20.224972000001173,307.8354189999999,345.0059880239521
1687504251,36,,Aggregated,7.100000,0.000000,37,44,49,54,71,100,200,260,310,310,310,176,0,37,48.12082805681816,20.224972000001173,307.8354189999999,376.8011363636364
1687504252,37,,Aggregated,7.300000,0.000000,37,43,49,54,68,90,200,260,310,310,310,184,0,37,47.493404038043494,20.224972000001173,307.8354189999999,395.44565217391306
1687504253,38,,Aggregated,7.600000,0.000000,37,43,49,54,68,100,200,260,310,310,310,194,0,37,47.405950046391716,20.224972000001173,307.8354189999999,437.340206185567
1687504254,39,,Aggregated,7.900000,0.000000,36,42,49,54,68,90,190,230,310,310,310,203,0,36,46.63366933004922,18.199730999995722,307.8354189999999,483.8128078817734
1687504255,40,,Aggregated,8.100000,0.000000,36,42,48,53,67,90,190,230,310,310,310,216,0,36,46.02369568055551,18.199730999995722,307.8354189999999,523.3055555555555
1687504256,41,,Aggregated,8.300000,0.000000,36,41,47,53,67,89,190,230,310,310,310,229,0,36,45.42600711790387,18.199730999995722,307.8354189999999,552.6943231441048
1687504257,42,,Aggregated,8.300000,0.000000,35,41,47,51,64,89,190,230,310,310,310,240,0,35,44.8263682458333,18.199730999995722,307.8354189999999,575.7
1687504258,43,,Aggregated,8.900000,0.000000,36,41,47,50,62,86,190,230,310,310,310,252,0,36,44.50434990079357,18.199730999995722,307.8354189999999,589.8492063492064
1687504259,44,,Aggregated,9.400000,0.000000,35,40,47,49,62,86,190,230,310,310,310,262,0,35,43.80668811832057,18.199730999995722,307.8354189999999,593.1717557251908
1687504260,45,,Aggregated,9.800000,0.000000,35,40,47,49,62,86,190,230,310,310,310,275,0,35,43.47502454181809,18.199730999995722,307.8354189999999,600.8763636363636
1687504261,46,,Aggregated,10.100000,0.000000,35,40,46,49,61,85,190,230,310,310,310,286,0,35,43.039988227272644,18.199730999995722,307.8354189999999,604.8181818181819
1687504262,47,,Aggregated,10.300000,0.000000,35,39,44,48,61,85,190,230,310,310,310,300,0,34,42.313832663333216,17.565449000002786,307.8354189999999,600.2333333333333
1687504263,48,,Aggregated,10.800000,0.000000,34,39,44,48,58,82,170,200,310,310,310,313,0,34,41.98703061341845,17.565449000002786,307.8354189999999,585.6198083067093
1687504264,49,,Aggregated,11.000000,0.000000,34,39,43,47,58,77,170,200,310,310,310,326,0,34,41.538954177914015,17.565449000002786,307.8354189999999,570.6871165644171
1687504265,50,,Aggregated,11.600000,0.000000,33,38,43,47,58,77,170,200,310,310,310,339,0,33,41.09527957522117,17.565449000002786,307.8354189999999,563.0737463126844
1687504266,51,,Aggregated,11.900000,0.000000,33,38,43,47,57,71,120,200,310,310,310,352,0,33,40.86551695738635,17.565449000002786,307.8354189999999,559.6875
1687504267,52,,Aggregated,12.300000,0.000000,33,38,43,47,57,71,120,200,310,310,310,365,0,33,40.555305490410944,17.565449000002786,307.8354189999999,555.6575342465753
1687504268,53,,Aggregated,12.300000,0.000000,33,38,42,47,57,71,120,200,310,310,310,377,0,33,40.18576042440315,17.565449000002786,307.8354189999999,557.2148541114059
1687504269,54,,Aggregated,12.300000,0.000000,33,38,44,48,62,100,190,230,310,310,310,393,0,33,43.005715053435054,17.565449000002786,307.8354189999999,552.5826972010178
1687504270,55,,Aggregated,12.500000,0.000000,34,40,46,50,77,120,180,200,310,310,310,408,0,34,45.75593859558818,17.565449000002786,307.8354189999999,543.7328431372549
1687504271,56,,Aggregated,12.500000,0.000000,35,40,47,54,90,130,190,200,310,310,310,422,0,35,47.195189945497575,17.565449000002786,307.8354189999999,536.0165876777252
1687504272,57,,Aggregated,13.100000,0.000000,34,40,47,54,90,130,190,200,310,310,310,437,0,34,46.703833643020516,17.565449000002786,307.8354189999999,527.9588100686499
1687504273,58,,Aggregated,13.300000,0.000000,34,40,47,54,90,120,180,200,310,310,310,451,0,34,46.679904434589716,17.565449000002786,307.8354189999999,516.949002217295
1687504274,59,,Aggregated,13.600000,0.000000,35,41,48,56,110,140,200,250,310,310,310,466,0,35,49.62801871673809,17.565449000002786,307.8354189999999,506.20600858369096
1687504275,60,,Aggregated,13.700000,0.000000,35,42,51,58,110,170,220,250,310,310,310,478,0,35,51.777354924686065,17.565449000002786,307.8354189999999,504.6338912133891
1687504276,61,,Aggregated,13.800000,0.000000,36,42,51,58,110,170,220,250,310,310,310,494,0,35,51.73537345748985,17.565449000002786,307.8354189999999,507.8663967611336
1687504277,62,,Aggregated,14.000000,0.000000,35,42,51,58,110,170,210,230,310,310,310,513,0,35,51.569261413255234,17.565449000002786,307.8354189999999,504.4600389863548
1687504278,63,,Aggregated,13.900000,0.000000,35,42,51,58,110,160,210,230,310,310,310,532,0,35,51.33574981766898,17.565449000002786,307.8354189999999,492.82142857142856
1687504279,64,,Aggregated,14.200000,0.000000,35,43,53,60,110,170,220,240,310,310,310,549,0,35,52.9121022641164,17.565449000002786,307.8354189999999,481.10200364298726
1687504280,65,,Aggregated,14.800000,0.000000,36,43,54,61,110,170,220,240,310,310,310,562,0,36,53.48389626156573,17.565449000002786,307.8354189999999,470.01601423487546
1687504281,66,,Aggregated,15.500000,0.000000,36,43,54,61,120,170,220,240,310,310,310,581,0,36,53.597167719449196,17.565449000002786,307.8354189999999,460.2065404475043
1687504282,67,,Aggregated,15.600000,0.000000,36,43,55,62,110,170,220,240,310,310,310,598,0,36,53.44532655351168,17.565449000002786,307.8354189999999,449.3076923076923
1687504283,68,,Aggregated,15.400000,0.000000,36,43,55,63,110,170,220,240,310,310,310,615,0,36,53.365954026016226,17.565449000002786,307.8354189999999,437.9674796747967
1687504284,69,,Aggregated,16.100000,0.000000,36,44,56,64,120,170,220,240,310,310,310,632,0,36,54.46803720886076,17.565449000002786,307.8354189999999,433.3370253164557
1687504285,70,,Aggregated,16.100000,0.000000,36,43,55,63,120,170,220,240,310,310,310,648,0,36,53.95306203858024,17.565449000002786,307.8354189999999,433.5895061728395
1687504286,71,,Aggregated,16.400000,0.000000,36,43,54,62,120,170,220,240,310,310,310,667,0,36,53.706625430284866,17.565449000002786,307.8354189999999,432.8455772113943
1687504287,72,,Aggregated,16.000000,0.000000,35,43,54,61,110,170,220,240,310,310,310,687,0,35,53.13578634497817,17.565449000002786,307.8354189999999,433.3842794759825
1687504288,73,,Aggregated,17.000000,0.000000,35,42,52,60,110,170,220,230,310,310,310,707,0,35,52.54011729844412,17.565449000002786,307.8354189999999,437.0806223479491
1687504289,74,,Aggregated,17.400000,0.000000,35,42,51,59,110,160,220,230,310,310,310,726,0,35,52.06733714738298,17.565449000002786,307.8354189999999,447.39256198347107
1687504290,75,,Aggregated,17.400000,0.000000,35,42,50,58,110,150,220,230,310,310,310,746,0,35,51.38158302278829,17.361164000007534,307.8354189999999,451.8176943699732
1687504291,76,,Aggregated,17.500000,0.000000,35,42,50,58,110,150,220,230,310,310,310,768,0,35,51.359894389323024,17.361164000007534,307.8354189999999,455.4557291666667
1687504292,77,,Aggregated,18.400000,0.000000,35,42,51,59,110,150,220,230,310,310,310,785,0,35,51.5885804968154,17.361164000007534,307.8354189999999,459.1452229299363
1687504293,78,,Aggregated,18.400000,0.000000,35,42,50,58,110,150,220,230,310,310,310,805,0,35,51.2872903900622,17.361164000007534,307.8354189999999,466.55652173913046
1687504294,79,,Aggregated,18.200000,0.000000,35,42,49,57,110,150,220,230,310,310,310,823,0,35,50.827828165249144,17.361164000007534,307.8354189999999,473.5856622114216
1687504295,80,,Aggregated,18.200000,0.000000,34,41,49,57,110,140,220,230,310,310,310,841,0,34,50.33792496313917,17.361164000007534,307.8354189999999,481.4589774078478
1687504296,81,,Aggregated,19.000000,0.000000,34,41,48,57,110,140,210,230,310,310,310,865,0,34,49.85553315260122,17.361164000007534,307.8354189999999,491.01618497109826
1687504297,82,,Aggregated,19.300000,0.000000,34,42,49,57,110,140,210,230,310,310,310,882,0,34,49.88062670068034,17.361164000007534,307.8354189999999,496.35147392290247
1687504298,83,,Aggregated,19.300000,0.000000,34,41,49,57,110,140,210,220,310,310,310,902,0,34,49.574103262749524,17.361164000007534,307.8354189999999,503.7450110864745
1687504299,84,,Aggregated,19.100000,0.000000,34,41,48,57,110,140,210,220,310,310,310,923,0,34,49.198997406283894,17.361164000007534,307.8354189999999,520.035752979415
1687504300,85,,Aggregated,19.100000,0.000000,34,40,48,56,110,130,210,220,310,310,310,943,0,34,48.79158816224822,17.361164000007534,307.8354189999999,538.898197242842
1687504301,86,,Aggregated,19.600000,0.000000,34,40,48,55,110,130,210,220,310,310,310,969,0,34,48.50331833642938,17.361164000007534,307.8354189999999,559.5139318885449
1687504302,87,,Aggregated,19.700000,0.000000,34,40,48,55,100,130,210,220,310,310,310,987,0,34,48.26926671124631,17.361164000007534,307.8354189999999,576.4012158054711
1687504303,88,,Aggregated,19.700000,0.000000,34,40,48,54,100,130,200,220,260,310,310,1011,0,34,48.07504854104859,17.361164000007534,307.8354189999999,597.2908011869437
1687504304,89,,Aggregated,20.300000,0.000000,35,41,48,55,100,130,200,220,260,310,310,1036,0,34,48.18377997586887,17.361164000007534,307.8354189999999,616.1486486486486
1687504305,90,,Aggregated,20.600000,0.000000,34,40,47,55,100,130,200,220,260,310,310,1055,0,34,47.86656333459732,17.361164000007534,307.8354189999999,639.4018957345971
1687504306,91,,Aggregated,21.200000,0.000000,34,40,47,54,100,130,200,220,260,310,310,1079,0,34,47.587052774791616,17.361164000007534,307.8354189999999,670.7062094531974
1687504307,92,,Aggregated,21.200000,0.000000,34,41,48,55,99,130,200,220,260,310,310,1100,0,34,47.705105341818346,17.361164000007534,307.8354189999999,697.7263636363637
1687504308,93,,Aggregated,21.500000,0.000000,35,41,48,56,100,130,200,220,260,310,310,1124,0,35,48.062805076512625,17.361164000007534,307.8354189999999,732.6930604982207
1687504309,94,,Aggregated,21.700000,0.000000,35,41,48,55,99,130,200,220,260,310,310,1148,0,35,47.76232150783987,17.361164000007534,307.8354189999999,754.6968641114983
1687504310,95,,Aggregated,22.100000,0.000000,35,41,48,55,96,130,200,220,260,310,310,1172,0,35,47.547015694539326,17.361164000007534,307.8354189999999,766.8660409556314
1687504311,96,,Aggregated,22.500000,0.000000,35,41,48,55,95,130,200,220,260,310,310,1200,0,35,47.551792346666694,17.361164000007534,307.8354189999999,787.0916666666667
1687504312,97,,Aggregated,22.500000,0.000000,35,42,48,55,94,120,200,220,260,310,310,1226,0,35,47.55403427732463,17.361164000007534,307.8354189999999,799.4371941272431
1687504313,98,,Aggregated,23.200000,0.000000,35,42,49,56,90,120,190,220,260,310,310,1256,0,35,47.55956362261149,17.361164000007534,307.8354189999999,802.9203821656051
1687504314,99,,Aggregated,23.800000,0.000000,35,42,48,56,89,120,190,220,260,310,310,1285,0,35,47.355738063813256,16.40517999999247,307.8354189999999,797.0941634241245
1687504315,100,,Aggregated,24.100000,0.000000,35,42,48,55,88,120,190,220,260,310,310,1305,0,35,47.16049411647512,16.40517999999247,307.8354189999999,789.7003831417625
1687504316,100,,Aggregated,24.400000,0.000000,36,42,48,55,86,120,190,220,260,310,310,1333,0,36,46.934002227306806,16.40517999999247,307.8354189999999,777.714928732183
1687504317,100,,Aggregated,24.500000,0.000000,35,42,48,54,85,120,190,220,260,310,310,1355,0,35,46.71105940664206,16.40517999999247,307.8354189999999,774.8405904059041
1687504318,100,,Aggregated,25.200000,0.000000,35,42,48,54,84,120,190,220,260,310,310,1382,0,35,46.50492508972503,16.40517999999247,307.8354189999999,781.2691751085383
1687504319,100,,Aggregated,25.600000,0.000000,35,41,47,54,83,120,190,220,260,310,310,1409,0,35,46.189097110007104,16.40517999999247,307.8354189999999,785.6238466997871
1687504320,100,,Aggregated,25.600000,0.000000,35,42,48,54,83,120,190,220,260,310,310,1435,0,35,46.39061256097558,16.40517999999247,307.8354189999999,786.5456445993032
1687504321,100,,Aggregated,25.700000,0.000000,36,42,48,54,84,120,190,220,260,310,310,1462,0,36,46.54347922366622,16.40517999999247,307.8354189999999,789.5437756497948
1687504322,100,,Aggregated,25.400000,0.000000,36,42,48,54,84,120,190,220,260,310,310,1486,0,36,46.54576504979811,16.40517999999247,307.8354189999999,788.8304172274562
1687504323,100,,Aggregated,25.800000,0.000000,36,42,48,54,83,120,180,220,260,310,310,1513,0,36,46.34699446926635,16.40517999999247,307.8354189999999,786.8968935888962
1687504324,100,,Aggregated,25.800000,0.000000,35,42,48,54,82,120,180,220,260,310,310,1541,0,35,46.17860660674883,16.40517999999247,307.8354189999999,784.3140817650876
1687504325,100,,Aggregated,25.500000,0.000000,35,42,48,54,82,120,180,220,260,310,310,1559,0,35,46.065845532392515,16.40517999999247,307.8354189999999,784.8717126363053
1687504326,100,,Aggregated,25.400000,0.000000,36,42,48,54,82,120,180,220,260,310,310,1591,0,36,46.152409699560025,16.40517999999247,307.8354189999999,788.7309868007543
1687504327,100,,Aggregated,25.000000,0.000000,36,42,48,54,82,120,170,220,260,310,310,1610,0,36,46.0074789863354,16.40517999999247,307.8354189999999,791.0304347826087
1687504328,100,,Aggregated,24.200000,0.000000,36,42,48,54,82,120,170,220,260,310,310,1647,0,36,46.08026089496053,16.40517999999247,307.8354189999999,789.9908925318762
1687504329,100,,Aggregated,24.800000,0.000000,36,42,48,54,82,110,170,220,260,310,310,1672,0,36,46.13874886961724,16.40517999999247,307.8354189999999,783.7751196172248
1687504330,100,,Aggregated,23.900000,0.000000,36,42,48,55,82,110,170,220,260,310,310,1689,0,36,46.21677008703373,16.40517999999247,307.8354189999999,780.373001776199
1687504332,100,,Aggregated,25.000000,0.000000,36,42,48,54,82,110,170,210,260,310,310,1722,0,36,46.188387920441315,16.40517999999247,307.8354189999999,782.2607433217189
1687504333,100,,Aggregated,25.000000,0.000000,36,42,49,55,82,110,170,210,260,310,310,1739,0,36,46.18086722196662,16.40517999999247,307.8354189999999,784.063829787234
1687504334,100,,Aggregated,23.600000,0.000000,36,43,49,55,83,110,170,210,260,310,310,1773,0,36,46.449409734348535,16.40517999999247,307.8354189999999,787.6565143824027
1687504335,100,,Aggregated,24.100000,0.000000,36,43,49,55,82,110,170,210,260,310,310,1796,0,36,46.388050796213804,16.40517999999247,307.8354189999999,794.7015590200446
1687504336,100,,Aggregated,24.700000,0.000000,36,43,49,55,83,110,170,210,260,310,310,1817,0,36,46.338941331865726,16.40517999999247,307.8354189999999,797.9301045679691
1687504337,100,,Aggregated,24.800000,0.000000,36,42,49,55,84,110,160,210,260,310,310,1856,0,36,46.352748653556034,16.40517999999247,307.8354189999999,803.3841594827586
1687504338,100,,Aggregated,24.200000,0.000000,36,42,49,55,83,110,160,210,260,310,310,1870,0,36,46.225957579144385,16.40517999999247,307.8354189999999,803.2283422459893
1687504339,100,,Aggregated,24.900000,0.000000,36,42,49,55,82,110,160,210,260,310,310,1907,0,36,46.11158927739903,16.40517999999247,307.8354189999999,805.8091242789723
1687504340,100,,Aggregated,24.700000,0.000000,36,42,49,55,82,110,160,210,260,310,310,1930,0,36,46.13372636839372,16.40517999999247,307.8354189999999,807.3103626943005
1687504341,100,,Aggregated,25.000000,0.000000,36,42,49,55,82,110,150,210,260,310,310,1958,0,36,45.96471121654744,16.40517999999247,307.8354189999999,803.9157303370787
1687504342,100,,Aggregated,25.500000,0.000000,36,42,48,55,82,110,150,210,260,310,310,1987,0,36,45.77998632662295,16.40517999999247,307.8354189999999,798.1087065928535
1687504343,100,,Aggregated,25.300000,0.000000,36,42,48,55,82,110,150,200,260,310,310,2004,0,36,45.62456127195601,16.40517999999247,307.8354189999999,793.753992015968
1687504344,100,,Aggregated,25.500000,0.000000,36,42,48,54,81,110,150,200,260,310,310,2031,0,36,45.45657677695709,16.40517999999247,307.8354189999999,792.2481536189069
1687504345,100,,Aggregated,25.800000,0.000000,35,42,48,54,80,110,150,200,260,310,310,2053,0,35,45.290783392596154,16.40517999999247,307.8354189999999,794.980516317584
1687504346,100,,Aggregated,24.600000,0.000000,35,42,48,54,80,110,150,200,260,310,310,2076,0,35,45.18728035982656,16.40517999999247,307.8354189999999,800.7615606936416
1687504347,100,,Aggregated,24.700000,0.000000,36,42,48,54,80,110,150,200,260,310,310,2103,0,36,45.247004611507364,16.40517999999247,307.8354189999999,803.7337137422729
1687504348,100,,Aggregated,25.000000,0.000000,36,42,48,54,80,110,150,200,260,310,310,2118,0,36,45.19056440745987,16.40517999999247,307.8354189999999,809.6015108593012
1687504349,100,,Aggregated,23.800000,0.000000,36,42,48,54,82,110,150,200,260,310,310,2148,0,36,45.53170937849158,16.40517999999247,307.8354189999999,819.6662011173185
1687504350,100,,Aggregated,24.600000,0.000000,36,42,48,55,83,110,170,220,320,360,360,2161,0,36,46.6743461999074,16.40517999999247,364.6327770000255,826.3623322535863
1687504351,100,,Aggregated,23.400000,0.000000,36,43,50,56,89,120,210,280,510,760,760,2194,0,36,50.226060160437555,16.40517999999247,759.1601169999933,839.9206927985415
1687504352,100,,Aggregated,22.300000,0.000000,36,43,50,57,90,120,220,280,510,760,760,2226,0,36,50.756793003144594,16.40517999999247,759.1601169999933,850.5669362084457
1687504353,100,,Aggregated,23.400000,0.000000,36,43,50,57,90,120,220,280,510,760,760,2250,0,36,50.71814423955553,16.40517999999247,759.1601169999933,856.1706666666666
1687504354,100,,Aggregated,23.000000,0.000000,36,43,50,57,90,120,220,280,510,760,760,2273,0,36,50.7393084311482,16.40517999999247,759.1601169999933,859.2019357677078
1687504355,100,,Aggregated,23.400000,0.000000,36,43,50,57,90,120,220,280,510,760,760,2284,0,36,50.64446285814357,16.40517999999247,759.1601169999933,859.7193520140105
1687504356,100,,Aggregated,23.700000,0.000000,36,43,50,57,90,120,220,280,510,760,760,2322,0,36,50.85904917958652,16.40517999999247,759.1601169999933,864.7975882859604
1687504357,100,,Aggregated,23.300000,0.000000,36,43,50,57,90,120,220,280,510,760,760,2349,0,36,50.688097578969725,16.40517999999247,759.1601169999933,870.0825883354619
1687504358,100,,Aggregated,24.300000,0.000000,36,43,50,57,90,120,220,280,510,760,760,2377,0,36,50.558487477492626,16.40517999999247,759.1601169999933,875.7589398401346
1687504359,100,,Aggregated,24.500000,0.000000,36,43,50,57,90,120,220,280,510,760,760,2399,0,36,50.529781403084634,16.40517999999247,759.1601169999933,879.277198832847
1687504360,100,,Aggregated,24.400000,0.000000,36,43,50,57,90,120,220,270,510,760,760,2410,0,36,50.49044424107888,16.40517999999247,759.1601169999933,880.6116182572614
1687504361,100,,Aggregated,24.600000,0.000000,36,43,50,57,89,120,220,270,510,760,760,2449,0,36,50.392392651286286,16.40517999999247,759.1601169999933,884.4806043282973
1687504362,100,,Aggregated,25.100000,0.000000,36,43,50,57,89,120,220,270,510,760,760,2475,0,36,50.34666798949498,16.40517999999247,759.1601169999933,888.0759595959596
1687504363,100,,Aggregated,25.200000,0.000000,36,43,50,57,88,120,210,270,510,760,760,2501,0,36,50.19899104158339,16.40517999999247,759.1601169999933,892.4346261495402
1687504364,100,,Aggregated,24.800000,0.000000,36,43,50,57,88,120,210,270,510,760,760,2520,0,36,50.07891072023813,16.40517999999247,759.1601169999933,896.7
1687504365,100,,Aggregated,24.900000,0.000000,36,43,50,57,88,120,210,270,510,760,760,2533,0,36,50.10988667153573,16.40517999999247,759.1601169999933,897.8211606790367
1687504366,100,,Aggregated,24.500000,0.000000,36,43,50,57,88,120,210,270,510,760,760,2576,0,36,50.03358227135092,16.40517999999247,759.1601169999933,908.2841614906832
1687504367,100,,Aggregated,24.400000,0.000000,36,43,50,57,87,120,210,270,510,760,760,2599,0,36,49.94757011581375,16.40517999999247,759.1601169999933,912.4559445940746
1687504368,100,,Aggregated,23.700000,0.000000,36,43,50,57,87,120,210,260,510,760,760,2628,0,36,49.841762012176545,16.40517999999247,759.1601169999933,915.8120243531203
1687504369,100,,Aggregated,24.700000,0.000000,36,43,50,58,89,120,210,260,510,760,760,2651,0,36,50.34082059449265,16.40517999999247,759.1601169999933,917.0422482082233
1687504370,100,,Aggregated,24.800000,0.000000,36,43,50,58,89,120,210,260,510,760,760,2661,0,36,50.29144972491544,16.40517999999247,759.1601169999933,918.923712889891
1687504371,100,,Aggregated,24.800000,0.000000,36,43,51,58,88,120,210,260,510,760,760,2704,0,36,50.225643202662745,16.40517999999247,759.1601169999933,925.8161982248521
1687504373,100,,Aggregated,25.000000,0.000000,36,43,50,57,88,120,210,260,510,760,760,2727,0,36,50.0934374825816,16.40517999999247,759.1601169999933,932.006233956729
1687504374,100,,Aggregated,23.300000,0.000000,36,43,50,57,88,120,210,260,510,760,760,2750,0,36,49.991974938909046,16.40517999999247,759.1601169999933,940.2589090909091
1687504375,100,,Aggregated,25.100000,0.000000,36,43,50,57,87,120,210,260,510,760,760,2765,0,36,49.90298944086792,16.40517999999247,759.1601169999933,948.7298372513562
1687504376,100,,Aggregated,24.900000,0.000000,36,43,50,57,87,120,210,260,510,760,760,2782,0,36,49.82398695722497,16.40517999999247,759.1601169999933,958.736520488857
1687504377,100,,Aggregated,24.900000,0.000000,36,43,50,57,87,120,200,250,510,760,760,2820,0,36,49.73037774893609,16.40517999999247,759.1601169999933,974.1450354609929
1687504378,100,,Aggregated,23.400000,0.000000,36,43,50,57,87,120,200,250,510,760,760,2843,0,36,49.727239859655214,16.40517999999247,759.1601169999933,985.6387618712628
1687504379,100,,Aggregated,23.400000,0.000000,36,43,50,57,86,120,200,250,510,760,760,2870,0,36,49.60282412752611,16.40517999999247,759.1601169999933,990.2282229965157
