Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687114716,22,,Aggregated,3.900000,0.000000,100,150,180,190,490,660,1100,1200,1200,1200,1200,67,0,100.0,188.95693305970116,56.82208499999852,1178.3700880000013,113.61194029850746
1687114717,23,,Aggregated,4.400000,0.000000,110,160,190,190,490,660,1100,1200,1200,1200,1200,77,0,110.0,191.63962683116853,56.82208499999852,1178.3700880000013,158.12987012987014
1687114718,24,,Aggregated,4.600000,0.000000,120,170,190,190,250,660,1100,1200,1200,1200,1200,81,0,120.0,190.14057953086387,56.82208499999852,1178.3700880000013,162.59259259259258
1687114719,25,,Aggregated,4.600000,0.000000,110,160,190,190,490,660,1200,1200,1200,1200,1200,89,0,110.0,196.3725776741571,56.82208499999852,1223.3993400000004,168.1685393258427
1687114720,26,,Aggregated,5.100000,0.000000,110,150,190,190,450,660,1200,1200,1200,1200,1200,95,0,110.0,194.40516533684197,56.82208499999852,1223.3993400000004,176.46315789473684
1687114721,27,,Aggregated,5.100000,0.000000,120,170,190,200,450,660,1200,1200,1200,1200,1200,100,0,120.0,196.8132484399998,56.82208499999852,1223.3993400000004,188.58
1687114722,28,,Aggregated,5.500000,0.000000,130,180,190,220,410,660,1100,1200,1200,1200,1200,111,0,130.0,199.50609171171158,56.82208499999852,1223.3993400000004,241.22522522522522
1687114723,29,,Aggregated,5.900000,0.000000,130,170,190,220,450,660,1100,1200,1200,1200,1200,118,0,120.0,196.4412921101693,56.82208499999852,1223.3993400000004,263.76271186440675
1687114724,30,,Aggregated,5.700000,0.000000,130,170,190,220,410,630,1100,1200,1200,1200,1200,129,0,130.0,193.04790078294565,56.82208499999852,1223.3993400000004,299.1085271317829
1687114725,31,,Aggregated,6.200000,0.000000,130,170,190,220,410,630,1100,1200,1200,1200,1200,136,0,120.0,192.447693735294,56.82208499999852,1223.3993400000004,308.9632352941176
1687114726,32,,Aggregated,6.500000,0.000000,130,170,190,220,410,590,1100,1200,1200,1200,1200,142,0,120.0,191.9476241267605,56.82208499999852,1223.3993400000004,313.2957746478873
1687114727,33,,Aggregated,6.900000,0.000000,120,150,190,200,410,630,1100,1200,1500,1500,1500,156,0,110.0,192.06426864743588,56.82208499999852,1484.7883710000006,313.22435897435895
1687114728,34,,Aggregated,7.100000,0.000000,110,150,190,200,410,630,1200,1500,1500,1500,1500,163,0,110.0,196.89307168098165,56.82208499999852,1511.624697000002,323.4846625766871
1687114729,35,,Aggregated,7.300000,0.000000,120,150,190,200,370,630,1200,1500,1500,1500,1500,172,0,110.0,193.33590781395355,56.82208499999852,1511.624697000002,346.05232558139534
1687114730,36,,Aggregated,7.900000,0.000000,110,150,180,190,370,590,1200,1500,1500,1500,1500,183,0,110.0,188.44857151366128,56.82208499999852,1511.624697000002,362.37158469945354
1687114731,37,,Aggregated,8.200000,0.000000,110,150,190,200,370,590,1200,1500,1500,1500,1500,188,0,110.0,188.73329828723413,56.82208499999852,1511.624697000002,368.1648936170213
1687114732,38,,Aggregated,8.600000,0.000000,110,150,170,190,360,530,1100,1200,1500,1500,1500,203,0,110.0,181.91719673891643,56.82208499999852,1511.624697000002,384.60591133004925
1687114733,39,,Aggregated,8.800000,0.000000,110,150,170,190,360,530,1100,1200,1500,1500,1500,213,0,110.0,178.18776152112693,56.82208499999852,1511.624697000002,402.962441314554
1687114734,40,,Aggregated,8.900000,0.000000,100,140,170,190,310,490,1100,1200,1500,1500,1500,224,0,100.0,174.08860846428584,56.82208499999852,1511.624697000002,424.27232142857144
1687114735,41,,Aggregated,9.300000,0.000000,100,140,170,190,270,490,1100,1200,1500,1500,1500,234,0,100.0,171.36688746153857,56.82208499999852,1511.624697000002,446.0726495726496
1687114736,42,,Aggregated,9.500000,0.000000,100,140,170,190,270,490,1200,1200,1500,1500,1500,246,0,100.0,171.66797703658543,56.82208499999852,1511.624697000002,456.6016260162602
1687114737,43,,Aggregated,9.500000,0.000000,99,130,160,180,260,480,1100,1200,1500,1500,1500,261,0,99,167.8966797662835,56.82208499999852,1511.624697000002,462.7471264367816
1687114738,44,,Aggregated,9.800000,0.000000,98,130,160,180,250,480,1100,1200,1500,1500,1500,272,0,98,164.72713173529417,56.82208499999852,1511.624697000002,474.8382352941176
1687114739,45,,Aggregated,10.300000,0.000000,97,130,160,180,250,480,1100,1200,1500,1500,1500,280,0,97,162.7449557357143,56.82208499999852,1511.624697000002,488.3107142857143
1687114740,46,,Aggregated,10.800000,0.000000,97,130,150,180,250,450,1100,1200,1500,1500,1500,290,0,97,160.54616938965518,56.82208499999852,1511.624697000002,508.7793103448276
1687114741,47,,Aggregated,10.900000,0.000000,96,130,150,180,240,450,1100,1200,1500,1500,1500,300,0,96,158.56722677999997,56.82208499999852,1511.624697000002,519.82
1687114742,48,,Aggregated,10.600000,0.000000,96,120,150,180,230,450,760,1200,1500,1500,1500,311,0,96,157.08117240514468,56.82208499999852,1511.624697000002,540.7877813504823
1687114743,49,,Aggregated,10.800000,0.000000,96,120,150,170,230,410,760,1200,1500,1500,1500,330,0,96,153.8041253818181,56.82208499999852,1511.624697000002,585.4575757575758
1687114744,50,,Aggregated,11.200000,0.000000,96,120,150,170,230,410,760,1200,1500,1500,1500,341,0,96,152.68176147507324,56.82208499999852,1511.624697000002,597.4281524926686
1687114745,51,,Aggregated,11.000000,0.000000,97,120,150,170,230,410,660,1200,1500,1500,1500,355,0,97,152.4337915492957,56.82208499999852,1511.624697000002,612.9549295774648
1687114746,52,,Aggregated,11.800000,0.000000,97,120,150,170,240,410,660,1200,1500,1500,1500,365,0,97,153.7331860739725,56.82208499999852,1511.624697000002,628.8191780821918
1687114747,53,,Aggregated,11.700000,0.000000,97,120,150,170,240,410,660,1200,1500,1500,1500,380,0,97,151.81504731578931,56.82208499999852,1511.624697000002,641.0763157894737
1687114749,54,,Aggregated,12.100000,0.000000,97,120,150,170,230,370,660,1200,1500,1500,1500,394,0,97,150.43294635025367,56.82208499999852,1511.624697000002,649.8477157360406
1687114750,55,,Aggregated,12.000000,0.000000,97,120,150,170,230,370,660,1200,1500,1500,1500,408,0,97,149.05726529411754,56.82208499999852,1511.624697000002,665.8504901960785
1687114751,56,,Aggregated,11.600000,0.000000,97,120,150,170,230,370,660,1200,1500,1500,1500,420,0,97,147.84994128095232,56.82208499999852,1511.624697000002,673.7928571428571
1687114752,57,,Aggregated,12.200000,0.000000,96,120,150,170,230,370,660,1200,1500,1500,1500,434,0,96,146.57540269124425,56.82208499999852,1511.624697000002,676.3041474654378
1687114753,58,,Aggregated,12.900000,0.000000,97,130,150,170,230,370,660,1200,1500,1500,1500,449,0,97,148.75536134075722,56.82208499999852,1511.624697000002,680.3273942093541
1687114754,59,,Aggregated,12.900000,0.000000,98,130,150,180,240,370,630,1200,1500,1500,1500,466,0,98,150.65601897639482,56.82208499999852,1511.624697000002,675.7296137339056
1687114755,60,,Aggregated,12.800000,0.000000,99,130,150,180,240,370,630,1200,1500,1500,1500,481,0,99,149.74510101871095,56.82208499999852,1511.624697000002,676.1434511434511
1687114756,61,,Aggregated,12.800000,0.000000,99,130,150,180,240,370,630,1200,1500,1500,1500,493,0,99,149.28733668965512,56.82208499999852,1511.624697000002,678.73630831643
1687114757,62,,Aggregated,13.500000,0.000000,100,130,160,180,240,370,590,1100,1500,1500,1500,509,0,100.0,150.22263437131627,56.82208499999852,1511.624697000002,688.516699410609
1687114758,63,,Aggregated,13.900000,0.000000,100,130,160,180,240,370,590,1100,1500,1500,1500,520,0,100.0,149.77354439230768,56.82208499999852,1511.624697000002,689.4846153846154
1687114759,64,,Aggregated,14.300000,0.000000,99,130,150,170,230,370,590,1100,1500,1500,1500,544,0,99,147.4570680422794,56.82208499999852,1511.624697000002,698.5018382352941
1687114760,65,,Aggregated,14.000000,0.000000,99,130,150,170,230,370,530,1100,1500,1500,1500,563,0,99,146.30875204262873,54.24247900000978,1511.624697000002,705.9218472468916
1687114761,66,,Aggregated,14.900000,0.000000,99,130,150,170,230,370,530,1100,1500,1500,1500,579,0,99,145.58270131951642,54.24247900000978,1511.624697000002,701.300518134715
1687114762,67,,Aggregated,15.100000,0.000000,100,130,160,180,230,360,530,1100,1500,1500,1500,592,0,100.0,146.39143342060814,54.24247900000978,1511.624697000002,701.410472972973
1687114763,68,,Aggregated,15.100000,0.000000,99,130,160,170,230,360,490,760,1500,1500,1500,605,0,99,145.1843161404959,54.24247900000978,1511.624697000002,697.9123966942149
1687114764,69,,Aggregated,15.200000,0.000000,98,130,150,170,230,360,490,760,1500,1500,1500,629,0,98,143.4323902432433,54.24247900000978,1511.624697000002,703.3481717011128
1687114765,70,,Aggregated,16.300000,0.000000,97,120,150,170,230,360,490,760,1500,1500,1500,647,0,97,141.86419313446683,54.24247900000978,1511.624697000002,698.7604327666152
1687114766,71,,Aggregated,16.200000,0.000000,97,120,150,170,230,360,480,760,1500,1500,1500,664,0,97,140.40408867018078,54.24247900000978,1511.624697000002,698.1686746987951
1687114767,72,,Aggregated,16.400000,0.000000,97,120,150,170,230,360,490,760,1500,1500,1500,677,0,97,140.42038419793212,54.24247900000978,1511.624697000002,696.8050221565732
1687114768,73,,Aggregated,16.400000,0.000000,97,120,150,170,230,360,490,760,1500,1500,1500,693,0,97,140.11635829004342,54.24247900000978,1511.624697000002,702.3290043290043
1687114769,74,,Aggregated,16.200000,0.000000,97,120,150,170,230,360,480,670,1500,1500,1500,720,0,97,140.86865166250007,54.24247900000978,1511.624697000002,724.6027777777778
1687114770,75,,Aggregated,17.300000,0.000000,96,120,150,170,230,360,480,670,1500,1500,1500,737,0,96,139.65047275440986,54.24247900000978,1511.624697000002,744.6716417910447
1687114771,76,,Aggregated,17.100000,0.000000,96,120,150,170,230,360,480,670,1500,1500,1500,754,0,96,140.35367517108764,54.24247900000978,1511.624697000002,761.238726790451
1687114772,77,,Aggregated,17.700000,0.000000,96,120,150,170,230,360,480,670,1500,1500,1500,764,0,96,139.99236190575925,54.24247900000978,1511.624697000002,771.9319371727748
1687114773,78,,Aggregated,17.600000,0.000000,96,120,150,170,230,360,480,670,1500,1500,1500,789,0,96,138.3407947883398,54.24247900000978,1511.624697000002,794.722433460076
1687114774,79,,Aggregated,17.700000,0.000000,96,110,150,170,230,360,470,660,1500,1500,1500,816,0,96,136.82298394485306,54.24247900000978,1511.624697000002,811.1213235294117
1687114775,80,,Aggregated,18.300000,0.000000,96,110,150,170,230,360,480,670,1500,1500,1500,838,0,96,136.7189914904536,54.24247900000978,1511.624697000002,821.4021479713604
1687114776,81,,Aggregated,18.200000,0.000000,95,110,140,160,220,360,470,670,1500,1500,1500,854,0,95,135.7679974051524,54.24247900000978,1511.624697000002,835.271662763466
1687114777,82,,Aggregated,19.200000,0.000000,95,110,140,160,220,350,470,670,1500,1500,1500,868,0,95,135.02886819124447,54.24247900000978,1511.624697000002,850.9873271889401
1687114778,83,,Aggregated,19.400000,0.000000,95,110,140,160,220,340,470,670,1500,1500,1500,890,0,95,133.7201442168542,54.24247900000978,1511.624697000002,881.0393258426966
1687114779,84,,Aggregated,19.600000,0.000000,95,110,140,160,210,330,450,660,1500,1500,1500,916,0,95,132.16478864301325,54.24247900000978,1511.624697000002,910.0305676855895
1687114780,85,,Aggregated,19.500000,0.000000,94,110,140,160,210,330,450,660,1500,1500,1500,935,0,94,131.12306997860978,54.24247900000978,1511.624697000002,938.4139037433155
1687114781,86,,Aggregated,19.400000,0.000000,94,110,140,150,210,330,450,660,1500,1500,1500,953,0,94,130.49029229905577,54.24247900000978,1511.624697000002,955.5477439664219
1687114782,87,,Aggregated,19.400000,0.000000,94,110,140,150,210,330,450,660,1500,1500,1500,969,0,94,129.7730086150672,54.24247900000978,1511.624697000002,981.1744066047472
1687114783,88,,Aggregated,19.800000,0.000000,94,110,130,150,200,320,450,660,1500,1500,1500,993,0,94,128.67742945921466,54.24247900000978,1511.624697000002,1028.0594159113796
1687114784,89,,Aggregated,20.600000,0.000000,94,110,130,150,210,320,410,660,1500,1500,1500,1018,0,94,128.70873310903752,54.24247900000978,1511.624697000002,1067.9086444007858
1687114785,90,,Aggregated,20.400000,0.000000,94,110,130,150,210,320,410,660,1500,1500,1500,1045,0,94,128.0113560555025,52.92170200000612,1511.624697000002,1086.774162679426
1687114786,91,,Aggregated,19.800000,0.000000,94,110,130,150,210,320,410,660,1500,1500,1500,1062,0,94,128.11800973163855,52.92170200000612,1511.624697000002,1099.3003766478344
1687114787,92,,Aggregated,19.800000,0.000000,94,100,130,150,210,320,410,660,1500,1500,1500,1080,0,94,128.47471528796314,52.92170200000612,1511.624697000002,1109.1833333333334
1687114788,93,,Aggregated,20.400000,0.000000,93,100,130,150,210,310,410,660,1500,1500,1500,1107,0,93,127.38787737398395,52.92170200000612,1511.624697000002,1128.4110207768745
1687114789,94,,Aggregated,21.300000,0.000000,93,100,130,150,200,310,410,660,1500,1500,1500,1136,0,93,126.20294751232413,52.92170200000612,1511.624697000002,1160.8855633802816
1687114790,95,,Aggregated,21.300000,0.000000,93,100,120,150,200,300,410,660,1500,1500,1500,1162,0,93,125.18179338468164,52.92170200000612,1511.624697000002,1186.367469879518
1687114791,96,,Aggregated,21.000000,0.000000,93,100,120,150,200,300,410,660,1500,1500,1500,1183,0,93,124.61894378529168,52.92170200000612,1511.624697000002,1207.1622992392224
1687114792,97,,Aggregated,22.100000,0.000000,93,100,120,150,200,300,410,630,1500,1500,1500,1206,0,93,124.52544145356555,52.92170200000612,1511.624697000002,1219.6525704809287
1687114793,98,,Aggregated,22.600000,0.000000,93,100,120,150,200,300,410,630,1500,1500,1500,1234,0,93,123.97463571069693,52.92170200000612,1511.624697000002,1233.5421393841166
1687114794,99,,Aggregated,23.500000,0.000000,93,100,120,140,200,290,410,630,1500,1500,1500,1262,0,93,123.21582452931852,52.92170200000612,1511.624697000002,1247.94294770206
1687114795,100,,Aggregated,23.500000,0.000000,93,100,120,140,200,290,410,630,1500,1500,1500,1289,0,93,122.80339054848716,52.92170200000612,1511.624697000002,1255.2179984484096
1687114796,100,,Aggregated,23.600000,0.000000,93,100,120,150,200,310,400,590,1500,1500,1500,1309,0,93,124.16445823453014,52.92170200000612,1511.624697000002,1264.8250572956456
1687114797,100,,Aggregated,23.900000,0.000000,93,100,120,150,200,300,400,590,1500,1500,1500,1332,0,93,123.93227130105106,52.92170200000612,1511.624697000002,1279.0472972972973
1687114798,100,,Aggregated,23.900000,0.000000,93,100,130,150,200,300,400,590,1500,1500,1500,1360,0,93,123.96526192132356,52.92170200000612,1511.624697000002,1301.316911764706
1687114799,100,,Aggregated,24.800000,0.000000,93,100,130,150,210,300,400,590,1500,1500,1500,1389,0,93,124.29767027357815,52.92170200000612,1511.624697000002,1319.1864650827933
1687114800,100,,Aggregated,24.800000,0.000000,93,100,130,150,210,300,400,560,1500,1500,1500,1410,0,93,124.31488353971636,52.92170200000612,1511.624697000002,1337.2489361702128
1687114801,100,,Aggregated,24.700000,0.000000,93,100,130,150,210,300,400,560,1500,1500,1500,1431,0,93,124.76751281761007,52.92170200000612,1511.624697000002,1355.795248078267
1687114802,100,,Aggregated,25.100000,0.000000,93,100,130,150,210,300,400,560,1500,1500,1500,1451,0,93,124.67442759338385,52.92170200000612,1511.624697000002,1363.2226050999311
1687114803,100,,Aggregated,24.400000,0.000000,93,100,130,150,210,300,400,560,1500,1500,1500,1476,0,93,124.68414640582655,52.92170200000612,1511.624697000002,1380.5359078590786
1687114804,100,,Aggregated,23.400000,0.000000,93,110,140,150,210,300,400,530,1500,1500,1500,1504,0,93,125.26420259242022,52.92170200000612,1511.624697000002,1402.6070478723404
1687114805,100,,Aggregated,22.400000,0.000000,94,110,140,160,210,300,400,530,1500,1500,1500,1528,0,94,126.12589677552359,52.92170200000612,1511.624697000002,1417.392670157068
1687114806,100,,Aggregated,23.400000,0.000000,94,110,140,160,210,300,400,530,1500,1500,1500,1552,0,94,126.02500471971658,52.92170200000612,1511.624697000002,1426.4291237113403
1687114807,100,,Aggregated,22.900000,0.000000,94,110,140,160,220,300,400,530,1500,1500,1500,1571,0,94,127.32375971419486,52.92170200000612,1511.624697000002,1431.6422660725652
1687114808,100,,Aggregated,23.400000,0.000000,94,110,140,160,230,300,400,530,1500,1500,1500,1592,0,94,128.07104745163323,52.92170200000612,1511.624697000002,1450.3040201005026
1687114809,100,,Aggregated,22.600000,0.000000,94,110,150,170,230,300,400,490,1500,1500,1500,1619,0,94,128.3576999116739,52.92170200000612,1511.624697000002,1464.941939468808
1687114810,100,,Aggregated,22.200000,0.000000,94,110,150,170,230,300,400,490,1500,1500,1500,1648,0,94,128.73219902912624,52.92170200000612,1511.624697000002,1475.9368932038835
1687114811,100,,Aggregated,22.800000,0.000000,94,110,150,170,230,300,390,490,1500,1500,1500,1667,0,94,128.21692835152967,52.92170200000612,1511.624697000002,1486.1817636472706
1687114812,100,,Aggregated,22.000000,0.000000,94,110,150,170,220,300,390,490,1500,1500,1500,1688,0,94,127.65350181931275,52.92170200000612,1511.624697000002,1493.561018957346
1687114813,100,,Aggregated,23.200000,0.000000,94,110,140,160,220,300,390,480,1500,1500,1500,1713,0,94,127.32611250029188,52.92170200000612,1511.624697000002,1504.8861646234675
1687114814,100,,Aggregated,23.100000,0.000000,94,110,150,170,230,310,390,480,1500,1500,1500,1735,0,94,128.47031481210374,52.92170200000612,1511.624697000002,1515.6945244956773
1687114815,100,,Aggregated,23.700000,0.000000,94,110,150,170,230,310,390,480,1500,1500,1500,1764,0,94,127.95665276700679,52.92170200000612,1511.624697000002,1519.4710884353742
1687114816,100,,Aggregated,23.600000,0.000000,94,110,140,160,230,310,390,480,1500,1500,1500,1785,0,94,127.4095797708683,52.92170200000612,1511.624697000002,1528.207843137255
1687114817,100,,Aggregated,23.500000,0.000000,94,110,140,160,230,310,390,480,1500,1500,1500,1807,0,94,127.01661345268394,52.92170200000612,1511.624697000002,1540.7470946319868
1687114818,100,,Aggregated,23.400000,0.000000,94,110,140,160,220,310,390,480,1500,1500,1500,1833,0,94,126.33814462956897,52.92170200000612,1511.624697000002,1551.3218767048554
1687114819,100,,Aggregated,23.300000,0.000000,94,110,140,160,220,310,390,480,1500,1500,1500,1851,0,94,125.87674810858988,52.92170200000612,1511.624697000002,1559.1291193949216
1687114820,100,,Aggregated,23.600000,0.000000,94,110,140,160,220,310,390,480,1500,1500,1500,1886,0,94,126.22114810763513,52.92170200000612,1511.624697000002,1578.9019088016967
1687114822,100,,Aggregated,24.100000,0.000000,94,110,140,160,220,310,390,470,1500,1500,1500,1912,0,94,126.47348558681995,52.92170200000612,1511.624697000002,1591.437238493724
1687114823,100,,Aggregated,23.200000,0.000000,94,110,140,160,220,310,390,470,1500,1500,1500,1934,0,94,126.55851311582194,52.92170200000612,1511.624697000002,1605.5005170630816
1687114824,100,,Aggregated,24.300000,0.000000,94,110,150,170,230,320,400,480,1500,1500,1500,1955,0,94,128.1351946306903,52.92170200000612,1511.624697000002,1622.5222506393861
1687114825,100,,Aggregated,24.600000,0.000000,94,110,150,170,230,320,400,480,1500,1500,1500,1976,0,94,127.7885059498986,52.92170200000612,1511.624697000002,1630.0106275303644
1687114826,100,,Aggregated,24.600000,0.000000,94,110,150,170,230,310,400,470,1200,1500,1500,2009,0,94,127.92919711597793,52.92170200000612,1511.624697000002,1643.9681433549028
1687114827,100,,Aggregated,22.800000,0.000000,94,110,150,170,230,310,400,470,1200,1500,1500,2030,0,94,128.2304383743841,52.92170200000612,1511.624697000002,1653.7985221674876
1687114828,100,,Aggregated,22.800000,0.000000,94,110,150,170,230,310,400,470,1200,1500,1500,2048,0,94,128.1519143515624,52.92170200000612,1511.624697000002,1658.62841796875
1687114829,100,,Aggregated,24.500000,0.000000,94,110,150,170,230,320,400,470,1200,1500,1500,2066,0,94,128.5349118828654,52.92170200000612,1511.624697000002,1666.4404646660214
1687114830,100,,Aggregated,24.100000,0.000000,95,110,150,170,230,310,400,470,1200,1500,1500,2088,0,94,128.58379592720306,52.92170200000612,1511.624697000002,1676.3620689655172
1687114831,100,,Aggregated,23.200000,0.000000,95,110,150,170,230,310,390,460,1200,1500,1500,2121,0,95,128.3262207378595,52.92170200000612,1511.624697000002,1691.4021687883073
1687114832,100,,Aggregated,23.200000,0.000000,95,110,150,170,230,310,390,460,1200,1500,1500,2143,0,95,128.67468953056465,52.92170200000612,1511.624697000002,1700.4241717218852
1687114833,100,,Aggregated,22.900000,0.000000,95,110,150,170,230,310,390,460,1200,1500,1500,2169,0,95,128.62081991009683,52.92170200000612,1511.624697000002,1714.7219917012449
1687114834,100,,Aggregated,23.200000,0.000000,95,110,150,170,230,310,390,460,1200,1500,1500,2186,0,95,128.69005218572738,52.92170200000612,1511.624697000002,1727.2044830741079
1687114835,100,,Aggregated,23.100000,0.000000,95,120,150,170,230,310,390,460,1200,1500,1500,2205,0,95,128.9242487024943,52.92170200000612,1511.624697000002,1740.7414965986395
1687114836,100,,Aggregated,24.400000,0.000000,95,120,150,170,230,310,390,460,1200,1500,1500,2242,0,95,129.38184925334522,52.92170200000612,1511.624697000002,1758.479036574487
1687114837,100,,Aggregated,24.400000,0.000000,96,120,150,170,230,310,390,460,1200,1500,1500,2263,0,96,129.77655531285907,52.92170200000612,1511.624697000002,1771.2770658418028
1687114838,100,,Aggregated,23.000000,0.000000,95,120,150,170,230,310,390,460,1200,1500,1500,2297,0,95,129.00510030953424,52.92170200000612,1511.624697000002,1778.272964736613
1687114839,100,,Aggregated,24.500000,0.000000,95,120,150,170,230,310,390,460,1200,1500,1500,2314,0,95,128.80148839887644,52.92170200000612,1511.624697000002,1783.232929991357
1687114840,100,,Aggregated,24.600000,0.000000,95,120,150,170,230,310,390,460,1200,1500,1500,2336,0,95,128.49150203381856,52.92170200000612,1511.624697000002,1787.0710616438357
1687114841,100,,Aggregated,24.400000,0.000000,95,110,150,170,230,300,390,460,1200,1500,1500,2374,0,95,127.714019637321,52.92170200000612,1511.624697000002,1793.6579612468408
1687114842,100,,Aggregated,24.800000,0.000000,95,110,150,170,230,300,390,460,1200,1500,1500,2396,0,95,127.32128638856425,52.92170200000612,1511.624697000002,1796.0863939899832
1687114843,100,,Aggregated,24.800000,0.000000,94,110,150,170,230,300,390,450,1200,1500,1500,2422,0,94,126.77807201816675,52.92170200000612,1511.624697000002,1799.8435177539225
1687114844,100,,Aggregated,24.800000,0.000000,94,110,150,170,230,300,390,450,1200,1500,1500,2436,0,94,126.65881037315268,52.92170200000612,1511.624697000002,1801.9934318555008
1687114845,100,,Aggregated,24.500000,0.000000,95,110,150,170,230,300,390,460,1200,1500,1500,2456,0,95,127.27470585057003,52.92170200000612,1511.624697000002,1806.8794788273615
1687114846,100,,Aggregated,24.600000,0.000000,95,110,150,170,230,300,390,460,1200,1500,1500,2494,0,95,126.69214488813152,52.92170200000612,1511.624697000002,1812.911387329591
1687114847,100,,Aggregated,24.700000,0.000000,94,110,150,160,230,300,390,450,1200,1500,1500,2516,0,94,126.36746180286167,52.92170200000612,1511.624697000002,1815.460254372019
1687114848,100,,Aggregated,24.300000,0.000000,94,110,150,170,230,300,390,460,1200,1500,1500,2543,0,94,126.80635018206843,52.92170200000612,1511.624697000002,1817.1663389697208
1687114849,100,,Aggregated,24.900000,0.000000,94,110,150,170,230,300,390,460,1200,1500,1500,2556,0,94,126.61062865845071,52.92170200000612,1511.624697000002,1818.3822378716745
