Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686805611,50,,Aggregated,12.100000,0.000000,58,63,67,72,98,150,290,470,810,930,930,1028,0,58,73.74024246984422,32.615157000009276,932.6842040000005,1061.3735408560312
1686805612,50,,Aggregated,12.100000,0.000000,58,63,68,72,98,150,290,470,810,930,930,1044,0,58,73.683557558429,32.615157000009276,932.6842040000005,1067.7806513409962
1686805613,50,,Aggregated,12.700000,0.000000,58,63,68,72,98,150,280,470,810,930,930,1056,0,58,73.47878257007562,32.615157000009276,932.6842040000005,1078.5482954545455
1686805614,50,,Aggregated,12.900000,0.000000,58,63,68,72,97,150,280,470,810,930,930,1065,0,58,73.39170665539892,32.615157000009276,932.6842040000005,1084.2779342723004
1686805615,50,,Aggregated,12.600000,0.000000,58,63,68,72,96,150,280,470,810,930,930,1082,0,58,73.16999401755997,32.615157000009276,932.6842040000005,1093.9334565619224
1686805616,50,,Aggregated,12.100000,0.000000,58,63,68,72,96,150,280,470,810,930,930,1089,0,58,73.0681200202019,32.615157000009276,932.6842040000005,1097.6988062442608
1686805617,50,,Aggregated,12.600000,0.000000,58,63,67,72,96,140,280,460,810,930,930,1106,0,58,72.76907110488236,32.615157000009276,932.6842040000005,1100.9665461121158
1686805618,50,,Aggregated,12.600000,0.000000,58,63,67,72,96,140,280,460,810,930,930,1119,0,58,72.64009123056292,32.615157000009276,932.6842040000005,1101.3163538873994
1686805619,50,,Aggregated,12.300000,0.000000,58,63,67,71,95,140,280,460,810,930,930,1128,0,58,72.47209669769495,32.615157000009276,932.6842040000005,1103.973404255319
1686805620,50,,Aggregated,12.400000,0.000000,58,63,67,72,96,140,280,460,810,930,930,1144,0,58,72.47360363723767,32.615157000009276,932.6842040000005,1112.7937062937062
1686805621,50,,Aggregated,12.500000,0.000000,58,63,67,72,96,140,280,460,810,930,930,1153,0,58,72.35710826452723,32.615157000009276,932.6842040000005,1111.4128360797918
1686805622,50,,Aggregated,12.600000,0.000000,58,63,67,71,96,140,280,460,810,930,930,1169,0,58,72.16077166894777,32.615157000009276,932.6842040000005,1116.8870829769032
1686805623,50,,Aggregated,12.500000,0.000000,58,63,67,71,95,140,280,460,810,930,930,1180,0,58,71.97700470254232,32.615157000009276,932.6842040000005,1125.4703389830509
1686805624,50,,Aggregated,12.400000,0.000000,58,63,67,71,95,130,280,460,810,930,930,1189,0,58,71.87675427922619,32.615157000009276,932.6842040000005,1129.5483599663582
1686805625,50,,Aggregated,12.200000,0.000000,58,63,67,71,92,130,270,430,810,930,930,1203,0,58,71.7528426317539,32.615157000009276,932.6842040000005,1137.8445552784706
1686805626,50,,Aggregated,12.500000,0.000000,58,63,67,71,92,130,270,430,810,930,930,1213,0,58,71.6072988070898,32.615157000009276,932.6842040000005,1140.0346248969497
1686805627,50,,Aggregated,12.400000,0.000000,58,63,67,71,92,130,270,430,810,930,930,1232,0,58,71.34777918587658,32.615157000009276,932.6842040000005,1144.8474025974026
1686805628,50,,Aggregated,12.000000,0.000000,58,63,67,71,92,130,270,430,810,930,930,1248,0,58,71.15969617868588,32.615157000009276,932.6842040000005,1143.8020833333333
1686805629,50,,Aggregated,12.400000,0.000000,58,63,67,71,92,130,260,430,810,930,930,1257,0,58,71.12494964677802,32.615157000009276,932.6842040000005,1143.3221957040573
1686805630,50,,Aggregated,12.600000,0.000000,58,63,67,71,92,130,260,430,810,930,930,1270,0,58,71.0330061204724,32.615157000009276,932.6842040000005,1141.911811023622
1686805631,50,,Aggregated,12.800000,0.000000,58,63,67,71,88,130,260,430,810,930,930,1281,0,58,70.9501861319281,32.615157000009276,932.6842040000005,1139.9414519906322
1686805632,50,,Aggregated,12.700000,0.000000,58,63,67,72,96,130,260,430,810,930,930,1298,0,58,71.20356150847445,32.615157000009276,932.6842040000005,1136.8189522342066
1686805633,50,,Aggregated,12.400000,0.000000,58,63,67,72,95,130,240,420,810,930,930,1312,0,58,70.98268657545717,32.615157000009276,932.6842040000005,1134.342225609756
1686805634,50,,Aggregated,12.200000,0.000000,58,63,67,71,95,130,240,420,810,930,930,1320,0,58,70.87610588939377,32.615157000009276,932.6842040000005,1132.8371212121212
1686805635,50,,Aggregated,13.000000,0.000000,58,63,67,71,92,130,240,420,810,930,930,1336,0,58,70.79268240119747,32.615157000009276,932.6842040000005,1128.131736526946
1686805636,50,,Aggregated,13.000000,0.000000,58,63,67,71,92,130,240,420,810,930,930,1347,0,58,70.67196348032654,32.615157000009276,932.6842040000005,1121.829992576095
1686805637,50,,Aggregated,12.400000,0.000000,58,63,67,71,92,120,230,420,810,930,930,1363,0,58,70.47526555539241,32.615157000009276,932.6842040000005,1111.3228173147468
1686805638,50,,Aggregated,13.200000,0.000000,58,63,67,71,92,130,230,420,810,930,930,1373,0,58,70.51671973270201,32.615157000009276,932.6842040000005,1105.3437727603787
1686805639,50,,Aggregated,12.300000,0.000000,58,63,67,71,92,130,230,420,810,930,930,1380,0,58,70.63348105579702,32.615157000009276,932.6842040000005,1101.2746376811594
1686805640,50,,Aggregated,12.400000,0.000000,58,63,68,72,97,140,270,420,810,930,930,1394,0,58,71.91790496484921,32.615157000009276,932.6842040000005,1094.2826398852224
1686805641,50,,Aggregated,12.400000,0.000000,58,63,68,72,99,150,270,380,810,930,930,1405,0,58,72.09040043629878,32.615157000009276,932.6842040000005,1087.8
1686805642,50,,Aggregated,11.600000,0.000000,58,64,68,73,100,150,270,380,810,930,930,1424,0,58,72.71355111516841,32.615157000009276,932.6842040000005,1076.622893258427
1686805643,50,,Aggregated,12.500000,0.000000,58,64,68,73,110,150,270,380,810,930,930,1435,0,58,72.85698082439013,32.615157000009276,932.6842040000005,1070.5219512195122
1686805644,50,,Aggregated,12.000000,0.000000,58,64,68,73,110,160,270,380,810,930,930,1442,0,58,72.965121978502,32.615157000009276,932.6842040000005,1067.4500693481275
1686805645,50,,Aggregated,12.000000,0.000000,58,64,68,73,110,160,270,380,810,930,930,1454,0,58,73.1006712427785,32.615157000009276,932.6842040000005,1063.3115543328747
1686805646,50,,Aggregated,12.200000,0.000000,58,64,68,73,110,160,270,380,810,930,930,1469,0,58,73.1848417753573,32.615157000009276,932.6842040000005,1057.9904697072839
1686805647,50,,Aggregated,12.100000,0.000000,58,64,69,73,110,160,270,380,810,930,930,1485,0,58,73.64322374006724,32.615157000009276,932.6842040000005,1051.5037037037036
1686805648,50,,Aggregated,11.900000,0.000000,58,64,69,74,110,160,270,380,810,930,930,1498,0,58,73.83990367423216,32.615157000009276,932.6842040000005,1048.2389853137518
1686805649,50,,Aggregated,11.900000,0.000000,58,64,69,74,110,160,270,380,810,930,930,1499,0,58,73.82048312141414,32.615157000009276,932.6842040000005,1047.8625750500335
1686805650,50,,Aggregated,11.800000,0.000000,59,64,70,74,120,180,280,470,810,930,930,1519,0,59,76.06653208558252,32.615157000009276,932.6842040000005,1040.2356813693218
1686805651,50,,Aggregated,12.500000,0.000000,59,64,70,74,120,170,280,470,810,930,930,1533,0,59,76.15088016634049,32.615157000009276,932.6842040000005,1034.4442270058707
1686805652,50,,Aggregated,11.700000,0.000000,59,64,70,74,120,170,280,470,810,930,930,1549,0,59,76.22709314654617,32.615157000009276,932.6842040000005,1030.760490639122
1686805653,50,,Aggregated,12.500000,0.000000,59,64,70,74,120,170,280,470,810,930,930,1562,0,59,76.22850677400773,32.615157000009276,932.6842040000005,1027.3706786171574
1686805654,50,,Aggregated,12.300000,0.000000,59,64,70,74,120,170,280,470,810,930,930,1563,0,59,76.21189160204739,32.615157000009276,932.6842040000005,1027.3320537428024
1686805655,50,,Aggregated,12.300000,0.000000,59,64,70,75,120,170,280,470,810,930,930,1585,0,59,76.00372184227133,32.615157000009276,932.6842040000005,1022.2359621451104
1686805657,50,,Aggregated,12.700000,0.000000,59,64,70,74,120,170,280,470,810,930,930,1599,0,59,75.85993527079435,32.615157000009276,932.6842040000005,1019.4277673545967
1686805658,50,,Aggregated,11.900000,0.000000,59,64,70,74,120,170,280,460,810,930,930,1617,0,59,75.64607327767483,32.615157000009276,932.6842040000005,1018.4706246134817
1686805659,50,,Aggregated,12.700000,0.000000,59,64,70,74,120,170,280,460,810,930,930,1629,0,59,75.49682920994488,32.615157000009276,932.6842040000005,1017.3106200122775
1686805660,50,,Aggregated,12.800000,0.000000,59,64,70,74,120,170,280,460,810,930,930,1630,0,59,75.48479541349705,32.615157000009276,932.6842040000005,1017.6748466257669
1686805661,50,,Aggregated,13.100000,0.000000,58,64,70,74,110,170,280,460,810,930,930,1651,0,58,75.19775168019389,32.615157000009276,932.6842040000005,1019.9800121138704
1686805662,50,,Aggregated,13.100000,0.000000,58,64,70,74,110,170,280,460,810,930,930,1662,0,58,75.08256457942247,32.615157000009276,932.6842040000005,1020.8838748495788
1686805663,50,,Aggregated,12.400000,0.000000,58,64,69,74,110,170,280,460,810,930,930,1680,0,58,74.83887465297629,32.615157000009276,932.6842040000005,1022.6470238095238
1686805664,50,,Aggregated,12.700000,0.000000,58,64,69,74,110,170,280,460,810,930,930,1693,0,58,74.67348690608398,32.615157000009276,932.6842040000005,1022.4512699350266
1686805665,50,,Aggregated,12.700000,0.000000,58,64,69,74,110,170,280,460,810,930,930,1694,0,58,74.66231898642278,32.615157000009276,932.6842040000005,1022.5135773317592
1686805666,50,,Aggregated,12.900000,0.000000,58,64,69,73,110,170,280,430,810,930,930,1719,0,58,74.39694268935428,32.615157000009276,932.6842040000005,1018.6503781268179
1686805667,50,,Aggregated,13.100000,0.000000,58,64,69,73,110,170,280,430,810,930,930,1725,0,58,74.43890395014489,32.105103999981566,932.6842040000005,1017.175652173913
1686805668,50,,Aggregated,12.500000,0.000000,58,63,68,73,110,170,280,430,810,930,930,1745,0,58,74.34702965558733,32.105103999981566,932.6842040000005,1015.1461318051576
