Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686732499,10,,Aggregated,1.600000,0.000000,37,46,50,52,55,73,170,170,170,170,170,27,0,37,43.77624533333338,21.691875000001914,173.56208399999994,78.74074074074075
1686732500,11,,Aggregated,1.700000,0.000000,35,44,48,52,55,73,170,170,170,170,170,30,0,32,42.27804163333345,21.691875000001914,173.56208399999994,76.33333333333333
1686732501,11,,Aggregated,1.900000,0.000000,32,42,46,50,53,73,170,170,170,170,170,33,0,32,41.41745575757572,21.691875000001914,173.56208399999994,69.57575757575758
1686732502,12,,Aggregated,2.000000,0.000000,32,42,46,50,53,73,170,170,170,170,170,35,0,32,40.8915892571428,21.691875000001914,173.56208399999994,65.71428571428571
1686732503,12,,Aggregated,2.200000,0.000000,32,42,46,50,53,73,170,170,170,170,170,38,0,31,40.48163373684198,21.691875000001914,173.56208399999994,69.05263157894737
1686732504,13,,Aggregated,2.300000,0.000000,31,42,46,48,52,55,170,170,170,170,170,41,0,31,39.52032214634144,21.31212500000146,173.56208399999994,71.90243902439025
1686732505,13,,Aggregated,2.400000,0.000000,31,41,46,48,52,55,170,170,170,170,170,44,0,31,38.988755681818276,21.31212500000146,173.56208399999994,70.72727272727273
1686732506,14,,Aggregated,2.500000,0.000000,31,41,44,46,52,55,170,170,170,170,170,47,0,31,38.48367727659585,21.31212500000146,173.56208399999994,76.55319148936171
1686732507,14,,Aggregated,2.700000,0.000000,30,40,44,46,52,55,73,170,170,170,170,51,0,30,37.98856123529422,21.31212500000146,173.56208399999994,76.94117647058823
1686732508,15,,Aggregated,2.800000,0.000000,31,40,42,46,52,55,73,170,170,170,170,54,0,30,37.7675779074075,21.31212500000146,173.56208399999994,72.77777777777777
1686732509,15,,Aggregated,2.700000,0.000000,31,40,42,46,52,55,73,170,170,170,170,57,0,31,37.657301859649245,21.31212500000146,173.56208399999994,69.05263157894737
1686732510,16,,Aggregated,2.900000,0.000000,31,39,42,46,52,55,73,170,170,170,170,60,0,30,37.14895413333341,21.31212500000146,173.56208399999994,65.66666666666667
1686732511,16,,Aggregated,2.900000,0.000000,30,37,42,46,52,55,73,170,170,170,170,65,0,30,36.76183778461547,21.31212500000146,173.56208399999994,65.66153846153846
1686732512,17,,Aggregated,3.000000,0.000000,30,37,42,46,52,55,73,170,170,170,170,68,0,30,36.680268338235365,21.31212500000146,173.56208399999994,65.1470588235294
1686732513,17,,Aggregated,3.000000,0.000000,30,37,42,44,50,55,73,170,170,170,170,73,0,30,36.13985326027405,21.31212500000146,173.56208399999994,76.16438356164383
1686732514,18,,Aggregated,3.200000,0.000000,30,36,41,43,50,55,73,170,170,170,170,77,0,30,35.644328935064934,20.09008299999948,173.56208399999994,84.79220779220779
1686732515,18,,Aggregated,3.300000,0.000000,30,36,41,43,50,53,73,170,170,170,170,81,0,30,35.514170703703606,20.09008299999948,173.56208399999994,96.55555555555556
1686732516,19,,Aggregated,3.600000,0.000000,30,36,41,43,50,53,73,170,170,170,170,85,0,30,35.14081169411757,20.09008299999948,173.56208399999994,107.21176470588236
1686732517,19,,Aggregated,3.600000,0.000000,29,35,41,43,50,53,73,170,170,170,170,90,0,29,34.91249899999991,20.09008299999948,173.56208399999994,115.6
1686732518,20,,Aggregated,3.700000,0.000000,29,36,40,42,50,53,73,170,170,170,170,94,0,29,34.73953627659562,20.09008299999948,173.56208399999994,131.27659574468086
1686732519,20,,Aggregated,3.700000,0.000000,29,35,40,42,50,53,73,170,170,170,170,99,0,29,34.45115059595944,20.09008299999948,173.56208399999994,142.57575757575756
1686732520,20,,Aggregated,3.900000,0.000000,29,35,40,42,50,52,55,73,170,170,170,104,0,28,34.108684221153716,20.09008299999948,173.56208399999994,146.58653846153845
1686732521,20,,Aggregated,4.200000,0.000000,28,34,39,42,50,52,55,73,170,170,170,108,0,28,33.69062955555539,20.09008299999948,173.56208399999994,141.15740740740742
1686732522,20,,Aggregated,4.200000,0.000000,28,32,37,41,49,52,55,73,170,170,170,113,0,28,33.3608170442476,20.09008299999948,173.56208399999994,169.141592920354
1686732523,20,,Aggregated,4.400000,0.000000,28,32,37,41,49,52,55,73,170,170,170,119,0,28,32.81231856302503,18.071333999998274,173.56208399999994,193.11764705882354
1686732524,20,,Aggregated,4.200000,0.000000,28,32,37,40,49,52,55,73,170,170,170,123,0,28,32.65177127642257,18.071333999998274,173.56208399999994,213.0487804878049
1686732525,20,,Aggregated,4.500000,0.000000,28,31,37,40,49,52,55,73,170,170,170,127,0,28,32.487308330708494,18.071333999998274,173.56208399999994,231.7244094488189
1686732526,20,,Aggregated,4.600000,0.000000,28,31,37,39,49,52,55,73,170,170,170,131,0,28,32.35811443511432,18.071333999998274,173.56208399999994,246.793893129771
1686732527,20,,Aggregated,4.600000,0.000000,27,31,36,39,49,52,55,73,170,170,170,136,0,27,32.13046040441153,18.071333999998274,173.56208399999994,266.1617647058824
1686732528,20,,Aggregated,4.600000,0.000000,27,31,36,38,48,52,55,73,170,170,170,141,0,27,31.850868425531743,18.071333999998274,173.56208399999994,280.72340425531917
1686732529,20,,Aggregated,4.600000,0.000000,27,30,35,37,48,52,55,73,170,170,170,146,0,27,31.635616089040873,18.071333999998274,173.56208399999994,288.7671232876712
1686732530,20,,Aggregated,4.600000,0.000000,27,31,35,37,48,52,55,73,170,170,170,150,0,27,31.608633819999763,18.071333999998274,173.56208399999994,308.99333333333334
1686732531,20,,Aggregated,4.700000,0.000000,27,30,35,37,46,52,55,73,170,170,170,155,0,27,31.505198851612683,18.071333999998274,173.56208399999994,336.4451612903226
1686732532,20,,Aggregated,4.600000,0.000000,27,30,35,37,46,50,55,73,170,170,170,161,0,27,31.242374428571193,18.071333999998274,173.56208399999994,359.93167701863354
1686732533,20,,Aggregated,4.600000,0.000000,27,30,34,37,46,50,55,73,170,170,170,165,0,27,31.11812015151489,18.071333999998274,173.56208399999994,375.6181818181818
1686732534,20,,Aggregated,4.600000,0.000000,27,30,35,37,46,50,55,73,170,170,170,169,0,27,31.096592899408037,18.071333999998274,173.56208399999994,394.37278106508876
1686732535,20,,Aggregated,4.600000,0.000000,27,30,34,36,44,50,55,73,170,170,170,174,0,27,30.95255670114918,18.071333999998274,173.56208399999994,409.89080459770116
1686732536,20,,Aggregated,4.500000,0.000000,27,30,34,36,44,50,55,73,170,170,170,179,0,27,30.84888891620092,18.071333999998274,173.56208399999994,425.4413407821229
1686732537,20,,Aggregated,4.700000,0.000000,27,30,34,36,43,50,55,73,170,170,170,184,0,27,30.70871033152155,18.071333999998274,173.56208399999994,433.14130434782606
1686732538,20,,Aggregated,4.800000,0.000000,27,30,34,36,44,50,55,73,170,170,170,190,0,27,30.70549865263139,18.071333999998274,173.56208399999994,459.31052631578945
1686732539,20,,Aggregated,4.600000,0.000000,27,30,34,36,43,50,55,73,170,170,170,195,0,27,30.578980092307482,18.071333999998274,173.56208399999994,474.79487179487177
1686732540,20,,Aggregated,4.800000,0.000000,27,30,34,36,42,50,53,55,170,170,170,203,0,27,30.424507369457974,18.071333999998274,173.56208399999994,488.62068965517244
1686732541,20,,Aggregated,4.800000,0.000000,27,30,34,35,42,50,53,55,170,170,170,208,0,27,30.305228947115207,18.071333999998274,173.56208399999994,504.75961538461536
1686732542,20,,Aggregated,5.000000,0.000000,27,30,34,35,42,50,53,55,170,170,170,212,0,27,30.220098051886605,18.071333999998274,173.56208399999994,516.5141509433962
1686732543,20,,Aggregated,5.300000,0.000000,27,30,32,35,42,50,53,55,170,170,170,218,0,27,30.19357776605487,18.071333999998274,173.56208399999994,531.1192660550458
1686732544,20,,Aggregated,5.200000,0.000000,27,30,34,35,42,49,53,55,170,170,170,222,0,27,30.2218295540538,18.071333999998274,173.56208399999994,544.7747747747748
1686732545,20,,Aggregated,5.100000,0.000000,27,30,33,35,42,49,53,55,170,170,170,228,0,27,30.093435105262905,18.071333999998274,173.56208399999994,553.0526315789474
1686732546,20,,Aggregated,5.300000,0.000000,27,30,33,35,41,49,53,55,170,170,170,232,0,27,30.151019560344572,18.071333999998274,173.56208399999994,565.7413793103449
1686732547,20,,Aggregated,5.000000,0.000000,27,30,34,35,41,49,53,55,170,170,170,236,0,27,30.163385923728548,18.071333999998274,173.56208399999994,573.9025423728814
1686732548,20,,Aggregated,5.000000,0.000000,27,30,33,35,41,49,53,55,170,170,170,240,0,27,30.106481920833122,18.071333999998274,173.56208399999994,588.5041666666667
1686732549,20,,Aggregated,5.200000,0.000000,27,30,33,35,41,49,53,55,170,170,170,246,0,27,29.991892926829056,18.05491599999698,173.56208399999994,597.7276422764228
1686732550,20,,Aggregated,4.700000,0.000000,27,30,33,35,40,49,52,55,170,170,170,251,0,27,29.919205649402137,18.05491599999698,173.56208399999994,603.1513944223108
1686732551,20,,Aggregated,4.600000,0.000000,27,30,33,35,40,49,52,55,170,170,170,257,0,27,29.856483439688454,18.05491599999698,173.56208399999994,611.011673151751
1686732552,20,,Aggregated,4.600000,0.000000,27,30,33,35,40,49,52,55,170,170,170,262,0,27,29.76024202290052,18.05491599999698,173.56208399999994,619.0305343511451
1686732554,20,,Aggregated,4.500000,0.000000,27,30,33,35,40,49,52,55,170,170,170,266,0,27,29.732665703007314,18.05491599999698,173.56208399999994,625.4699248120301
1686732555,20,,Aggregated,4.600000,0.000000,27,30,33,35,39,49,52,55,170,170,170,271,0,27,29.684606833948074,18.05491599999698,173.56208399999994,631.169741697417
1686732556,20,,Aggregated,4.700000,0.000000,27,30,33,35,39,49,52,55,170,170,170,276,0,27,29.58483195289833,18.05491599999698,173.56208399999994,635.4963768115942
1686732557,20,,Aggregated,4.500000,0.000000,27,30,32,35,39,48,52,55,170,170,170,282,0,27,29.448749684396876,18.05491599999698,173.56208399999994,637.9716312056737
1686732558,20,,Aggregated,4.700000,0.000000,27,30,33,35,39,48,52,55,170,170,170,286,0,27,29.514176846153582,18.05491599999698,173.56208399999994,644.2587412587412
1686732559,20,,Aggregated,4.800000,0.000000,27,30,32,34,39,48,52,55,170,170,170,292,0,27,29.40696902054771,18.05491599999698,173.56208399999994,652.5376712328767
1686732560,20,,Aggregated,4.800000,0.000000,27,30,33,35,39,48,52,55,170,170,170,296,0,27,29.43549674662132,18.05491599999698,173.56208399999994,656.7837837837837
1686732561,20,,Aggregated,5.000000,0.000000,27,30,33,35,39,46,52,55,170,170,170,301,0,27,29.401514106311982,18.05491599999698,173.56208399999994,651.7607973421927
1686732562,20,,Aggregated,5.200000,0.000000,27,30,33,35,39,46,52,55,170,170,170,306,0,27,29.504030215686008,18.05491599999698,173.56208399999994,658.4836601307189
1686732563,20,,Aggregated,5.000000,0.000000,27,30,34,35,39,48,52,55,170,170,170,310,0,27,29.654478619354567,18.05491599999698,173.56208399999994,674.9290322580645
1686732564,20,,Aggregated,5.000000,0.000000,27,30,34,35,39,48,52,55,170,170,170,314,0,27,29.62034287261117,18.05491599999698,173.56208399999994,684.7993630573249
1686732565,20,,Aggregated,4.900000,0.000000,27,30,33,35,39,48,52,55,170,170,170,319,0,27,29.559057065830466,18.05491599999698,173.56208399999994,699.8181818181819
1686732566,20,,Aggregated,4.800000,0.000000,27,30,34,35,39,46,52,55,170,170,170,324,0,27,29.54984348148123,18.05491599999698,173.56208399999994,712.8827160493827
1686732567,20,,Aggregated,4.800000,0.000000,27,30,34,35,39,46,52,55,170,170,170,330,0,27,29.520299609090653,18.05491599999698,173.56208399999994,721.8878787878788
1686732568,20,,Aggregated,4.800000,0.000000,27,30,33,35,39,46,52,55,170,170,170,335,0,27,29.46427498507436,18.05491599999698,173.56208399999994,729.868656716418
1686732569,20,,Aggregated,4.800000,0.000000,27,30,33,35,39,46,52,55,170,170,170,339,0,27,29.43178587610591,18.05491599999698,173.56208399999994,734.0884955752213
1686732570,20,,Aggregated,4.800000,0.000000,27,30,33,35,39,46,52,55,170,170,170,345,0,27,29.339923052173685,18.05491599999698,173.56208399999994,736.7304347826087
1686732571,20,,Aggregated,4.900000,0.000000,27,30,33,35,39,46,52,55,170,170,170,351,0,27,29.358703447293223,18.05491599999698,173.56208399999994,742.4957264957264
1686732572,20,,Aggregated,4.700000,0.000000,27,30,33,35,39,46,52,55,170,170,170,357,0,27,29.279936728291116,18.05491599999698,173.56208399999994,746.7142857142857
1686732573,20,,Aggregated,4.900000,0.000000,27,30,33,34,38,46,52,55,170,170,170,363,0,27,29.218320804407483,18.05491599999698,173.56208399999994,745.4683195592287
1686732574,20,,Aggregated,5.000000,0.000000,27,30,33,34,38,46,52,55,170,170,170,368,0,27,29.212878374999768,18.05491599999698,173.56208399999994,749.3505434782609
1686732575,20,,Aggregated,5.100000,0.000000,27,30,33,35,39,46,52,55,170,170,170,374,0,27,29.317114727272532,18.05491599999698,173.56208399999994,751.1149732620321
1686732576,20,,Aggregated,5.300000,0.000000,27,30,33,35,39,46,52,55,170,170,170,378,0,27,29.330891291005077,18.05491599999698,173.56208399999994,755.1031746031746
1686732577,20,,Aggregated,5.400000,0.000000,27,30,33,35,39,46,52,55,170,170,170,382,0,27,29.297880756544313,18.05491599999698,173.56208399999994,753.1020942408377
1686732578,20,,Aggregated,5.500000,0.000000,27,30,33,35,39,46,52,55,170,170,170,387,0,27,29.31254379586544,18.05491599999698,173.56208399999994,754.6124031007752
1686732579,20,,Aggregated,5.400000,0.000000,27,30,33,35,39,46,52,55,170,170,170,392,0,27,29.324793025510047,18.05491599999698,173.56208399999994,759.7831632653061
1686732580,20,,Aggregated,5.200000,0.000000,27,30,33,35,39,46,52,55,170,170,170,397,0,27,29.289848528967063,18.05491599999698,173.56208399999994,764.823677581864
1686732581,20,,Aggregated,5.200000,0.000000,27,30,33,35,39,45,52,55,170,170,170,402,0,27,29.26809440049729,18.05491599999698,173.56208399999994,763.3258706467661
1686732582,20,,Aggregated,5.200000,0.000000,27,30,33,35,39,45,52,55,170,170,170,408,0,27,29.23347965441158,18.05491599999698,173.56208399999994,770.6593137254902
1686732583,20,,Aggregated,5.200000,0.000000,27,30,33,35,39,45,52,55,170,170,170,412,0,27,29.180633978155125,18.05491599999698,173.56208399999994,773.3446601941747
1686732584,20,,Aggregated,5.100000,0.000000,27,30,33,35,39,45,52,55,170,170,170,416,0,27,29.141973435095977,18.05491599999698,173.56208399999994,775.5913461538462
1686732585,20,,Aggregated,5.000000,0.000000,27,30,33,34,38,44,52,55,170,170,170,422,0,27,29.0675154763031,16.943290999989813,173.56208399999994,778.3080568720379
1686732586,20,,Aggregated,4.900000,0.000000,27,30,33,34,39,44,52,55,170,170,170,426,0,27,29.09265324413123,16.943290999989813,173.56208399999994,781.2112676056338
1686732587,20,,Aggregated,4.800000,0.000000,27,30,33,34,39,45,52,55,170,170,170,432,0,27,29.09607231481461,16.943290999989813,173.56208399999994,790.5
1686732588,20,,Aggregated,4.800000,0.000000,27,30,33,34,39,45,52,55,170,170,170,436,0,27,29.089696463302566,16.943290999989813,173.56208399999994,792.4862385321101
1686732589,20,,Aggregated,4.800000,0.000000,27,30,33,35,39,46,52,55,170,170,170,440,0,27,29.184034168181658,16.943290999989813,173.56208399999994,794.0704545454546
1686732590,20,,Aggregated,4.800000,0.000000,27,30,33,35,39,45,52,55,170,170,170,446,0,27,29.156527073990887,16.943290999989813,173.56208399999994,791.6973094170404
1686732591,20,,Aggregated,4.800000,0.000000,27,30,33,35,39,45,52,55,170,170,170,451,0,27,29.134360567627326,16.943290999989813,173.56208399999994,790.4235033259423
1686732592,20,,Aggregated,4.900000,0.000000,27,30,33,35,39,45,52,55,170,170,170,458,0,27,29.08121413318757,16.943290999989813,173.56208399999994,792.4148471615721
1686732593,20,,Aggregated,4.900000,0.000000,27,30,33,35,39,44,52,55,170,170,170,463,0,27,29.051071071274105,16.943290999989813,173.56208399999994,796.0388768898488
1686732594,20,,Aggregated,4.900000,0.000000,27,30,33,34,39,44,52,55,170,170,170,466,0,27,29.01346135407705,16.943290999989813,173.56208399999994,795.755364806867
1686732595,20,,Aggregated,4.900000,0.000000,27,30,32,34,39,44,52,55,170,170,170,470,0,27,28.98655007021254,16.943290999989813,173.56208399999994,796.1829787234043
1686732596,20,,Aggregated,4.900000,0.000000,27,30,33,34,39,44,52,55,170,170,170,476,0,27,28.99069395798294,16.389374999988604,173.56208399999994,796.9789915966387
1686732597,20,,Aggregated,4.800000,0.000000,27,30,32,34,38,44,52,55,170,170,170,485,0,27,28.940443711339988,16.389374999988604,173.56208399999994,796.8082474226804
1686732598,20,,Aggregated,5.000000,0.000000,27,30,32,34,39,44,52,55,170,170,170,489,0,27,28.956694085889378,16.389374999988604,173.56208399999994,798.19836400818
1686732599,20,,Aggregated,5.000000,0.000000,27,30,32,34,38,44,52,55,170,170,170,491,0,27,28.96364178411386,16.389374999988604,173.56208399999994,797.2443991853361
1686732600,20,,Aggregated,5.100000,0.000000,27,30,32,34,38,44,52,55,170,170,170,496,0,27,28.950156903225608,16.389374999988604,173.56208399999994,798.304435483871
1686732601,20,,Aggregated,5.100000,0.000000,27,30,32,34,38,44,50,55,170,170,170,501,0,27,28.91063005389198,16.389374999988604,173.56208399999994,796.7704590818363
1686732602,20,,Aggregated,5.000000,0.000000,27,30,33,34,38,44,50,55,170,170,170,511,0,27,28.939531375733612,16.389374999988604,173.56208399999994,792.2191780821918
1686732603,20,,Aggregated,5.000000,0.000000,27,30,33,34,38,44,50,55,170,170,170,515,0,27,28.928200953397816,16.389374999988604,173.56208399999994,789.1961165048543
1686732604,20,,Aggregated,5.000000,0.000000,27,30,33,34,38,44,50,55,170,170,170,516,0,27,28.920987062015268,16.389374999988604,173.56208399999994,789.5406976744187
1686732605,20,,Aggregated,5.200000,0.000000,27,30,33,34,38,43,50,55,170,170,170,522,0,27,28.94876251340973,16.389374999988604,173.56208399999994,787.8754789272031
1686732606,20,,Aggregated,5.100000,0.000000,27,30,33,34,38,43,50,55,170,170,170,528,0,27,28.873240668560406,16.389374999988604,173.56208399999994,785.0284090909091
1686732607,20,,Aggregated,5.200000,0.000000,27,30,32,34,38,43,50,55,170,170,170,538,0,27,28.813143955390103,16.389374999988604,173.56208399999994,776.7342007434944
1686732608,20,,Aggregated,5.200000,0.000000,27,30,32,34,38,43,50,55,170,170,170,543,0,27,28.77334390239387,16.389374999988604,173.56208399999994,772.255985267035
1686732609,20,,Aggregated,5.200000,0.000000,27,30,32,34,38,43,50,55,170,170,170,544,0,26,28.76510644301449,16.389374999988604,173.56208399999994,771.7261029411765
1686732610,20,,Aggregated,5.200000,0.000000,27,30,32,34,38,43,50,55,170,170,170,549,0,27,28.797582171220228,16.389374999988604,173.56208399999994,768.224043715847
1686732611,20,,Aggregated,5.300000,0.000000,27,30,32,34,38,43,50,55,170,170,170,556,0,27,28.782314874100578,16.389374999988604,173.56208399999994,762.0341726618705
1686732612,20,,Aggregated,5.300000,0.000000,27,30,32,34,38,43,50,55,170,170,170,564,0,27,28.771028787233917,16.389374999988604,173.56208399999994,752.1010638297872
1686732613,20,,Aggregated,5.500000,0.000000,27,30,32,34,38,43,50,55,170,170,170,568,0,27,28.742623654929456,16.389374999988604,173.56208399999994,746.818661971831
1686732614,20,,Aggregated,5.300000,0.000000,27,30,32,34,38,43,50,55,170,170,170,571,0,27,28.756538649737156,16.389374999988604,173.56208399999994,742.8984238178634
1686732615,20,,Aggregated,5.300000,0.000000,27,30,32,34,38,43,50,55,170,170,170,573,0,27,28.74165202617782,16.389374999988604,173.56208399999994,741.432809773124
1686732616,20,,Aggregated,5.300000,0.000000,27,30,32,34,38,43,50,55,170,170,170,580,0,27,28.729429574137786,16.389374999988604,173.56208399999994,734.7120689655172
1686732617,20,,Aggregated,5.100000,0.000000,27,30,32,34,38,43,50,55,170,170,170,588,0,27,28.769749765305995,16.389374999988604,173.56208399999994,727.7397959183673
1686732618,20,,Aggregated,5.200000,0.000000,27,30,32,34,38,43,50,55,170,170,170,593,0,27,28.74848402866765,16.389374999988604,173.56208399999994,722.6964586846543
1686732619,20,,Aggregated,5.200000,0.000000,27,30,32,34,38,43,50,55,170,170,170,597,0,27,28.74026442378547,16.389374999988604,173.56208399999994,717.8676716917923
1686732620,20,,Aggregated,5.000000,0.000000,27,30,32,34,38,42,50,53,170,170,170,602,0,27,28.68742868604629,16.389374999988604,173.56208399999994,711.921926910299
1686732621,20,,Aggregated,5.000000,0.000000,27,30,32,34,38,42,50,53,170,170,170,604,0,27,28.66427943377464,16.389374999988604,173.56208399999994,709.5645695364238
1686732622,20,,Aggregated,4.900000,0.000000,27,29,32,34,38,42,50,53,170,170,170,610,0,26,28.614118626229274,16.389374999988604,173.56208399999994,704.9655737704918
1686732623,20,,Aggregated,4.600000,0.000000,26,29,32,34,38,42,50,53,170,170,170,615,0,26,28.578277013007916,16.389374999988604,173.56208399999994,703.4292682926829
1686732624,20,,Aggregated,4.500000,0.000000,27,29,32,34,38,42,50,53,170,170,170,619,0,27,28.579735507269543,16.389374999988604,173.56208399999994,703.0516962843295
1686732625,20,,Aggregated,4.600000,0.000000,26,29,32,34,38,42,50,53,170,170,170,626,0,26,28.501395746006214,16.389374999988604,173.56208399999994,699.0527156549521
1686732626,20,,Aggregated,4.700000,0.000000,26,29,32,34,38,42,50,53,170,170,170,629,0,26,28.494821255961668,16.389374999988604,173.56208399999994,699.3052464228934
1686732627,20,,Aggregated,4.700000,0.000000,26,29,32,34,37,42,50,53,170,170,170,634,0,26,28.46723519242888,16.389374999988604,173.56208399999994,699.8911671924291
1686732628,20,,Aggregated,4.600000,0.000000,26,29,32,34,37,42,50,53,170,170,170,638,0,26,28.4234657570532,16.389374999988604,173.56208399999994,699.5438871473355
1686732629,20,,Aggregated,4.600000,0.000000,26,29,32,34,37,42,50,53,170,170,170,644,0,26,28.42052003726697,16.389374999988604,173.56208399999994,703.0341614906832
1686732630,20,,Aggregated,4.600000,0.000000,26,29,32,34,37,42,50,53,170,170,170,650,0,26,28.365920299999914,16.389374999988604,173.56208399999994,704.4769230769231
1686732631,20,,Aggregated,4.500000,0.000000,26,29,32,34,37,42,50,53,170,170,170,654,0,26,28.342667922018254,16.389374999988604,173.56208399999994,705.34250764526
1686732632,20,,Aggregated,4.600000,0.000000,26,29,32,34,37,42,50,53,170,170,170,659,0,26,28.32619560546276,16.389374999988604,173.56208399999994,708.5493171471927
1686732633,20,,Aggregated,4.800000,0.000000,26,29,32,34,37,42,50,53,170,170,170,666,0,26,28.282286328828796,16.389374999988604,173.56208399999994,706.6681681681682
1686732634,20,,Aggregated,4.900000,0.000000,26,29,32,34,37,42,50,53,170,170,170,673,0,26,28.25106919613669,16.389374999988604,173.56208399999994,704.108469539376
1686732635,20,,Aggregated,4.900000,0.000000,26,29,32,34,37,42,50,53,170,170,170,677,0,26,28.248464713441667,16.389374999988604,173.56208399999994,703.7592319054653
1686732636,20,,Aggregated,5.000000,0.000000,26,29,32,34,37,42,50,53,170,170,170,680,0,26,28.245592564705913,16.389374999988604,173.56208399999994,702.5514705882352
1686732637,20,,Aggregated,5.300000,0.000000,26,29,32,34,37,41,50,53,170,170,170,686,0,26,28.272761397959222,16.389374999988604,173.56208399999994,702.2813411078718
1686732638,20,,Aggregated,5.100000,0.000000,26,29,32,34,37,42,50,53,170,170,170,690,0,26,28.303448528985555,16.389374999988604,173.56208399999994,702.8826086956522
1686732639,20,,Aggregated,5.100000,0.000000,26,29,32,34,37,42,50,53,170,170,170,695,0,26,28.28402144028779,16.389374999988604,173.56208399999994,702.4647482014389
1686732640,20,,Aggregated,5.100000,0.000000,26,29,32,34,37,42,50,53,170,170,170,700,0,26,28.283037418571485,16.389374999988604,173.56208399999994,701.5914285714285
1686732641,20,,Aggregated,5.100000,0.000000,26,29,32,34,37,41,49,53,170,170,170,704,0,26,28.277514241477324,16.389374999988604,173.56208399999994,700.3522727272727
1686732642,20,,Aggregated,5.100000,0.000000,26,29,32,34,37,41,49,53,170,170,170,710,0,26,28.32150807605636,16.389374999988604,173.56208399999994,702.3774647887324
1686732643,20,,Aggregated,5.000000,0.000000,26,29,32,34,37,41,49,53,170,170,170,714,0,26,28.356920495798363,16.389374999988604,173.56208399999994,703.40756302521
1686732644,20,,Aggregated,5.000000,0.000000,26,30,32,34,37,42,49,53,170,170,170,720,0,26,28.389928855555567,16.389374999988604,173.56208399999994,703.3638888888889
