Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687145739,11,,Aggregated,1.333333,0.000000,60,64,70,72,74,140,1100,1100,1100,1100,1100,21,0,60,103.71712261904742,30.164242999999757,1067.185414999999,146.42857142857142
1687145740,12,,Aggregated,1.300000,0.000000,49,63,68,72,74,140,1100,1100,1100,1100,1100,25,0,49,93.85323703999973,30.164242999999757,1067.185414999999,181.08
1687145741,13,,Aggregated,1.800000,0.000000,49,62,68,70,74,140,1100,1100,1100,1100,1100,28,0,43,88.56627242857114,30.164242999999757,1067.185414999999,207.75
1687145742,14,,Aggregated,1.900000,0.000000,60,64,72,73,440,1100,1400,1400,1400,1400,1400,31,0,60,159.10653609677394,30.164242999999757,1426.4292259999997,203.25806451612902
1687145743,15,,Aggregated,2.300000,0.000000,49,63,70,73,440,1100,1400,1400,1400,1400,1400,35,0,49,145.90356654285688,30.164242999999757,1426.4292259999997,216.88571428571427
1687145744,16,,Aggregated,2.400000,0.000000,43,63,68,72,440,1100,1400,1400,1400,1400,1400,39,0,43,135.35565238461518,30.164242999999757,1426.4292259999997,293.8205128205128
1687145745,17,,Aggregated,2.600000,0.000000,41,63,64,70,140,580,1400,1400,1400,1400,1400,44,0,39,124.72466277272714,30.164242999999757,1426.4292259999997,348.34090909090907
1687145746,18,,Aggregated,2.800000,0.000000,39,62,63,68,140,580,1400,1400,1400,1400,1400,48,0,39,117.67664195833312,30.164242999999757,1426.4292259999997,369.6875
1687145747,19,,Aggregated,3.100000,0.000000,39,60,63,64,74,580,1100,1400,1400,1400,1400,53,0,39,110.41926456603751,30.164242999999757,1426.4292259999997,383.49056603773585
1687145748,20,,Aggregated,3.400000,0.000000,38,60,63,63,74,580,1100,1400,1400,1400,1400,59,0,38,103.0795851694913,30.164242999999757,1426.4292259999997,396.40677966101697
1687145749,21,,Aggregated,3.600000,0.000000,37,59,63,63,74,440,1100,1400,1400,1400,1400,65,0,37,97.47056435384596,30.164242999999757,1426.4292259999997,409.4307692307692
1687145750,22,,Aggregated,4.000000,0.000000,38,59,63,63,74,440,1100,1400,1400,1400,1400,70,0,37,93.55474954285697,30.164242999999757,1426.4292259999997,412.4428571428571
1687145752,23,,Aggregated,4.100000,0.000000,37,49,63,63,73,440,1100,1400,1400,1400,1400,74,0,37,90.78565814864852,30.164242999999757,1426.4292259999997,425.0135135135135
1687145753,24,,Aggregated,4.400000,0.000000,37,43,62,63,73,440,1100,1400,1400,1400,1400,79,0,37,87.35317025316445,30.164242999999757,1426.4292259999997,430.7721518987342
1687145754,25,,Aggregated,4.500000,0.000000,38,43,62,63,73,440,1100,1400,1400,1400,1400,88,0,37,94.51324046590904,30.164242999999757,1426.4292259999997,430.6931818181818
1687145755,26,,Aggregated,4.600000,0.000000,37,41,60,63,72,440,1100,1400,1400,1400,1400,96,0,37,89.79614497916664,30.164242999999757,1426.4292259999997,445.1770833333333
1687145756,27,,Aggregated,4.800000,0.000000,37,40,60,63,70,140,1100,1100,1400,1400,1400,104,0,37,85.8654692403846,30.164242999999757,1426.4292259999997,452.78846153846155
1687145757,28,,Aggregated,5.300000,0.000000,37,43,61,63,140,340,1100,1100,1400,1400,1400,110,0,37,93.0667965727272,30.164242999999757,1426.4292259999997,457.4
1687145758,29,,Aggregated,5.700000,0.000000,37,41,61,63,78,340,1100,1100,1400,1400,1400,116,0,37,90.33810723275859,30.164242999999757,1426.4292259999997,455.9741379310345
1687145759,30,,Aggregated,6.000000,0.000000,37,41,60,63,74,260,1100,1100,1400,1400,1400,127,0,37,85.843370480315,30.164242999999757,1426.4292259999997,474.8582677165354
1687145760,31,,Aggregated,6.200000,0.000000,37,41,60,63,74,270,1100,1100,1400,1400,1400,134,0,37,85.32474102238812,30.164242999999757,1426.4292259999997,487.34328358208955
1687145761,32,,Aggregated,6.300000,0.000000,37,42,60,63,78,260,1100,1100,1400,1400,1400,141,0,37,85.36976360992914,30.164242999999757,1426.4292259999997,505.43971631205676
1687145762,33,,Aggregated,6.800000,0.000000,37,42,60,63,78,260,1100,1100,1400,1400,1400,149,0,37,83.15482276510083,30.164242999999757,1426.4292259999997,519.3959731543624
1687145763,34,,Aggregated,6.900000,0.000000,37,41,60,63,74,260,580,1100,1400,1400,1400,155,0,37,81.52748041290339,30.164242999999757,1426.4292259999997,534.6322580645161
1687145764,35,,Aggregated,7.100000,0.000000,37,40,60,63,73,260,580,1100,1400,1400,1400,166,0,37,78.47129550000011,30.164242999999757,1426.4292259999997,564.2349397590361
1687145765,36,,Aggregated,7.500000,0.000000,37,40,59,63,73,260,1100,1100,1400,1400,1400,177,0,37,81.91925155367257,30.164242999999757,1426.4292259999997,578.3333333333334
1687145766,37,,Aggregated,7.600000,0.000000,37,40,52,62,72,260,1100,1100,1400,1400,1400,188,0,37,79.27792456382997,30.0167720000033,1426.4292259999997,589.0691489361702
1687145767,38,,Aggregated,7.800000,0.000000,37,41,60,63,78,260,1100,1100,1400,1400,1400,197,0,37,80.14269868527946,30.0167720000033,1426.4292259999997,586.7055837563452
1687145768,39,,Aggregated,8.100000,0.000000,37,41,60,63,74,260,580,1100,1400,1400,1400,207,0,37,78.10016423188425,30.0167720000033,1426.4292259999997,590.2801932367149
1687145769,40,,Aggregated,8.400000,0.000000,37,40,58,62,74,260,580,1100,1400,1400,1400,218,0,37,76.14810021100939,30.0167720000033,1426.4292259999997,597.4633027522935
1687145770,41,,Aggregated,8.700000,0.000000,37,40,50,61,74,240,580,1100,1400,1400,1400,230,0,37,74.19658711304366,30.0167720000033,1426.4292259999997,595.7304347826087
1687145771,42,,Aggregated,9.100000,0.000000,38,41,58,63,73,210,580,1100,1400,1400,1400,241,0,38,73.51646902489647,30.0167720000033,1426.4292259999997,591.2780082987551
1687145772,43,,Aggregated,9.100000,0.000000,38,42,58,62,73,210,580,1100,1400,1400,1400,249,0,38,72.7104030642572,30.0167720000033,1426.4292259999997,608.5180722891566
1687145773,44,,Aggregated,9.600000,0.000000,38,42,58,62,73,240,440,1100,1400,1400,1400,256,0,38,72.72267982031264,30.0167720000033,1426.4292259999997,612.01953125
1687145774,45,,Aggregated,10.000000,0.000000,38,42,58,63,73,260,440,1100,1400,1400,1400,274,0,38,74.57113374087596,29.425576999997816,1426.4292259999997,628.8503649635037
1687145775,46,,Aggregated,10.000000,0.000000,38,42,55,62,73,260,440,1100,1400,1400,1400,290,0,38,73.2354680413793,29.425576999997816,1426.4292259999997,628.6068965517242
1687145776,47,,Aggregated,10.100000,0.000000,38,43,60,63,78,260,420,1100,1400,1400,1400,304,0,38,74.34777712828948,29.425576999997816,1426.4292259999997,631.4671052631579
1687145777,48,,Aggregated,10.800000,0.000000,38,43,60,63,88,260,420,1100,1400,1400,1400,314,0,38,74.01981778025477,29.425576999997816,1426.4292259999997,629.8375796178344
1687145778,49,,Aggregated,11.300000,0.000000,38,44,60,64,110,270,440,1100,1400,1400,1400,322,0,38,78.50770450000002,29.425576999997816,1426.4292259999997,632.2080745341615
1687145779,50,,Aggregated,11.600000,0.000000,39,49,63,68,180,280,440,1100,1400,1400,1400,342,0,39,82.07348181578945,29.425576999997816,1426.4292259999997,622.5818713450292
1687145780,51,,Aggregated,11.700000,0.000000,39,49,63,68,170,280,420,1100,1400,1400,1400,358,0,39,80.84625549999996,29.425576999997816,1426.4292259999997,604.68156424581
1687145781,52,,Aggregated,11.500000,0.000000,39,49,63,69,170,280,420,1100,1400,1400,1400,373,0,39,80.63373689812332,29.425576999997816,1426.4292259999997,587.7265415549598
1687145782,53,,Aggregated,12.400000,0.000000,39,51,64,72,190,280,420,1100,1400,1400,1400,384,0,39,83.43581576822916,29.425576999997816,1426.4292259999997,574.265625
1687145783,54,,Aggregated,12.800000,0.000000,40,52,65,73,210,280,440,1100,1400,1400,1400,392,0,40,86.89736281632655,29.425576999997816,1426.4292259999997,569.954081632653
1687145784,55,,Aggregated,13.200000,0.000000,40,55,67,78,220,280,440,790,1400,1400,1400,413,0,40,89.26714941404359,29.425576999997816,1426.4292259999997,561.273607748184
1687145785,56,,Aggregated,13.500000,0.000000,41,59,71,99,220,280,440,790,1400,1400,1400,428,0,41,91.5351031705608,29.425576999997816,1426.4292259999997,565.3294392523364
1687145786,57,,Aggregated,13.900000,0.000000,42,61,73,110,220,280,460,790,1400,1400,1400,443,0,42,93.51531234762984,29.425576999997816,1426.4292259999997,572.3747178329571
1687145787,58,,Aggregated,13.800000,0.000000,42,61,74,120,220,280,440,790,1400,1400,1400,454,0,42,93.89648689207048,29.425576999997816,1426.4292259999997,585.1211453744494
1687145788,59,,Aggregated,13.500000,0.000000,42,63,82,140,230,280,490,860,1400,1400,1400,465,0,42,97.97839163225811,29.425576999997816,1426.4292259999997,602.4602150537635
1687145789,60,,Aggregated,13.700000,0.000000,43,63,95,120,220,280,490,860,1400,1400,1400,488,0,43,97.08597471926235,29.425576999997816,1426.4292259999997,620.6127049180328
1687145790,61,,Aggregated,13.800000,0.000000,45,64,90,120,220,280,460,790,1400,1400,1400,505,0,45,96.46259681782179,29.425576999997816,1426.4292259999997,631.9425742574257
1687145791,62,,Aggregated,14.100000,0.000000,45,64,88,120,220,280,460,790,1400,1400,1400,521,0,45,95.57629518042226,29.425576999997816,1426.4292259999997,647.4760076775432
1687145792,63,,Aggregated,14.600000,0.000000,46,64,94,120,220,280,460,790,1400,1400,1400,533,0,46,95.18733703377112,29.425576999997816,1426.4292259999997,664.3302063789869
1687145793,64,,Aggregated,14.500000,0.000000,46,64,95,120,220,280,460,790,1400,1400,1400,543,0,46,94.75284548434624,29.425576999997816,1426.4292259999997,684.4290976058932
1687145794,65,,Aggregated,14.700000,0.000000,46,64,98,120,220,280,440,790,1400,1400,1400,566,0,46,94.2886903480566,29.425576999997816,1426.4292259999997,714.3851590106007
1687145795,66,,Aggregated,14.700000,0.000000,46,64,95,120,220,280,440,790,1400,1400,1400,584,0,45,93.06435677054793,29.425576999997816,1426.4292259999997,745.318493150685
1687145796,67,,Aggregated,15.000000,0.000000,45,63,91,120,210,280,420,580,1400,1400,1400,603,0,45,91.93283325538968,29.425576999997816,1426.4292259999997,782.1973466003317
1687145797,68,,Aggregated,15.500000,0.000000,45,63,90,120,210,280,420,580,1400,1400,1400,615,0,45,91.43831590569097,29.425576999997816,1426.4292259999997,810.4065040650406
1687145798,69,,Aggregated,15.900000,0.000000,44,63,87,110,210,280,420,580,1400,1400,1400,629,0,44,90.80435745627973,29.425576999997816,1426.4292259999997,845.8823529411765
1687145799,70,,Aggregated,16.200000,0.000000,43,63,84,110,210,270,420,580,1400,1400,1400,653,0,43,89.26345397396622,29.425576999997816,1426.4292259999997,887.0566615620214
1687145800,71,,Aggregated,16.400000,0.000000,44,63,88,110,210,270,420,580,1400,1400,1400,677,0,44,88.99267738257006,29.425576999997816,1426.4292259999997,921.7429837518464
1687145801,72,,Aggregated,16.500000,0.000000,45,64,91,110,210,270,420,580,1400,1400,1400,694,0,45,88.88254257492781,29.425576999997816,1426.4292259999997,957.178674351585
1687145802,73,,Aggregated,16.500000,0.000000,45,64,95,110,210,260,420,540,1400,1400,1400,707,0,45,88.9814218882601,29.425576999997816,1426.4292259999997,988.7807637906648
1687145803,74,,Aggregated,17.100000,0.000000,46,65,99,110,210,260,420,540,1400,1400,1400,718,0,46,89.4605096267408,29.425576999997816,1426.4292259999997,1015.5766016713092
1687145804,75,,Aggregated,17.600000,0.000000,47,69,100,120,210,260,420,540,1400,1400,1400,747,0,47,90.35675774163302,29.425576999997816,1426.4292259999997,1061.524765729585
1687145805,76,,Aggregated,17.900000,0.000000,48,72,110,120,210,260,400,540,1400,1400,1400,770,0,48,91.18711333766218,29.425576999997816,1426.4292259999997,1102.3909090909092
1687145806,77,,Aggregated,17.000000,0.000000,49,73,110,120,210,260,420,540,1400,1400,1400,791,0,49,92.31776611377983,29.425576999997816,1426.4292259999997,1142.7522123893805
1687145807,78,,Aggregated,18.600000,0.000000,49,73,110,120,200,250,400,500,1400,1400,1400,803,0,49,92.26198223661248,29.425576999997816,1426.4292259999997,1169.9962640099627
1687145808,79,,Aggregated,18.500000,0.000000,49,74,110,120,200,250,400,500,1400,1400,1400,817,0,49,92.29601121787003,29.425576999997816,1426.4292259999997,1200.2105263157894
1687145809,80,,Aggregated,18.200000,0.000000,50,79,110,120,200,250,400,500,1400,1400,1400,847,0,50,92.3455687284531,29.425576999997816,1426.4292259999997,1251.624557260921
1687145810,81,,Aggregated,19.000000,0.000000,51,83,110,130,200,250,370,500,1400,1400,1400,875,0,51,93.0118401337141,29.425576999997816,1426.4292259999997,1290.3474285714285
1687145811,82,,Aggregated,18.400000,0.000000,51,82,110,130,200,250,370,500,1400,1400,1400,889,0,51,92.57012913048351,29.425576999997816,1426.4292259999997,1298.1068616422947
1687145812,83,,Aggregated,18.000000,0.000000,52,87,110,130,210,270,490,700,1400,1400,1400,911,0,52,98.1819743830953,29.425576999997816,1426.4292259999997,1322.9747530186607
1687145813,84,,Aggregated,19.100000,0.000000,51,83,110,130,210,270,490,700,1400,1400,1400,930,0,51,97.87079409999984,29.425576999997816,1426.4292259999997,1337.6795698924732
1687145814,85,,Aggregated,18.200000,0.000000,50,80,110,120,200,270,490,700,1400,1400,1400,961,0,50,96.18352308844933,29.425576999997816,1426.4292259999997,1380.1602497398544
1687145815,86,,Aggregated,20.500000,0.000000,50,77,110,120,200,270,490,700,1400,1400,1400,987,0,50,95.18621458561272,29.425576999997816,1426.4292259999997,1414.6180344478216
1687145816,87,,Aggregated,20.900000,0.000000,49,76,110,120,200,270,460,640,1100,1400,1400,1002,0,49,94.50916904391194,29.425576999997816,1426.4292259999997,1428.8013972055887
1687145817,88,,Aggregated,20.000000,0.000000,49,73,110,120,200,260,460,640,1100,1400,1400,1026,0,49,93.41488279337207,29.425576999997816,1426.4292259999997,1434.7777777777778
1687145818,89,,Aggregated,21.100000,0.000000,49,72,110,120,200,260,460,640,1100,1400,1400,1042,0,49,92.61794670633377,29.425576999997816,1426.4292259999997,1450.3042226487523
1687145819,90,,Aggregated,20.800000,0.000000,48,70,110,120,200,260,460,700,1400,3000,3000,1071,0,48,93.9858485845003,29.425576999997816,2978.2521080000065,1474.4892623716153
1687145820,91,,Aggregated,22.300000,0.000000,48,68,110,120,190,260,460,700,1400,3000,3000,1100,0,48,92.72938081454524,29.140757999996936,2978.2521080000065,1501.35
1687145821,92,,Aggregated,22.400000,0.000000,48,67,100,120,190,260,440,640,1400,3000,3000,1118,0,48,91.99357746332717,29.140757999996936,2978.2521080000065,1513.3318425760285
1687145822,93,,Aggregated,22.700000,0.000000,48,66,100,120,190,250,440,640,1400,3000,3000,1142,0,48,91.22910366987726,29.140757999996936,2978.2521080000065,1540.8949211908932
1687145823,94,,Aggregated,23.000000,0.000000,47,64,100,110,190,250,440,640,1400,3000,3000,1159,0,47,90.55029503968923,29.140757999996936,2978.2521080000065,1566.2295081967213
1687145824,95,,Aggregated,23.300000,0.000000,47,63,97,110,190,250,440,640,1400,3000,3000,1199,0,47,88.9915981609673,29.140757999996936,2978.2521080000065,1591.8815679733111
1687145825,96,,Aggregated,23.000000,0.000000,46,62,91,110,180,250,420,600,1400,3000,3000,1233,0,46,87.64757413138666,28.79828799999018,2978.2521080000065,1597.2287104622872
1687145826,97,,Aggregated,23.900000,0.000000,46,62,90,110,180,240,420,600,1400,3000,3000,1247,0,46,87.17016441700058,28.79828799999018,2978.2521080000065,1610.8091419406576
1687145827,98,,Aggregated,24.300000,0.000000,45,61,87,110,180,240,420,600,1400,3000,3000,1270,0,45,86.2804984267714,28.79828799999018,2978.2521080000065,1629.1905511811024
1687145828,99,,Aggregated,24.600000,0.000000,45,60,84,110,170,240,420,600,1400,3000,3000,1289,0,45,85.63553639875843,28.79828799999018,2978.2521080000065,1644.2823894491853
1687145829,100,,Aggregated,24.700000,0.000000,45,60,80,110,170,240,420,580,1400,3000,3000,1323,0,45,84.49248704006015,28.79828799999018,2978.2521080000065,1662.161753590325
1687145830,100,,Aggregated,24.600000,0.000000,44,59,78,110,170,240,420,580,1400,3000,3000,1349,0,44,83.56164710526285,28.79828799999018,2978.2521080000065,1668.331356560415
1687145831,100,,Aggregated,24.900000,0.000000,44,58,78,110,170,240,400,580,1400,3000,3000,1367,0,44,83.11704926920233,28.79828799999018,2978.2521080000065,1672.519385515728
1687145832,100,,Aggregated,25.100000,0.000000,44,57,76,110,160,240,400,580,1400,3000,3000,1400,0,44,82.37549284785679,28.79828799999018,2978.2521080000065,1671.8657142857144
1687145833,100,,Aggregated,24.500000,0.000000,44,57,74,100,160,240,370,580,1400,3000,3000,1414,0,44,81.96450300707184,28.79828799999018,2978.2521080000065,1674.6760961810467
1687145834,100,,Aggregated,24.900000,0.000000,44,56,73,100,150,230,340,580,1400,3000,3000,1452,0,44,80.9662336411843,28.637381999999434,2978.2521080000065,1685.8636363636363
1687145835,100,,Aggregated,25.300000,0.000000,43,55,71,99,150,230,340,580,1400,3000,3000,1482,0,43,80.08123249257733,28.637381999999434,2978.2521080000065,1693.7928475033739
1687145836,100,,Aggregated,24.800000,0.000000,43,55,71,99,150,230,340,580,1400,3000,3000,1494,0,43,79.7417124919676,28.637381999999434,2978.2521080000065,1697.6519410977241
1687145837,100,,Aggregated,24.600000,0.000000,43,54,69,96,150,230,340,540,1400,3000,3000,1529,0,43,78.85547344669696,28.637381999999434,2978.2521080000065,1707.0340091563114
1687145838,100,,Aggregated,24.400000,0.000000,43,54,68,94,150,230,340,540,1400,3000,3000,1544,0,43,78.48839049611375,28.637381999999434,2978.2521080000065,1705.053756476684
1687145839,100,,Aggregated,24.600000,0.000000,43,54,67,91,150,220,320,540,1400,3000,3000,1580,0,43,77.9369113405061,28.637381999999434,2978.2521080000065,1708.4069620253165
1687145840,100,,Aggregated,25.100000,0.000000,43,53,67,88,150,220,320,510,1400,3000,3000,1616,0,43,77.30625241831663,28.637381999999434,2978.2521080000065,1707.9220297029703
1687145842,100,,Aggregated,25.100000,0.000000,43,52,66,87,140,220,320,510,1400,3000,3000,1631,0,43,76.95384724402189,28.637381999999434,2978.2521080000065,1702.683629675046
1687145843,100,,Aggregated,26.100000,0.000000,43,52,65,84,140,220,320,510,1400,3000,3000,1656,0,43,76.49890213285006,28.637381999999434,2978.2521080000065,1697.213768115942
1687145844,100,,Aggregated,26.000000,0.000000,43,52,66,88,150,230,360,510,1400,3000,3000,1686,0,43,77.51734318801886,28.637381999999434,2978.2521080000065,1690.7105575326216
1687145845,100,,Aggregated,24.900000,0.000000,43,52,65,87,140,230,340,510,1400,3000,3000,1707,0,43,77.0488301991797,28.637381999999434,2978.2521080000065,1689.4452255418864
1687145846,100,,Aggregated,25.000000,0.000000,42,52,64,82,140,220,340,510,1400,3000,3000,1734,0,42,76.42487052018441,28.637381999999434,2978.2521080000065,1687.1061130334488
1687145847,100,,Aggregated,24.600000,0.000000,42,52,64,82,140,220,340,510,1400,3000,3000,1745,0,42,76.19656520630362,28.637381999999434,2978.2521080000065,1686.439541547278
1687145848,100,,Aggregated,24.800000,0.000000,42,52,64,82,140,230,360,510,1400,3000,3000,1775,0,42,76.6076020202816,28.637381999999434,2978.2521080000065,1689.421971830986
1687145849,100,,Aggregated,24.700000,0.000000,42,52,64,80,140,230,350,500,1400,3000,3000,1804,0,42,76.12199516130815,28.637381999999434,2978.2521080000065,1693.4212860310422
1687145850,100,,Aggregated,23.700000,0.000000,42,51,63,79,140,230,350,500,1400,3000,3000,1829,0,42,75.6180500984144,28.637381999999434,2978.2521080000065,1706.6396938217606
1687145851,100,,Aggregated,23.500000,0.000000,42,51,63,78,140,220,340,500,1400,3000,3000,1859,0,42,75.08943980473371,28.637381999999434,2978.2521080000065,1719.9887036040882
1687145852,100,,Aggregated,24.300000,0.000000,42,51,63,77,140,220,340,500,1400,3000,3000,1871,0,42,74.9790732848744,28.637381999999434,2978.2521080000065,1724.194013896312
1687145853,100,,Aggregated,23.600000,0.000000,42,51,62,76,140,220,340,500,1400,3000,3000,1895,0,42,74.5176231155673,28.637381999999434,2978.2521080000065,1729.2992084432717
1687145854,100,,Aggregated,23.800000,0.000000,42,50,62,74,130,220,340,490,1400,3000,3000,1924,0,42,73.96910574064452,28.637381999999434,2978.2521080000065,1733.285343035343
1687145855,100,,Aggregated,23.600000,0.000000,42,50,61,73,130,220,340,490,1400,3000,3000,1946,0,42,73.58898036074001,28.637381999999434,2978.2521080000065,1745.3031860226106
1687145856,100,,Aggregated,23.100000,0.000000,42,50,61,72,130,220,320,490,1400,3000,3000,1972,0,42,73.0849913509128,28.637381999999434,2978.2521080000065,1757.407200811359
1687145857,100,,Aggregated,23.700000,0.000000,42,50,60,72,130,220,320,490,1400,3000,3000,1986,0,42,72.84039373665661,28.637381999999434,2978.2521080000065,1769.2633434038269
1687145858,100,,Aggregated,23.400000,0.000000,42,49,60,71,130,220,320,490,1100,3000,3000,2013,0,42,72.42531632091409,28.637381999999434,2978.2521080000065,1784.9726775956285
1687145859,100,,Aggregated,24.100000,0.000000,41,49,59,70,130,220,320,490,1100,3000,3000,2046,0,41,71.91757734408613,28.637381999999434,2978.2521080000065,1796.0894428152492
1687145860,100,,Aggregated,23.400000,0.000000,41,49,59,69,130,220,320,490,1100,3000,3000,2072,0,41,71.75625563175684,28.637381999999434,2978.2521080000065,1803.2427606177607
1687145861,100,,Aggregated,23.900000,0.000000,41,49,59,69,130,220,320,490,1100,3000,3000,2100,0,41,71.47003911142866,28.637381999999434,2978.2521080000065,1807.8809523809523
1687145862,100,,Aggregated,24.200000,0.000000,41,49,59,69,130,220,310,460,1100,3000,3000,2114,0,41,71.54433613954599,28.637381999999434,2978.2521080000065,1811.6773888363293
1687145863,100,,Aggregated,24.100000,0.000000,41,49,59,69,130,220,310,460,1100,3000,3000,2142,0,41,71.11839142110182,28.637381999999434,2978.2521080000065,1823.406162464986
1687145864,100,,Aggregated,24.300000,0.000000,41,49,58,68,130,220,310,460,1100,3000,3000,2173,0,41,70.70139853980673,28.637381999999434,2978.2521080000065,1836.7455131155084
1687145865,100,,Aggregated,24.400000,0.000000,41,49,58,67,130,220,310,440,1100,3000,3000,2204,0,41,70.31946177949185,28.637381999999434,2978.2521080000065,1850.5862068965516
1687145866,100,,Aggregated,24.600000,0.000000,41,48,58,67,130,220,310,440,1100,3000,3000,2228,0,41,70.23508096992819,28.637381999999434,2978.2521080000065,1859.7800718132855
1687145867,100,,Aggregated,25.100000,0.000000,41,48,58,66,130,220,310,440,1100,3000,3000,2243,0,41,70.02201060543912,28.637381999999434,2978.2521080000065,1870.9629959875167
1687145868,100,,Aggregated,25.200000,0.000000,41,48,58,66,120,220,300,440,1100,3000,3000,2270,0,41,69.7984245916299,28.637381999999434,2978.2521080000065,1888.6484581497798
1687145869,100,,Aggregated,25.300000,0.000000,41,48,58,66,120,220,300,440,1100,3000,3000,2302,0,41,69.65075338010415,28.637381999999434,2978.2521080000065,1904.6476976542137
1687145870,100,,Aggregated,25.500000,0.000000,41,48,58,66,120,210,300,440,1100,3000,3000,2328,0,41,69.44111348238819,28.637381999999434,2978.2521080000065,1911.1155498281787
1687145871,100,,Aggregated,25.500000,0.000000,41,48,58,67,130,220,290,440,1100,3000,3000,2358,0,41,70.06500402798966,28.637381999999434,2978.2521080000065,1920.8808312128922
1687145872,100,,Aggregated,25.200000,0.000000,41,49,58,68,130,220,310,440,1100,3000,3000,2370,0,41,70.83585098480995,28.637381999999434,2978.2521080000065,1924.2691983122363
1687145873,100,,Aggregated,25.400000,0.000000,41,49,59,68,130,220,310,440,1100,3000,3000,2396,0,41,70.86940901210333,28.637381999999434,2978.2521080000065,1932.5588480801337
1687145874,100,,Aggregated,25.500000,0.000000,41,49,59,69,130,220,310,440,1100,3000,3000,2428,0,41,71.18519431301465,28.637381999999434,2978.2521080000065,1944.165568369028
1687145875,100,,Aggregated,25.100000,0.000000,41,49,58,68,130,220,310,440,1100,3000,3000,2458,0,41,70.8759635813668,28.637381999999434,2978.2521080000065,1948.8718470301058
1687145876,100,,Aggregated,25.300000,0.000000,41,49,58,67,130,220,310,440,1100,3000,3000,2480,0,41,70.65086872580633,28.637381999999434,2978.2521080000065,1955.8693548387096
1687145877,100,,Aggregated,25.300000,0.000000,41,48,58,67,130,220,310,440,1100,3000,3000,2498,0,41,70.51560882465962,28.637381999999434,2978.2521080000065,1958.3438751000801
1687145878,100,,Aggregated,25.200000,0.000000,41,48,58,66,130,220,310,440,1100,3000,3000,2525,0,41,70.1947403437622,28.637381999999434,2978.2521080000065,1966.1675247524752
1687145879,100,,Aggregated,25.400000,0.000000,41,48,57,66,130,220,300,440,1100,3000,3000,2556,0,41,69.80934143270714,28.430318000005173,2978.2521080000065,1979.1776212832551
1687145880,100,,Aggregated,25.100000,0.000000,41,48,57,65,130,220,300,440,1100,3000,3000,2584,0,41,69.48689268885435,28.430318000005173,2978.2521080000065,1997.3041795665636
1687145881,100,,Aggregated,24.600000,0.000000,41,48,57,65,130,220,300,420,1100,3000,3000,2604,0,41,69.32018557411662,28.430318000005173,2978.2521080000065,2006.3287250384024
1687145882,100,,Aggregated,24.600000,0.000000,41,48,57,64,120,220,300,420,1100,3000,3000,2619,0,41,69.15093287972496,28.430318000005173,2978.2521080000065,2017.2802596410843
1687145883,100,,Aggregated,24.600000,0.000000,41,48,57,64,120,220,300,420,1100,3000,3000,2648,0,41,68.98611190936542,27.488221999988127,2978.2521080000065,2032.8311933534744
