Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687495212,7,,Aggregated,1.000000,0.000000,40,52,57,77,85,490,490,490,490,490,490,15,0,40,73.20569466666673,19.113382999998763,494.21364200000005,86.86666666666666
1687495213,8,,Aggregated,1.100000,0.000000,40,52,57,57,85,490,490,490,490,490,490,16,0,37,70.8178832500001,19.113382999998763,494.21364200000005,111.6875
1687495214,8,,Aggregated,1.200000,0.000000,38,45,56,57,85,490,490,490,490,490,490,18,0,37,66.75449916666679,19.113382999998763,494.21364200000005,153.05555555555554
1687495215,9,,Aggregated,1.400000,0.000000,36,40,52,56,77,85,490,490,490,490,490,21,0,36,60.98576685714291,19.113382999998763,494.21364200000005,154.23809523809524
1687495216,9,,Aggregated,1.400000,0.000000,36,40,56,57,77,85,490,490,490,490,490,24,0,35,58.040080291666555,19.113382999998763,494.21364200000005,161.83333333333334
1687495217,10,,Aggregated,1.500000,0.000000,36,40,52,56,77,85,490,490,490,490,490,26,0,35,56.16788030769217,19.113382999998763,494.21364200000005,199.0
1687495218,10,,Aggregated,1.600000,0.000000,35,40,52,57,77,85,490,490,490,490,490,29,0,35,54.12817693103435,19.113382999998763,494.21364200000005,222.89655172413794
1687495219,11,,Aggregated,1.900000,0.000000,35,40,56,57,77,110,490,490,490,490,490,31,0,35,55.321196903225655,19.113382999998763,494.21364200000005,239.74193548387098
1687495220,11,,Aggregated,2.100000,0.000000,37,45,57,62,85,130,490,490,490,490,490,34,0,36,57.46220670588215,19.113382999998763,494.21364200000005,237.55882352941177
1687495221,12,,Aggregated,2.100000,0.000000,36,43,57,57,85,130,490,490,490,490,490,36,0,35,55.74751041666655,19.113382999998763,494.21364200000005,246.75
1687495222,12,,Aggregated,2.100000,0.000000,35,43,56,57,77,110,490,490,490,490,490,41,0,35,53.2544300975609,17.213633000000783,494.21364200000005,267.7560975609756
1687495223,13,,Aggregated,2.100000,0.000000,35,42,56,57,77,110,490,490,490,490,490,43,0,35,52.247500697674376,17.213633000000783,494.21364200000005,307.7674418604651
1687495224,13,,Aggregated,2.300000,0.000000,35,42,52,57,77,110,490,490,490,490,490,46,0,34,51.05327221739122,17.213633000000783,494.21364200000005,336.7391304347826
1687495225,14,,Aggregated,2.700000,0.000000,34,40,45,57,77,110,490,490,490,490,490,50,0,32,49.062164040000035,17.213633000000783,494.21364200000005,387.14
1687495226,14,,Aggregated,2.700000,0.000000,34,38,45,56,64,110,130,490,490,490,490,54,0,32,47.95796281481484,17.213633000000783,494.21364200000005,427.0925925925926
1687495227,15,,Aggregated,2.800000,0.000000,33,37,45,52,64,110,130,490,490,490,490,57,0,33,47.0242985789474,17.213633000000783,494.21364200000005,447.0175438596491
1687495228,15,,Aggregated,2.800000,0.000000,33,37,45,52,64,110,130,490,490,490,490,60,0,32,46.25484851666676,17.213633000000783,494.21364200000005,489.1166666666667
1687495229,16,,Aggregated,3.000000,0.000000,34,37,45,48,62,85,130,490,490,490,490,63,0,34,45.783397555555574,17.213633000000783,494.21364200000005,509.3015873015873
1687495230,16,,Aggregated,3.100000,0.000000,33,37,45,48,62,85,130,490,490,490,490,67,0,33,45.19331925373132,17.213633000000783,494.21364200000005,565.4626865671642
1687495231,17,,Aggregated,3.100000,0.000000,33,36,43,46,62,85,130,490,490,490,490,71,0,33,44.09278898591548,17.213633000000783,494.21364200000005,594.8732394366198
1687495232,17,,Aggregated,3.200000,0.000000,33,36,43,46,62,85,130,490,490,490,490,76,0,32,43.24693231578931,17.213633000000783,494.21364200000005,617.2105263157895
1687495233,18,,Aggregated,3.300000,0.000000,32,36,42,46,62,85,130,490,490,490,490,80,0,32,42.41703562499988,17.213633000000783,494.21364200000005,628.6375
1687495234,18,,Aggregated,3.500000,0.000000,32,36,42,46,62,77,130,490,490,490,490,84,0,32,42.34030186904759,17.213633000000783,494.21364200000005,683.0833333333334
1687495235,19,,Aggregated,3.700000,0.000000,32,36,40,45,62,77,130,490,490,490,490,90,0,32,41.45293791111113,17.213633000000783,494.21364200000005,694.8222222222222
1687495236,19,,Aggregated,3.700000,0.000000,32,35,40,45,57,77,130,490,490,490,490,95,0,32,40.86427467368424,17.213633000000783,494.21364200000005,714.2105263157895
1687495237,20,,Aggregated,3.800000,0.000000,31,35,38,45,57,77,130,490,490,490,490,99,0,31,40.3005593939394,17.213633000000783,494.21364200000005,748.8080808080808
1687495238,20,,Aggregated,4.000000,0.000000,31,34,38,45,57,65,110,130,490,490,490,104,0,31,39.80606342307691,17.213633000000783,494.21364200000005,793.3461538461538
1687495239,20,,Aggregated,4.100000,0.000000,31,34,38,45,62,85,110,130,490,490,490,110,0,31,40.271205499999766,17.213633000000783,494.21364200000005,826.2181818181818
1687495240,20,,Aggregated,4.400000,0.000000,31,34,38,45,57,85,110,130,490,490,490,115,0,31,39.712522286956315,17.213633000000783,494.21364200000005,836.5217391304348
1687495241,20,,Aggregated,4.400000,0.000000,31,34,40,46,62,94,130,210,490,490,490,121,0,31,41.91227624793359,17.213633000000783,494.21364200000005,844.297520661157
1687495242,20,,Aggregated,4.700000,0.000000,31,36,43,48,77,110,210,210,490,490,490,129,0,31,44.10900537209262,17.213633000000783,494.21364200000005,851.8759689922481
1687495243,20,,Aggregated,4.800000,0.000000,31,36,46,49,87,130,210,210,490,490,490,133,0,31,47.127297684210205,17.213633000000783,494.21364200000005,862.593984962406
1687495244,20,,Aggregated,5.000000,0.000000,32,38,47,56,100,140,210,210,490,490,490,137,0,32,48.57316477372223,17.213633000000783,494.21364200000005,872.6861313868613
1687495245,20,,Aggregated,5.300000,0.000000,32,38,48,57,120,180,230,240,490,490,490,142,0,32,52.59671408450663,17.213633000000783,494.21364200000005,891.8732394366198
1687495246,20,,Aggregated,5.300000,0.000000,32,42,52,64,130,180,230,240,490,490,490,146,0,32,55.28247087671185,17.213633000000783,494.21364200000005,915.986301369863
1687495247,20,,Aggregated,5.100000,0.000000,33,42,56,77,140,180,210,240,490,490,490,153,0,33,57.3011227320257,17.213633000000783,494.21364200000005,920.40522875817
1687495248,20,,Aggregated,5.100000,0.000000,34,45,62,87,150,210,240,250,490,490,490,158,0,33,61.500673075948946,17.213633000000783,494.21364200000005,932.0632911392405
1687495249,20,,Aggregated,5.200000,0.000000,34,46,65,100,160,240,270,290,490,490,490,164,0,34,66.3560345792679,17.213633000000783,494.21364200000005,937.2560975609756
1687495250,20,,Aggregated,4.900000,0.000000,34,48,77,120,200,240,270,290,490,490,490,168,0,34,68.98114823809476,17.213633000000783,494.21364200000005,949.4642857142857
1687495251,20,,Aggregated,4.800000,0.000000,34,49,85,130,210,240,270,290,490,490,490,173,0,34,72.33361988439256,17.213633000000783,494.21364200000005,948.0982658959538
1687495252,20,,Aggregated,5.000000,0.000000,35,52,100,140,220,250,280,300,490,490,490,177,0,35,76.89917609604477,17.213633000000783,494.21364200000005,959.4406779661017
1687495253,20,,Aggregated,4.700000,0.000000,35,56,120,140,220,250,280,300,490,490,490,182,0,35,79.00143606043912,17.213633000000783,494.21364200000005,964.9505494505495
1687495254,20,,Aggregated,4.400000,0.000000,36,56,110,140,220,250,280,300,490,490,490,186,0,35,78.70908551612857,17.213633000000783,494.21364200000005,975.3817204301075
1687495255,20,,Aggregated,4.400000,0.000000,36,57,120,150,230,270,430,450,490,490,490,189,0,36,84.39548492063446,17.213633000000783,494.21364200000005,982.9153439153439
1687495256,20,,Aggregated,4.500000,0.000000,37,65,130,160,240,270,430,450,490,490,490,194,0,37,89.42678413917484,17.213633000000783,494.21364200000005,987.479381443299
1687495257,20,,Aggregated,4.700000,0.000000,38,77,140,170,240,270,430,450,490,490,490,199,0,38,90.62719303517544,17.213633000000783,494.21364200000005,986.9547738693467
1687495258,20,,Aggregated,4.300000,0.000000,37,65,140,160,240,270,390,430,490,490,490,204,0,37,89.13377787254859,17.213633000000783,494.21364200000005,988.0343137254902
1687495259,20,,Aggregated,4.300000,0.000000,36,62,130,160,240,270,390,430,490,490,490,209,0,36,87.74875870813355,17.213633000000783,494.21364200000005,990.6028708133971
1687495260,20,,Aggregated,4.600000,0.000000,37,62,130,160,230,270,390,430,490,490,490,213,0,37,86.92474750234699,17.213633000000783,494.21364200000005,999.2253521126761
1687495261,20,,Aggregated,4.600000,0.000000,37,64,130,160,230,270,390,430,490,490,490,219,0,37,86.71754917808182,17.00496099999782,494.21364200000005,999.7990867579908
1687495262,20,,Aggregated,4.500000,0.000000,36,62,120,150,230,270,390,430,490,490,490,224,0,36,85.42319728571394,17.00496099999782,494.21364200000005,1006.2455357142857
1687495263,20,,Aggregated,4.500000,0.000000,36,57,120,150,230,270,390,430,490,490,490,228,0,35,84.3589541271926,17.00496099999782,494.21364200000005,1017.5570175438596
1687495264,20,,Aggregated,4.600000,0.000000,35,57,120,150,230,270,390,430,490,490,490,232,0,35,83.39442895258587,17.00496099999782,494.21364200000005,1022.2284482758621
1687495265,20,,Aggregated,4.700000,0.000000,35,56,120,150,230,270,390,430,490,490,490,237,0,35,82.3394008607591,17.00496099999782,494.21364200000005,1033.282700421941
1687495266,20,,Aggregated,4.600000,0.000000,35,53,110,140,220,260,390,430,490,490,490,244,0,35,80.8818091721308,17.00496099999782,494.21364200000005,1053.1475409836066
1687495267,20,,Aggregated,4.600000,0.000000,34,49,100,140,220,260,390,430,490,490,490,249,0,34,79.82362373895549,17.00496099999782,494.21364200000005,1061.7550200803212
1687495268,20,,Aggregated,4.800000,0.000000,34,48,100,140,220,260,300,430,490,490,490,253,0,34,78.98019413438705,17.00496099999782,494.21364200000005,1083.1660079051383
1687495269,20,,Aggregated,5.000000,0.000000,34,48,100,140,220,260,300,430,490,490,490,257,0,34,78.41116923735377,17.00496099999782,494.21364200000005,1095.136186770428
1687495270,20,,Aggregated,5.000000,0.000000,35,48,100,140,220,260,300,430,490,490,490,260,0,34,78.03253972307662,17.00496099999782,494.21364200000005,1112.2346153846154
1687495271,20,,Aggregated,4.900000,0.000000,34,48,88,130,220,260,300,430,490,490,490,266,0,34,76.98231574436059,17.00496099999782,494.21364200000005,1133.1654135338347
1687495272,20,,Aggregated,4.800000,0.000000,34,47,87,130,220,260,300,430,490,490,490,272,0,34,75.82703354044084,17.00496099999782,494.21364200000005,1143.1066176470588
1687495273,20,,Aggregated,4.700000,0.000000,34,46,80,120,220,260,300,430,490,490,490,277,0,34,74.99141868231015,17.00496099999782,494.21364200000005,1148.6389891696751
1687495274,20,,Aggregated,4.700000,0.000000,34,46,78,120,220,260,300,430,490,490,490,281,0,34,74.45820668683241,17.00496099999782,494.21364200000005,1156.9359430604982
1687495275,20,,Aggregated,4.800000,0.000000,34,46,77,120,220,260,300,430,490,490,490,285,0,34,73.85579818947336,17.00496099999782,494.21364200000005,1166.1298245614034
1687495276,20,,Aggregated,4.900000,0.000000,34,46,70,120,220,260,300,430,490,490,490,291,0,34,72.91348238831577,17.00496099999782,494.21364200000005,1174.1890034364262
1687495277,20,,Aggregated,4.900000,0.000000,34,45,65,120,220,260,300,430,490,490,490,295,0,34,72.31195768813531,17.00496099999782,494.21364200000005,1191.0271186440677
1687495278,20,,Aggregated,4.800000,0.000000,33,45,64,120,220,260,300,430,490,490,490,299,0,33,71.72491485618698,17.00496099999782,494.21364200000005,1199.3344481605352
1687495279,20,,Aggregated,4.700000,0.000000,34,45,62,110,210,250,290,430,490,490,490,305,0,34,70.9986008786883,17.00496099999782,494.21364200000005,1209.537704918033
1687495280,20,,Aggregated,4.600000,0.000000,34,44,57,100,210,250,290,430,490,490,490,309,0,34,70.47093047249164,17.00496099999782,494.21364200000005,1217.336569579288
1687495281,20,,Aggregated,4.600000,0.000000,33,43,56,100,210,250,290,430,490,490,490,317,0,33,69.45864456466846,17.00496099999782,494.21364200000005,1220.1514195583595
1687495282,20,,Aggregated,4.800000,0.000000,33,42,56,100,210,250,290,430,490,490,490,322,0,33,68.86265869254625,17.00496099999782,494.21364200000005,1227.2173913043478
1687495283,20,,Aggregated,5.000000,0.000000,33,42,56,94,210,250,290,430,490,490,490,327,0,33,68.19005988684978,17.00496099999782,494.21364200000005,1226.6788990825687
1687495284,20,,Aggregated,5.100000,0.000000,33,42,54,88,200,250,290,430,490,490,490,331,0,33,67.71694708459184,17.00496099999782,494.21364200000005,1230.833836858006
1687495285,20,,Aggregated,5.000000,0.000000,33,42,53,88,200,250,290,430,490,490,490,334,0,33,67.36537417964043,17.00496099999782,494.21364200000005,1233.2814371257484
1687495286,20,,Aggregated,5.000000,0.000000,33,41,52,87,200,250,290,430,490,490,490,340,0,33,66.69421683529391,17.00496099999782,494.21364200000005,1239.9411764705883
1687495287,20,,Aggregated,5.000000,0.000000,33,42,52,85,200,240,290,430,490,490,490,344,0,33,66.49487294476725,17.00496099999782,494.21364200000005,1253.6162790697674
1687495288,20,,Aggregated,4.900000,0.000000,33,41,49,80,200,240,290,430,490,490,490,349,0,33,65.95248781088809,17.00496099999782,494.21364200000005,1263.3467048710602
1687495289,20,,Aggregated,4.900000,0.000000,33,41,49,78,190,240,280,430,490,490,490,353,0,33,65.67083746458907,17.00496099999782,494.21364200000005,1274.583569405099
1687495290,20,,Aggregated,4.900000,0.000000,33,41,49,77,190,240,280,430,490,490,490,356,0,33,65.41508912921334,17.00496099999782,494.21364200000005,1282.8455056179776
1687495291,20,,Aggregated,5.000000,0.000000,33,41,48,70,180,240,280,430,490,490,490,363,0,33,64.73535148484832,17.00496099999782,494.21364200000005,1287.3939393939395
1687495292,20,,Aggregated,4.800000,0.000000,33,41,48,65,180,240,280,430,490,490,490,369,0,33,64.28834816260142,17.00496099999782,494.21364200000005,1283.4850948509486
1687495293,20,,Aggregated,4.600000,0.000000,33,41,48,64,180,240,280,430,490,490,490,374,0,33,63.831285705882095,17.00496099999782,494.21364200000005,1282.692513368984
1687495294,20,,Aggregated,4.600000,0.000000,33,40,47,63,180,240,280,430,490,490,490,379,0,33,63.36682145910267,17.00496099999782,494.21364200000005,1276.395778364116
1687495295,20,,Aggregated,4.700000,0.000000,33,40,47,62,180,240,280,430,490,490,490,382,0,33,63.139383793193495,17.00496099999782,494.21364200000005,1278.1780104712043
1687495296,20,,Aggregated,4.700000,0.000000,32,40,47,62,180,240,280,430,490,490,490,388,0,32,62.59887171649461,17.00496099999782,494.21364200000005,1282.4896907216496
1687495297,20,,Aggregated,4.800000,0.000000,32,40,47,62,170,240,280,430,490,490,490,392,0,32,62.41889157653038,17.00496099999782,494.21364200000005,1292.4132653061224
1687495298,20,,Aggregated,4.800000,0.000000,32,39,47,62,170,240,280,430,490,490,490,397,0,32,61.97627923929444,17.00496099999782,494.21364200000005,1298.4508816120906
1687495300,20,,Aggregated,4.800000,0.000000,32,39,47,57,160,240,280,390,490,490,490,403,0,32,61.586573992555586,17.00496099999782,494.21364200000005,1299.5037220843672
1687495301,20,,Aggregated,4.800000,0.000000,32,39,47,57,160,240,280,390,490,490,490,406,0,32,61.43343281527071,17.00496099999782,494.21364200000005,1304.1847290640394
1687495302,20,,Aggregated,4.800000,0.000000,32,39,47,56,160,240,280,390,490,490,490,412,0,32,61.024681888349306,17.00496099999782,494.21364200000005,1302.7864077669904
1687495303,20,,Aggregated,5.000000,0.000000,33,40,47,62,160,240,280,390,490,490,490,417,0,33,61.26361834772157,17.00496099999782,494.21364200000005,1305.707434052758
1687495304,20,,Aggregated,5.000000,0.000000,33,40,47,62,160,230,280,390,490,490,490,422,0,33,61.2006484075827,17.00496099999782,494.21364200000005,1307.0331753554503
1687495305,20,,Aggregated,4.900000,0.000000,32,40,47,62,160,230,280,390,490,490,490,427,0,32,60.804514014051286,17.00496099999782,494.21364200000005,1306.4426229508197
1687495306,20,,Aggregated,4.800000,0.000000,32,39,47,62,160,230,280,390,490,490,490,430,0,32,60.578292837209055,17.00496099999782,494.21364200000005,1304.820930232558
1687495307,20,,Aggregated,4.800000,0.000000,32,39,46,57,160,230,280,390,490,490,490,437,0,32,60.10396264073204,17.00496099999782,494.21364200000005,1300.1395881006865
1687495308,20,,Aggregated,4.800000,0.000000,32,39,46,56,150,230,280,390,490,490,490,442,0,32,59.78135531447942,17.00496099999782,494.21364200000005,1298.554298642534
1687495309,20,,Aggregated,4.800000,0.000000,32,39,46,56,150,230,280,390,490,490,490,448,0,32,59.39343624330336,17.00496099999782,494.21364200000005,1292.671875
1687495310,20,,Aggregated,4.900000,0.000000,32,39,46,56,150,230,270,390,490,490,490,453,0,32,59.57156917218522,17.00496099999782,494.21364200000005,1288.008830022075
1687495311,20,,Aggregated,5.100000,0.000000,32,38,46,56,150,230,270,390,490,490,490,457,0,32,59.32738030634554,17.00496099999782,494.21364200000005,1281.3194748358862
1687495312,20,,Aggregated,5.100000,0.000000,32,38,46,56,150,230,270,390,490,490,490,463,0,32,58.885182440604524,17.00496099999782,494.21364200000005,1275.157667386609
1687495313,20,,Aggregated,5.000000,0.000000,32,38,46,54,150,230,270,390,490,490,490,467,0,32,58.62348229336165,17.00496099999782,494.21364200000005,1272.5182012847965
1687495314,20,,Aggregated,4.700000,0.000000,32,38,46,53,150,230,270,390,490,490,490,471,0,32,58.38270878980868,17.00496099999782,494.21364200000005,1268.895966029724
1687495315,20,,Aggregated,5.100000,0.000000,32,38,46,53,150,230,270,390,490,490,490,478,0,32,57.96743583891191,15.930819000004703,494.21364200000005,1259.0794979079499
1687495316,20,,Aggregated,5.100000,0.000000,32,38,46,53,150,230,270,390,490,490,490,478,0,32,57.96743583891191,15.930819000004703,494.21364200000005,1259.0794979079499
1687495317,20,,Aggregated,4.900000,0.000000,32,38,46,56,150,230,280,390,490,490,490,483,0,32,59.315281745341395,15.930819000004703,494.21364200000005,1252.3871635610767
1687495318,20,,Aggregated,5.100000,0.000000,32,38,46,61,160,240,300,390,490,490,490,488,0,32,61.340550946721116,15.930819000004703,494.21364200000005,1244.842213114754
1687495319,20,,Aggregated,4.800000,0.000000,32,39,47,65,180,250,300,390,490,490,490,498,0,32,63.61649719076283,15.930819000004703,494.21364200000005,1227.6164658634539
1687495320,20,,Aggregated,4.600000,0.000000,32,39,48,66,180,240,300,330,490,490,490,503,0,32,63.65063368588445,15.930819000004703,494.21364200000005,1219.9005964214712
1687495321,20,,Aggregated,4.600000,0.000000,32,39,48,66,180,240,300,330,490,490,490,503,0,32,63.65063368588445,15.930819000004703,494.21364200000005,1219.9005964214712
1687495322,20,,Aggregated,5.000000,0.000000,33,39,48,77,180,240,300,330,490,490,490,508,0,32,64.0161901122045,15.930819000004703,494.21364200000005,1212.9724409448818
1687495323,20,,Aggregated,5.000000,0.000000,33,40,49,83,180,240,300,330,490,490,490,512,0,33,65.08291111914038,15.930819000004703,494.21364200000005,1207.27734375
1687495324,20,,Aggregated,4.500000,0.000000,33,41,53,92,200,260,300,330,490,490,490,521,0,33,67.44834790786926,15.930819000004703,494.21364200000005,1195.088291746641
1687495325,20,,Aggregated,4.500000,0.000000,33,42,56,100,210,260,300,330,490,490,490,526,0,33,68.52716614638764,15.930819000004703,494.21364200000005,1187.712927756654
1687495326,20,,Aggregated,4.500000,0.000000,33,42,56,100,210,260,300,330,490,490,490,526,0,33,68.52716614638764,15.930819000004703,494.21364200000005,1187.712927756654
1687495327,20,,Aggregated,4.300000,0.000000,33,42,57,100,210,260,300,330,490,490,490,530,0,33,68.78658836226397,15.930819000004703,494.21364200000005,1183.9188679245283
1687495328,20,,Aggregated,4.300000,0.000000,33,42,57,100,210,260,300,330,490,490,490,535,0,33,68.48266971028022,15.930819000004703,494.21364200000005,1174.96261682243
1687495329,20,,Aggregated,4.600000,0.000000,33,42,61,110,210,250,300,330,490,490,490,543,0,33,69.3267960865559,15.930819000004703,494.21364200000005,1174.8600368324126
1687495330,20,,Aggregated,4.700000,0.000000,33,43,62,110,210,250,300,330,490,490,490,547,0,33,70.50549811334531,15.930819000004703,494.21364200000005,1179.2266910420476
1687495331,20,,Aggregated,4.700000,0.000000,33,43,62,110,210,250,300,330,490,490,490,550,0,33,70.31708600363615,15.930819000004703,494.21364200000005,1172.7945454545454
1687495332,20,,Aggregated,4.000000,0.000000,33,42,62,110,210,250,300,330,490,490,490,556,0,33,69.86794235251776,15.930819000004703,494.21364200000005,1167.0935251798562
1687495333,20,,Aggregated,4.000000,0.000000,33,42,61,110,210,250,300,330,490,490,490,561,0,33,69.51211322459869,15.930819000004703,494.21364200000005,1163.2976827094474
1687495334,20,,Aggregated,4.700000,0.000000,33,42,57,100,210,250,300,330,490,490,490,570,0,33,68.96221674035064,15.930819000004703,494.21364200000005,1160.4771929824562
1687495335,20,,Aggregated,4.900000,0.000000,33,42,57,100,210,250,300,330,490,490,490,571,0,33,68.91271934500851,15.930819000004703,494.21364200000005,1158.444833625219
1687495336,20,,Aggregated,4.900000,0.000000,33,42,56,100,210,250,300,330,490,490,490,576,0,33,68.61410155729146,15.930819000004703,494.21364200000005,1155.6614583333333
1687495337,20,,Aggregated,4.900000,0.000000,33,42,56,100,210,250,300,330,490,490,490,582,0,33,68.27742036426098,15.930819000004703,494.21364200000005,1150.946735395189
1687495338,20,,Aggregated,4.900000,0.000000,33,41,54,94,210,250,300,330,490,490,490,587,0,33,67.94193035093679,15.930819000004703,494.21364200000005,1146.633730834753
1687495339,20,,Aggregated,5.100000,0.000000,33,41,52,92,210,250,300,330,490,490,490,599,0,33,67.2644737345575,15.930819000004703,494.21364200000005,1136.3071786310518
1687495340,20,,Aggregated,5.200000,0.000000,33,41,52,91,210,250,300,330,490,490,490,603,0,33,66.98686262354875,15.930819000004703,494.21364200000005,1134.1144278606964
1687495341,20,,Aggregated,5.200000,0.000000,33,41,52,91,210,250,300,330,490,490,490,604,0,33,66.92557334933755,15.930819000004703,494.21364200000005,1132.2367549668875
1687495342,20,,Aggregated,5.600000,0.000000,33,41,50,88,210,250,300,330,490,490,490,608,0,33,66.71244250822342,15.930819000004703,494.21364200000005,1130.6184210526317
1687495343,20,,Aggregated,5.600000,0.000000,33,40,49,87,210,250,300,330,490,490,490,613,0,33,66.41732539967353,15.930819000004703,494.21364200000005,1127.9673735725937
1687495344,20,,Aggregated,5.200000,0.000000,33,40,49,84,210,240,300,330,490,490,490,622,0,33,65.8753091784564,15.930819000004703,494.21364200000005,1127.1881028938906
1687495345,20,,Aggregated,5.200000,0.000000,33,40,49,83,210,240,300,330,490,490,490,626,0,33,65.62261156709246,15.930819000004703,494.21364200000005,1126.9345047923323
1687495346,20,,Aggregated,5.200000,0.000000,33,39,49,83,210,240,300,330,490,490,490,627,0,33,65.56615114354048,15.930819000004703,494.21364200000005,1127.4497607655503
1687495347,20,,Aggregated,5.200000,0.000000,33,39,48,80,200,240,300,330,490,490,490,632,0,33,65.26724218512643,15.930819000004703,494.21364200000005,1125.4129746835442
1687495348,20,,Aggregated,5.200000,0.000000,33,39,48,78,200,240,300,330,490,490,490,637,0,33,65.06659056671893,15.930819000004703,494.21364200000005,1126.442700156986
1687495349,20,,Aggregated,5.100000,0.000000,33,39,48,70,200,240,300,330,490,490,490,647,0,33,64.54418387944354,15.930819000004703,494.21364200000005,1123.9721792890264
1687495350,20,,Aggregated,5.000000,0.000000,33,39,48,68,190,240,300,330,490,490,490,652,0,33,64.28142349999997,15.930819000004703,494.21364200000005,1125.7300613496932
1687495351,20,,Aggregated,5.000000,0.000000,33,39,48,68,190,240,300,330,490,490,490,652,0,33,64.28142349999997,15.930819000004703,494.21364200000005,1125.7300613496932
1687495352,20,,Aggregated,4.800000,0.000000,33,39,48,66,190,240,300,330,490,490,490,657,0,33,64.0492859923896,15.930819000004703,494.21364200000005,1125.0091324200914
1687495353,20,,Aggregated,4.800000,0.000000,32,39,47,65,180,240,300,330,490,490,490,661,0,32,63.84231775189099,15.930819000004703,494.21364200000005,1127.9500756429652
1687495354,20,,Aggregated,4.900000,0.000000,33,39,47,64,180,240,300,330,490,490,490,670,0,32,63.39925593432819,15.930819000004703,494.21364200000005,1129.8701492537314
1687495355,20,,Aggregated,4.800000,0.000000,33,39,47,63,180,240,300,330,490,490,490,674,0,33,63.32011706973278,15.930819000004703,494.21364200000005,1133.681008902077
1687495356,20,,Aggregated,4.800000,0.000000,33,39,47,63,180,240,300,330,490,490,490,674,0,33,63.32011706973278,15.930819000004703,494.21364200000005,1133.681008902077
1687495357,20,,Aggregated,4.800000,0.000000,33,39,47,63,180,240,300,330,490,490,490,679,0,33,63.05622523564048,15.930819000004703,494.21364200000005,1135.2974963181148
1687495358,20,,Aggregated,4.800000,0.000000,33,38,47,63,180,240,300,330,490,490,490,684,0,33,62.80593028654951,15.930819000004703,494.21364200000005,1136.419590643275
1687495359,20,,Aggregated,4.700000,0.000000,33,38,47,63,170,240,300,330,490,490,490,694,0,32,62.58643178097967,15.930819000004703,494.21364200000005,1138.615273775216
1687495360,20,,Aggregated,4.700000,0.000000,33,38,47,63,170,240,300,330,490,490,490,700,0,32,62.32796892571409,15.930819000004703,494.21364200000005,1138.0614285714287
1687495361,20,,Aggregated,4.700000,0.000000,33,38,47,63,170,240,300,330,490,490,490,700,0,32,62.32796892571409,15.930819000004703,494.21364200000005,1138.0614285714287
1687495362,20,,Aggregated,4.700000,0.000000,33,38,47,63,170,240,300,330,490,490,490,704,0,32,62.16790424289753,15.930819000004703,494.21364200000005,1137.7741477272727
