Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686828530,100,,Aggregated,20.100000,0.000000,64,78,100,120,190,260,370,440,730,1200,1200,7395,0,64,94.83703842434088,30.37447899998824,1183.5257710000064,6148.585395537525
1686828531,100,,Aggregated,22.900000,0.000000,64,79,100,120,190,260,370,440,730,1200,1200,7423,0,64,95.21897312191845,30.37447899998824,1183.5257710000064,6158.025191970902
1686828533,100,,Aggregated,21.500000,0.000000,64,79,100,120,190,260,370,440,730,1200,1200,7432,0,64,95.1904276480087,30.37447899998824,1183.5257710000064,6162.504978471475
1686828534,100,,Aggregated,21.500000,0.000000,64,79,100,120,190,260,370,440,730,1200,1200,7490,0,64,95.13119437903872,30.37447899998824,1183.5257710000064,6188.731642189586
1686828535,100,,Aggregated,23.700000,0.000000,64,79,100,120,190,260,370,440,730,1200,1200,7503,0,64,95.07206290896973,30.37447899998824,1183.5257710000064,6196.40650406504
1686828536,100,,Aggregated,22.900000,0.000000,64,79,100,120,190,260,370,440,730,1200,1200,7518,0,64,95.02791560548015,30.37447899998824,1183.5257710000064,6200.330007980846
1686828537,100,,Aggregated,22.900000,0.000000,64,79,100,120,190,250,370,440,730,1200,1200,7545,0,64,94.91056650337966,30.37447899998824,1183.5257710000064,6202.8986083499
1686828538,100,,Aggregated,21.700000,0.000000,64,79,100,120,190,250,370,440,730,1200,1200,7567,0,64,94.86012482886214,30.37447899998824,1183.5257710000064,6215.6426589137045
1686828539,100,,Aggregated,21.700000,0.000000,64,79,99,120,190,250,370,440,730,1200,1200,7616,0,64,94.67385942830873,30.37447899998824,1183.5257710000064,6228.061843487395
1686828540,100,,Aggregated,23.500000,0.000000,64,79,99,120,190,250,370,440,730,1200,1200,7641,0,64,94.64784241185698,30.37447899998824,1183.5257710000064,6240.957073681455
1686828541,100,,Aggregated,25.100000,0.000000,64,79,99,120,190,250,370,440,730,1200,1200,7648,0,64,94.61324225771435,30.37447899998824,1183.5257710000064,6245.244900627615
1686828542,100,,Aggregated,24.500000,0.000000,64,79,99,120,190,250,370,440,730,1200,1200,7674,0,64,94.6857319572582,30.37447899998824,1183.5257710000064,6262.005733646078
1686828543,100,,Aggregated,24.600000,0.000000,64,79,99,120,190,250,370,440,730,1200,1200,7720,0,64,94.59172393471502,30.37447899998824,1183.5257710000064,6284.16774611399
1686828544,100,,Aggregated,24.500000,0.000000,64,79,99,120,190,250,370,440,730,1200,1200,7746,0,64,94.49176975793958,30.37447899998824,1183.5257710000064,6287.697779499096
1686828545,100,,Aggregated,24.500000,0.000000,64,79,99,120,190,250,370,440,730,1200,1200,7756,0,64,94.44939519623516,30.37447899998824,1183.5257710000064,6291.527333677153
1686828546,100,,Aggregated,24.400000,0.000000,64,79,99,120,190,250,370,440,730,1200,1200,7782,0,64,94.3750886184785,30.37447899998824,1183.5257710000064,6302.227576458494
1686828547,100,,Aggregated,24.300000,0.000000,64,79,99,120,190,250,370,440,730,1200,1200,7794,0,64,94.34879885771103,30.37447899998824,1183.5257710000064,6304.739543238388
1686828548,100,,Aggregated,24.000000,0.000000,64,79,99,120,190,250,370,430,730,1200,1200,7844,0,64,94.33117249949001,30.37447899998824,1183.5257710000064,6329.9987251402345
1686828549,100,,Aggregated,24.200000,0.000000,64,79,99,120,190,250,370,430,730,1200,1200,7872,0,64,94.40237541793691,30.37447899998824,1183.5257710000064,6334.53150406504
