Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686824216,63,,Aggregated,13.800000,0.000000,93,120,140,150,250,390,740,880,1200,1200,1200,518,0,93,136.97931170270294,40.3231169999998,1203.7318070000006,648.4362934362935
1686824217,64,,Aggregated,13.800000,0.000000,92,120,140,150,240,380,740,880,1200,1200,1200,531,0,92,135.85175726177042,40.3231169999998,1203.7318070000006,652.0282485875706
1686824218,65,,Aggregated,14.700000,0.000000,92,120,140,150,240,380,740,880,1200,1200,1200,548,0,92,134.90356768065703,40.3231169999998,1203.7318070000006,651.0529197080292
1686824219,66,,Aggregated,14.700000,0.000000,91,110,130,150,240,380,730,880,1200,1200,1200,563,0,91,133.53956324689176,40.3231169999998,1203.7318070000006,648.3960923623446
1686824220,67,,Aggregated,14.600000,0.000000,90,110,130,150,240,380,730,880,1200,1200,1200,584,0,90,132.40239543493155,40.3231169999998,1203.7318070000006,651.8715753424658
1686824221,68,,Aggregated,14.500000,0.000000,89,110,130,150,240,370,630,830,1200,1200,1200,601,0,89,131.49833984692182,40.3231169999998,1203.7318070000006,662.1880199667221
1686824222,69,,Aggregated,15.000000,0.000000,88,110,130,150,240,370,630,830,1200,1200,1200,617,0,88,130.35886888978933,40.3231169999998,1203.7318070000006,673.8168557536467
1686824223,70,,Aggregated,15.800000,0.000000,89,110,130,150,230,360,630,830,1200,1200,1200,635,0,89,129.95269315118102,40.3231169999998,1203.7318070000006,679.4110236220472
1686824225,71,,Aggregated,16.000000,0.000000,89,110,130,150,240,360,630,830,1200,1200,1200,651,0,89,131.63280028264208,40.3231169999998,1203.7318070000006,684.0307219662059
1686824226,72,,Aggregated,16.000000,0.000000,88,110,130,150,230,350,630,830,1200,1200,1200,674,0,88,129.48723578783373,39.557239000004074,1203.7318070000006,691.8293768545994
1686824227,73,,Aggregated,16.500000,0.000000,88,110,130,150,230,350,630,830,1200,1200,1200,692,0,88,129.09129987283222,39.557239000004074,1203.7318070000006,695.1242774566474
1686824228,74,,Aggregated,16.500000,0.000000,88,110,130,150,230,350,530,830,1200,1200,1200,709,0,88,128.9406526530323,39.557239000004074,1203.7318070000006,702.3526093088858
1686824229,75,,Aggregated,17.100000,0.000000,88,110,130,150,230,350,530,830,1200,1200,1200,727,0,88,128.66953581705621,39.557239000004074,1203.7318070000006,703.9023383768913
1686824230,76,,Aggregated,17.800000,0.000000,90,120,130,150,240,370,530,830,1200,1200,1200,747,0,90,131.01543015528762,39.557239000004074,1203.7318070000006,708.9986613119144
1686824231,77,,Aggregated,17.800000,0.000000,92,120,130,150,230,360,520,830,1200,1200,1200,772,0,92,130.69016882253868,39.557239000004074,1203.7318070000006,712.5958549222798
1686824232,78,,Aggregated,17.900000,0.000000,92,120,140,150,230,350,520,830,1200,1200,1200,787,0,92,130.21221977509512,34.366238000004046,1203.7318070000006,719.7484116899619
1686824233,79,,Aggregated,18.800000,0.000000,92,120,140,160,240,360,510,810,1200,1200,1200,808,0,92,131.92914860272265,34.366238000004046,1203.7318070000006,730.3712871287129
1686824234,80,,Aggregated,18.600000,0.000000,94,120,140,160,260,390,530,830,1200,1200,1200,823,0,94,137.04448732685287,34.366238000004046,1203.7318070000006,747.9793438639125
1686824235,81,,Aggregated,18.700000,0.000000,94,120,140,160,270,390,530,830,1200,1200,1200,845,0,94,136.87588124260347,34.366238000004046,1203.7318070000006,777.4792899408284
1686824236,82,,Aggregated,18.500000,0.000000,93,120,140,160,260,390,520,830,1200,1200,1200,871,0,93,135.24920058782996,34.366238000004046,1203.7318070000006,819.0424799081516
1686824237,83,,Aggregated,18.900000,0.000000,94,120,140,160,260,380,520,830,1200,1200,1200,889,0,94,135.71637899999985,34.366238000004046,1203.7318070000006,838.201349831271
1686824238,84,,Aggregated,19.500000,0.000000,94,120,140,160,260,380,510,810,1200,1200,1200,907,0,94,135.29878926460844,34.366238000004046,1203.7318070000006,864.2061742006615
1686824239,85,,Aggregated,19.500000,0.000000,95,120,140,170,270,400,510,810,1200,1200,1200,918,0,95,137.89831302832226,34.366238000004046,1203.7318070000006,879.8409586056645
1686824240,86,,Aggregated,19.000000,0.000000,95,120,140,170,270,390,510,810,1200,1200,1200,950,0,94,137.35182648631562,34.366238000004046,1203.7318070000006,912.3473684210526
1686824241,87,,Aggregated,19.100000,0.000000,94,120,140,170,260,390,500,810,1200,1200,1200,980,0,94,135.9952843948978,34.366238000004046,1203.7318070000006,952.6663265306122
1686824242,88,,Aggregated,20.000000,0.000000,93,120,140,160,260,390,500,790,1000,1200,1200,1001,0,93,134.5974306113885,33.131027999999674,1203.7318070000006,974.2117882117882
1686824243,89,,Aggregated,20.600000,0.000000,92,120,140,160,260,380,500,790,1000,1200,1200,1021,0,92,133.5355812399607,33.131027999999674,1203.7318070000006,996.3476983349657
1686824244,90,,Aggregated,20.700000,0.000000,91,120,140,160,250,380,500,790,1000,1200,1200,1034,0,91,132.8188191644099,33.131027999999674,1203.7318070000006,1001.8820116054159
1686824245,91,,Aggregated,20.900000,0.000000,90,110,140,160,250,380,490,790,1000,1200,1200,1065,0,90,131.48074021032852,33.131027999999674,1203.7318070000006,1033.0647887323944
1686824246,92,,Aggregated,20.500000,0.000000,90,110,140,160,250,380,490,790,1000,1200,1200,1092,0,90,130.34820949542114,33.131027999999674,1203.7318070000006,1091.8672161172162
1686824247,93,,Aggregated,22.000000,0.000000,89,110,130,160,250,370,470,790,1000,1200,1200,1113,0,89,129.66759922821188,33.131027999999674,1203.7318070000006,1138.1024258760108
1686824248,94,,Aggregated,21.900000,0.000000,89,110,130,150,240,370,470,790,1000,1200,1200,1132,0,89,128.8472335697878,33.131027999999674,1203.7318070000006,1193.726148409894
1686824249,95,,Aggregated,21.800000,0.000000,89,110,130,160,250,370,490,790,1000,1200,1200,1149,0,89,129.21002487815477,33.131027999999674,1203.7318070000006,1227.6788511749348
1686824250,96,,Aggregated,22.700000,0.000000,91,110,140,160,240,370,490,790,1000,1200,1200,1175,0,91,130.18020052680833,33.131027999999674,1203.7318070000006,1277.703829787234
1686824251,97,,Aggregated,22.100000,0.000000,92,120,140,170,250,390,490,780,1000,1200,1200,1214,0,92,133.6516267257,33.131027999999674,1203.7318070000006,1361.3706754530479
1686824252,98,,Aggregated,22.800000,0.000000,93,120,140,170,260,390,500,790,1000,1200,1200,1235,0,93,135.6971969578946,33.131027999999674,1203.7318070000006,1396.1303643724696
1686824253,99,,Aggregated,21.700000,0.000000,93,120,140,170,260,390,500,790,1000,1200,1200,1259,0,93,134.97208207704512,33.131027999999674,1203.7318070000006,1432.9054805401113
1686824254,100,,Aggregated,22.900000,0.000000,93,120,140,170,250,390,500,790,1000,1200,1200,1273,0,93,134.61177944069115,33.131027999999674,1203.7318070000006,1449.4823252160252
1686824255,100,,Aggregated,24.200000,0.000000,92,120,140,170,250,380,490,780,1000,1200,1200,1308,0,92,133.32012704892952,33.131027999999674,1203.7318070000006,1481.4556574923547
1686824256,100,,Aggregated,24.700000,0.000000,90,120,140,160,250,380,490,780,1000,1200,1200,1336,0,90,131.98979048577831,33.131027999999674,1203.7318070000006,1530.2005988023952
1686824257,100,,Aggregated,23.900000,0.000000,89,120,140,160,250,390,500,780,1000,1200,1200,1357,0,89,132.30300469417818,33.131027999999674,1203.7318070000006,1556.554163596168
1686824258,100,,Aggregated,23.400000,0.000000,89,120,140,160,250,380,500,780,1000,1200,1200,1380,0,89,131.46107675942017,33.131027999999674,1203.7318070000006,1569.1702898550725
1686824259,100,,Aggregated,23.900000,0.000000,89,120,140,160,250,380,500,780,1000,1200,1200,1394,0,89,131.6256851606886,33.131027999999674,1203.7318070000006,1585.6398852223817
1686824260,100,,Aggregated,25.100000,0.000000,91,120,140,170,250,380,500,750,1000,1200,1200,1434,0,91,132.72004129009747,33.131027999999674,1203.7318070000006,1618.808228730823
1686824261,100,,Aggregated,25.200000,0.000000,91,120,140,170,250,380,490,750,1000,1200,1200,1459,0,91,131.93939583276196,33.131027999999674,1203.7318070000006,1664.135709389993
1686824262,100,,Aggregated,24.800000,0.000000,90,120,140,170,250,380,490,750,1000,1200,1200,1482,0,90,131.593471862348,33.131027999999674,1203.7318070000006,1692.3427800269906
1686824263,100,,Aggregated,25.300000,0.000000,90,120,140,160,250,380,480,750,1000,1200,1200,1506,0,89,130.74727902722427,33.131027999999674,1203.7318070000006,1714.2835325365206
1686824264,100,,Aggregated,24.600000,0.000000,90,120,140,160,250,380,480,750,1000,1200,1200,1518,0,89,130.61279281488785,33.131027999999674,1203.7318070000006,1734.0573122529645
1686824265,100,,Aggregated,24.500000,0.000000,90,120,140,160,240,370,470,750,1000,1200,1200,1551,0,90,130.46993925660843,33.131027999999674,1203.7318070000006,1784.1960025789813
1686824266,100,,Aggregated,24.300000,0.000000,91,120,140,160,240,370,470,750,1000,1200,1200,1586,0,91,130.24289974590144,33.131027999999674,1203.7318070000006,1812.8360655737704
1686824267,100,,Aggregated,24.000000,0.000000,90,120,140,160,240,360,470,750,1000,1200,1200,1608,0,90,129.1791603271142,33.131027999999674,1203.7318070000006,1841.9241293532339
1686824268,100,,Aggregated,24.300000,0.000000,89,120,140,160,240,360,470,750,1000,1200,1200,1630,0,89,128.31568872269915,33.131027999999674,1203.7318070000006,1865.7957055214724
1686824269,100,,Aggregated,24.900000,0.000000,89,120,140,160,240,360,470,750,1000,1200,1200,1640,0,89,127.95727795182904,33.131027999999674,1203.7318070000006,1884.4640243902438
1686824270,100,,Aggregated,24.600000,0.000000,87,120,140,160,230,360,470,750,1000,1200,1200,1675,0,87,126.56236072477589,33.131027999999674,1203.7318070000006,1934.1528358208955
1686824271,100,,Aggregated,24.600000,0.000000,86,110,140,160,230,350,470,740,1000,1200,1200,1705,0,86,125.48585717536638,33.131027999999674,1203.7318070000006,1965.8979472140763
1686824272,100,,Aggregated,22.600000,0.000000,86,110,140,160,230,350,470,740,1000,1200,1200,1732,0,86,124.4735554099305,33.131027999999674,1203.7318070000006,1983.980946882217
1686824273,100,,Aggregated,23.200000,0.000000,85,110,130,150,230,350,470,740,1000,1200,1200,1750,0,85,123.76421638057121,33.131027999999674,1203.7318070000006,2008.86
1686824274,100,,Aggregated,24.200000,0.000000,85,110,130,150,230,350,460,740,1000,1200,1200,1760,0,85,123.4837868465907,33.131027999999674,1203.7318070000006,2022.1630681818183
1686824275,100,,Aggregated,23.700000,0.000000,84,110,130,150,230,340,460,740,1000,1200,1200,1795,0,84,122.32456112869055,33.131027999999674,1203.7318070000006,2057.693036211699
1686824276,100,,Aggregated,23.800000,0.000000,83,110,130,150,220,330,460,730,1000,1200,1200,1823,0,83,121.41030609764098,33.131027999999674,1203.7318070000006,2087.7679648930334
1686824277,100,,Aggregated,22.100000,0.000000,82,110,130,150,220,320,460,730,1000,1200,1200,1852,0,82,120.55285945194359,33.131027999999674,1203.7318070000006,2118.832073434125
1686824278,100,,Aggregated,23.000000,0.000000,82,110,130,150,220,320,460,730,1000,1200,1200,1874,0,82,119.75936403628579,33.131027999999674,1203.7318070000006,2133.9775880469583
1686824279,100,,Aggregated,23.200000,0.000000,82,110,130,150,220,320,460,730,1000,1200,1200,1884,0,82,119.45796490764309,33.131027999999674,1203.7318070000006,2141.9649681528663
1686824280,100,,Aggregated,23.100000,0.000000,81,110,130,140,220,320,450,630,1000,1200,1200,1919,0,81,118.34445844919213,33.131027999999674,1203.7318070000006,2188.4523189161023
1686824281,100,,Aggregated,24.000000,0.000000,81,100,130,140,220,310,450,630,1000,1200,1200,1948,0,81,117.53401891324415,32.94755699999996,1203.7318070000006,2227.19045174538
1686824282,100,,Aggregated,23.600000,0.000000,80,100,130,140,220,310,450,630,1000,1200,1200,1977,0,80,116.89071865907918,32.94755699999996,1203.7318070000006,2258.400606980273
1686824283,100,,Aggregated,23.900000,0.000000,80,100,120,140,220,310,450,630,1000,1200,1200,2000,0,80,116.24530385749976,32.94755699999996,1203.7318070000006,2269.0025
1686824284,100,,Aggregated,23.900000,0.000000,80,100,120,140,220,310,450,620,1000,1200,1200,2012,0,80,115.93906830367771,32.94755699999996,1203.7318070000006,2281.985089463221
1686824285,100,,Aggregated,24.200000,0.000000,79,100,120,140,210,310,450,620,1000,1200,1200,2047,0,79,115.05314942305789,32.94755699999996,1203.7318070000006,2314.0884220810944
1686824286,100,,Aggregated,25.100000,0.000000,79,100,120,140,210,310,450,620,1000,1200,1200,2073,0,79,114.45358702170743,32.94755699999996,1203.7318070000006,2345.6763145200193
1686824287,100,,Aggregated,25.200000,0.000000,78,100,120,140,210,300,450,550,1000,1200,1200,2103,0,78,113.68496182501165,32.94755699999996,1203.7318070000006,2373.834997622444
1686824288,100,,Aggregated,25.200000,0.000000,78,99,120,140,210,300,450,550,1000,1200,1200,2122,0,78,113.17404903675755,32.94755699999996,1203.7318070000006,2391.5956644674834
1686824289,100,,Aggregated,24.800000,0.000000,78,99,120,140,210,300,450,550,1000,1200,1200,2134,0,78,112.86686733177109,32.94755699999996,1203.7318070000006,2396.858481724461
1686824291,100,,Aggregated,24.900000,0.000000,77,99,120,140,210,300,450,550,1000,1200,1200,2167,0,77,112.3009457748036,32.94755699999996,1203.7318070000006,2422.7337332718043
1686824292,100,,Aggregated,25.000000,0.000000,76,98,120,140,210,300,450,550,1000,1200,1200,2199,0,76,111.44959940381966,32.94755699999996,1203.7318070000006,2444.5020463847204
1686824293,100,,Aggregated,24.800000,0.000000,76,97,120,130,210,300,450,530,1000,1200,1200,2225,0,76,110.84727626516826,32.94755699999996,1203.7318070000006,2468.00404494382
1686824294,100,,Aggregated,24.800000,0.000000,76,96,120,130,210,290,450,530,1000,1200,1200,2247,0,76,110.33601659679546,32.94755699999996,1203.7318070000006,2487.586559857588
1686824295,100,,Aggregated,24.800000,0.000000,76,96,120,130,200,290,440,530,1000,1200,1200,2256,0,76,110.15033275930823,32.94755699999996,1203.7318070000006,2496.291223404255
1686824296,100,,Aggregated,24.400000,0.000000,76,95,120,130,200,290,440,530,1000,1200,1200,2288,0,76,109.4359338465906,32.94755699999996,1203.7318070000006,2529.1486013986014
1686824297,100,,Aggregated,24.400000,0.000000,76,96,120,130,200,290,440,520,1000,1200,1200,2315,0,76,109.3695697749457,32.94755699999996,1203.7318070000006,2557.9580993520517
1686824298,100,,Aggregated,24.100000,0.000000,76,96,120,130,200,290,440,520,1000,1200,1200,2344,0,76,109.22593244624537,32.94755699999996,1203.7318070000006,2585.772610921502
1686824299,100,,Aggregated,23.700000,0.000000,76,96,120,130,200,290,440,520,1000,1200,1200,2370,0,76,108.90304052615994,32.94755699999996,1203.7318070000006,2607.3261603375527
1686824300,100,,Aggregated,23.400000,0.000000,76,96,120,130,200,290,440,520,1000,1200,1200,2379,0,76,108.9399186010925,32.94755699999996,1203.7318070000006,2614.2580916351408
1686824301,100,,Aggregated,24.200000,0.000000,76,96,120,130,200,280,440,510,1000,1200,1200,2414,0,76,108.84998140596485,32.94755699999996,1203.7318070000006,2645.6209610604806
1686824302,100,,Aggregated,24.300000,0.000000,76,97,120,130,200,280,440,510,1000,1200,1200,2447,0,76,108.88128106375122,32.94755699999996,1203.7318070000006,2663.949325704945
1686824303,100,,Aggregated,23.900000,0.000000,76,98,120,130,200,280,440,510,1000,1200,1200,2471,0,76,108.80326777903649,32.94755699999996,1203.7318070000006,2683.32739781465
1686824304,100,,Aggregated,23.400000,0.000000,76,98,120,140,200,280,440,510,1000,1200,1200,2500,0,76,108.66812668119958,32.94755699999996,1203.7318070000006,2710.6472
1686824305,100,,Aggregated,23.900000,0.000000,76,98,120,140,200,270,430,510,1000,1200,1200,2507,0,76,108.70799466134778,32.94755699999996,1203.7318070000006,2717.40087754288
1686824306,100,,Aggregated,24.800000,0.000000,76,99,120,140,200,270,430,510,1000,1200,1200,2540,0,76,108.94042335511764,32.94755699999996,1203.7318070000006,2748.8240157480313
1686824307,100,,Aggregated,24.900000,0.000000,76,99,120,140,200,270,430,510,1000,1200,1200,2563,0,76,109.09740948185677,32.94755699999996,1203.7318070000006,2769.658993367148
