Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686778233,23,,Aggregated,3.700000,0.000000,27,36,48,49,52,55,58,140,140,140,140,73,0,27,35.06382191780836,19.87941699999851,144.22987500000005,107.12328767123287
1686778234,24,,Aggregated,4.100000,0.000000,27,36,48,49,52,55,58,140,140,140,140,79,0,27,34.92683437974691,19.87941699999851,144.22987500000005,119.43037974683544
1686778235,25,,Aggregated,4.300000,0.000000,27,32,47,49,52,54,58,140,140,140,140,85,0,27,34.249423047058926,17.955125000000294,144.22987500000005,130.0
1686778236,26,,Aggregated,4.700000,0.000000,27,32,46,48,52,54,58,140,140,140,140,94,0,27,33.89818838297886,17.955125000000294,144.22987500000005,133.03191489361703
1686778237,27,,Aggregated,5.000000,0.000000,26,30,43,48,51,53,57,58,140,140,140,101,0,26,33.31134280198036,17.955125000000294,144.22987500000005,133.43564356435644
1686778238,28,,Aggregated,5.200000,0.000000,26,30,42,47,51,53,57,58,140,140,140,109,0,26,32.96251908256887,17.955125000000294,144.22987500000005,132.55963302752295
1686778239,29,,Aggregated,5.700000,0.000000,26,30,42,47,51,53,57,58,140,140,140,115,0,26,32.83940939130441,17.955125000000294,144.22987500000005,136.87826086956522
1686778240,30,,Aggregated,5.900000,0.000000,27,31,39,47,51,53,57,58,140,140,140,123,0,27,32.79484787804887,17.955125000000294,144.22987500000005,151.58536585365854
1686778241,31,,Aggregated,6.300000,0.000000,27,30,39,46,50,53,57,58,140,140,140,132,0,26,32.43989392424246,17.955125000000294,144.22987500000005,151.08333333333334
1686778242,32,,Aggregated,6.500000,0.000000,26,30,39,46,50,53,57,58,140,140,140,139,0,26,32.328267064748246,17.955125000000294,144.22987500000005,143.5611510791367
1686778243,33,,Aggregated,6.900000,0.000000,26,30,37,43,50,53,58,69,140,140,140,149,0,26,32.285207476510095,17.955125000000294,144.22987500000005,142.61073825503357
1686778244,34,,Aggregated,7.100000,0.000000,26,30,37,43,50,53,57,69,140,140,140,157,0,26,32.03778421019112,17.955125000000294,144.22987500000005,142.56687898089172
1686778245,35,,Aggregated,7.300000,0.000000,26,30,37,43,50,52,57,69,140,140,140,166,0,26,32.02238526506025,17.955125000000294,144.22987500000005,138.77710843373495
1686778246,36,,Aggregated,7.600000,0.000000,27,30,37,43,50,52,57,69,140,140,140,174,0,26,31.928520574712664,17.955125000000294,144.22987500000005,133.39655172413794
1686778247,37,,Aggregated,7.800000,0.000000,27,31,37,43,50,52,57,69,140,140,140,185,0,27,32.195547724324356,17.955125000000294,144.22987500000005,135.07027027027027
1686778248,38,,Aggregated,8.100000,0.000000,27,31,37,42,50,52,57,69,140,140,140,196,0,26,31.974557591836763,17.955125000000294,144.22987500000005,139.02551020408163
1686778249,39,,Aggregated,8.000000,0.000000,27,32,37,42,50,53,57,58,140,140,140,205,0,27,32.15745180975613,17.955125000000294,144.22987500000005,149.44878048780487
1686778250,40,,Aggregated,8.400000,0.000000,26,31,37,42,50,53,57,58,140,140,140,216,0,26,31.780946736111165,17.955125000000294,144.22987500000005,162.73611111111111
1686778251,41,,Aggregated,8.700000,0.000000,26,31,37,40,50,52,57,58,140,140,140,226,0,26,31.570103960177104,17.955125000000294,144.22987500000005,173.3849557522124
1686778252,42,,Aggregated,9.000000,0.000000,26,32,37,40,49,52,57,58,140,140,140,239,0,26,31.6049203096235,17.955125000000294,144.22987500000005,172.7573221757322
1686778253,43,,Aggregated,9.300000,0.000000,26,31,37,40,49,52,57,58,140,140,140,249,0,26,31.419266377510116,17.955125000000294,144.22987500000005,171.02409638554218
1686778254,44,,Aggregated,9.400000,0.000000,27,32,37,42,49,53,58,63,140,140,140,260,0,26,31.70479373076931,17.955125000000294,144.22987500000005,169.39615384615385
1686778255,45,,Aggregated,10.000000,0.000000,26,31,37,42,49,52,58,63,140,140,140,271,0,26,31.572812095941064,17.955125000000294,144.22987500000005,170.8671586715867
1686778256,46,,Aggregated,10.000000,0.000000,27,32,37,42,49,52,58,63,140,140,140,281,0,27,31.774626761565955,17.955125000000294,144.22987500000005,164.85053380782918
1686778257,47,,Aggregated,10.300000,0.000000,27,32,37,42,49,52,58,63,140,140,140,295,0,27,31.84524786101701,17.955125000000294,144.22987500000005,165.24406779661018
1686778258,48,,Aggregated,10.500000,0.000000,27,32,37,42,49,52,57,59,140,140,140,307,0,27,31.87817139739419,17.955125000000294,144.22987500000005,164.06188925081435
1686778259,49,,Aggregated,10.700000,0.000000,27,33,37,42,49,52,57,59,140,140,140,320,0,27,31.872597375000034,17.955125000000294,144.22987500000005,167.484375
1686778260,50,,Aggregated,11.000000,0.000000,28,33,37,40,49,52,57,59,140,140,140,333,0,28,31.779779885885976,17.955125000000294,144.22987500000005,172.0900900900901
1686778261,50,,Aggregated,11.100000,0.000000,28,33,37,40,48,52,57,59,140,140,140,345,0,28,31.711047802898634,17.955125000000294,144.22987500000005,177.3217391304348
1686778262,50,,Aggregated,11.500000,0.000000,28,32,37,39,48,52,57,59,140,140,140,356,0,28,31.65566489044953,17.955125000000294,144.22987500000005,203.52808988764045
1686778263,50,,Aggregated,11.700000,0.000000,28,32,37,39,48,52,57,59,140,140,140,370,0,28,31.53211844864871,17.955125000000294,144.22987500000005,225.87567567567567
1686778264,50,,Aggregated,11.900000,0.000000,28,32,37,39,47,52,57,59,140,140,140,382,0,28,31.404093345549786,17.955125000000294,144.22987500000005,239.03141361256544
1686778265,50,,Aggregated,11.700000,0.000000,28,32,37,39,47,52,57,59,140,140,140,396,0,28,31.498522179292948,17.955125000000294,144.22987500000005,259.87626262626264
1686778266,50,,Aggregated,12.100000,0.000000,28,32,37,39,47,52,56,58,140,140,140,409,0,28,31.45457383618585,17.955125000000294,144.22987500000005,281.5525672371638
1686778267,50,,Aggregated,12.200000,0.000000,28,32,37,38,47,51,56,58,140,140,140,423,0,28,31.36014891252956,17.955125000000294,144.22987500000005,294.3286052009456
1686778268,50,,Aggregated,12.500000,0.000000,28,33,37,39,47,52,57,58,140,140,140,435,0,28,31.545502278160917,17.955125000000294,144.22987500000005,306.21149425287354
1686778269,50,,Aggregated,12.800000,0.000000,28,33,37,39,47,52,57,58,140,140,140,447,0,28,31.63111183668902,17.955125000000294,144.22987500000005,327.18568232662193
1686778270,50,,Aggregated,12.800000,0.000000,28,33,37,39,47,52,56,58,140,140,140,459,0,28,31.51727875381263,17.955125000000294,144.22987500000005,344.2549019607843
1686778271,50,,Aggregated,12.800000,0.000000,28,33,37,39,46,52,56,58,140,140,140,473,0,28,31.534446323467204,17.955125000000294,144.22987500000005,364.3784355179704
1686778272,50,,Aggregated,12.700000,0.000000,28,33,37,39,46,51,56,58,140,140,140,487,0,28,31.45451485626283,17.955125000000294,144.22987500000005,382.0205338809035
1686778273,50,,Aggregated,12.600000,0.000000,28,34,37,39,46,51,56,58,140,140,140,498,0,28,31.542418140562262,17.955125000000294,144.22987500000005,406.2530120481928
1686778274,50,,Aggregated,12.800000,0.000000,28,34,37,39,46,51,55,58,140,140,140,510,0,28,31.650674237254947,17.955125000000294,144.22987500000005,431.4392156862745
1686778275,50,,Aggregated,13.100000,0.000000,28,34,37,39,46,51,55,58,140,140,140,524,0,28,31.6389249064886,17.955125000000294,144.22987500000005,450.34923664122135
1686778276,50,,Aggregated,12.800000,0.000000,28,34,37,39,46,51,55,58,140,140,140,535,0,28,31.482443742056144,17.955125000000294,144.22987500000005,462.4691588785047
1686778277,50,,Aggregated,12.800000,0.000000,28,33,37,39,46,50,55,58,140,140,140,547,0,28,31.422841606947095,17.955125000000294,144.22987500000005,482.65447897623403
1686778278,50,,Aggregated,12.800000,0.000000,28,34,37,39,46,50,55,58,140,140,140,562,0,28,31.54569970284707,17.955125000000294,144.22987500000005,503.30604982206404
1686778279,50,,Aggregated,12.600000,0.000000,28,34,37,39,46,50,55,58,140,140,140,574,0,28,31.533776536585492,17.955125000000294,144.22987500000005,528.7038327526133
1686778280,50,,Aggregated,12.400000,0.000000,29,34,37,39,46,51,55,58,140,140,140,586,0,28,31.6643071382253,17.955125000000294,144.22987500000005,543.1655290102389
1686778281,50,,Aggregated,12.700000,0.000000,29,34,37,39,46,51,55,58,140,140,140,598,0,29,31.643943877926482,17.955125000000294,144.22987500000005,561.8963210702341
1686778282,50,,Aggregated,12.700000,0.000000,29,34,37,39,46,51,55,58,140,140,140,610,0,28,31.63991581475423,17.955125000000294,144.22987500000005,579.0967213114754
1686778283,50,,Aggregated,12.700000,0.000000,29,34,37,39,46,51,55,58,140,140,140,622,0,28,31.72134636334417,17.955125000000294,144.22987500000005,600.5530546623794
1686778284,50,,Aggregated,12.500000,0.000000,29,34,37,39,46,51,56,59,140,140,140,633,0,29,31.88765932701436,17.955125000000294,144.22987500000005,618.6161137440758
1686778285,50,,Aggregated,12.300000,0.000000,29,35,38,40,47,51,56,59,140,140,140,647,0,29,31.97659644204033,17.955125000000294,144.22987500000005,636.3493044822256
1686778286,50,,Aggregated,12.400000,0.000000,29,35,38,40,46,51,56,59,140,140,140,658,0,29,32.018843498480315,17.955125000000294,144.22987500000005,656.8009118541033
1686778287,50,,Aggregated,12.300000,0.000000,29,35,38,40,46,51,56,59,140,140,140,672,0,29,32.068214444940565,17.955125000000294,144.22987500000005,668.766369047619
1686778288,50,,Aggregated,12.300000,0.000000,29,35,38,40,46,51,56,59,140,140,140,683,0,29,31.977083732064497,17.955125000000294,144.22987500000005,681.5797950219619
1686778289,50,,Aggregated,12.300000,0.000000,29,35,38,40,47,52,57,60,140,140,140,695,0,29,32.18747467050368,17.955125000000294,144.22987500000005,694.8402877697841
1686778290,50,,Aggregated,12.100000,0.000000,30,35,38,40,48,52,57,60,140,140,140,709,0,30,32.39329903949233,17.955125000000294,144.22987500000005,719.0564174894217
1686778291,50,,Aggregated,12.100000,0.000000,30,35,38,40,48,53,57,60,140,140,140,720,0,30,32.50762658611123,17.955125000000294,144.22987500000005,733.7958333333333
1686778292,50,,Aggregated,12.200000,0.000000,30,35,38,40,48,53,57,60,140,140,140,732,0,30,32.456860165300675,17.955125000000294,144.22987500000005,755.2103825136612
1686778293,50,,Aggregated,12.200000,0.000000,30,35,38,40,48,52,57,60,140,140,140,742,0,30,32.42268639757425,17.955125000000294,144.22987500000005,773.6832884097036
1686778294,50,,Aggregated,12.200000,0.000000,30,35,38,40,48,52,57,60,140,140,140,755,0,30,32.40198357351006,17.955125000000294,144.22987500000005,797.0516556291391
1686778295,50,,Aggregated,12.000000,0.000000,30,35,38,40,48,53,57,63,140,140,140,773,0,30,32.45661833505828,17.955125000000294,144.22987500000005,828.4954721862872
1686778296,50,,Aggregated,12.000000,0.000000,30,35,38,40,48,53,57,63,140,140,140,784,0,30,32.36306841964287,17.92762499999867,144.22987500000005,835.359693877551
1686778297,50,,Aggregated,12.100000,0.000000,30,35,38,40,48,53,57,63,140,140,140,799,0,30,32.33758866958702,17.92762499999867,144.22987500000005,854.7509386733417
1686778298,50,,Aggregated,12.100000,0.000000,30,35,38,40,48,52,57,60,140,140,140,809,0,30,32.326010008652695,17.92762499999867,144.22987500000005,869.2694684796045
1686778299,50,,Aggregated,12.600000,0.000000,30,35,38,40,48,52,57,60,140,140,140,822,0,30,32.31380481386865,17.92762499999867,144.22987500000005,880.4051094890511
1686778300,50,,Aggregated,12.600000,0.000000,30,35,38,40,48,52,57,60,140,140,140,841,0,30,32.3537801890607,17.92762499999867,144.22987500000005,909.9215219976219
1686778301,50,,Aggregated,12.700000,0.000000,30,35,38,40,47,52,57,60,140,140,140,851,0,30,32.322935095182174,17.92762499999867,144.22987500000005,921.7497062279671
1686778302,50,,Aggregated,12.700000,0.000000,30,35,38,40,47,52,57,60,140,140,140,867,0,30,32.25118869204151,17.92762499999867,144.22987500000005,944.8615916955017
1686778303,50,,Aggregated,12.700000,0.000000,30,35,38,40,47,52,57,60,140,140,140,873,0,30,32.21804960481097,17.92762499999867,144.22987500000005,958.659793814433
1686778304,50,,Aggregated,12.900000,0.000000,30,35,38,40,48,52,57,63,140,140,140,885,0,30,32.401829439548024,17.92762499999867,144.22987500000005,983.1468926553672
1686778305,50,,Aggregated,13.100000,0.000000,30,35,38,40,48,52,57,61,140,140,140,901,0,30,32.40696653052164,17.92762499999867,144.22987500000005,1018.5948945615983
1686778306,50,,Aggregated,13.000000,0.000000,30,35,38,40,48,52,57,61,140,140,140,910,0,30,32.417855004395626,17.92762499999867,144.22987500000005,1032.0582417582418
1686778307,50,,Aggregated,12.900000,0.000000,30,35,38,40,48,53,57,63,140,140,140,926,0,30,32.587108723542144,17.92762499999867,144.22987500000005,1062.9211663066956
1686778308,50,,Aggregated,12.900000,0.000000,30,35,38,40,48,53,57,63,140,140,140,934,0,30,32.52727887580305,17.92762499999867,144.22987500000005,1069.507494646681
1686778309,50,,Aggregated,12.400000,0.000000,30,35,39,40,48,53,57,63,140,140,140,946,0,30,32.624955442917646,17.92762499999867,144.22987500000005,1089.6479915433404
1686778310,50,,Aggregated,12.500000,0.000000,30,36,39,41,48,53,58,65,140,140,140,963,0,30,32.836108877466316,17.92762499999867,144.22987500000005,1115.0623052959502
1686778311,50,,Aggregated,12.400000,0.000000,30,36,39,41,48,53,58,65,140,140,140,977,0,30,32.89260723132043,17.92762499999867,144.22987500000005,1132.8751279426817
1686778312,50,,Aggregated,12.400000,0.000000,30,36,39,41,48,53,58,65,140,140,140,995,0,30,32.89641546532671,17.92762499999867,144.22987500000005,1156.729648241206
1686778313,50,,Aggregated,12.400000,0.000000,30,36,39,41,48,53,58,63,87,140,140,1001,0,30,32.875007673326735,17.92762499999867,144.22987500000005,1159.4495504495505
1686778314,50,,Aggregated,12.400000,0.000000,30,36,39,41,48,53,58,63,87,140,140,1015,0,30,32.81921750344832,17.92762499999867,144.22987500000005,1170.7487684729065
1686778315,50,,Aggregated,12.800000,0.000000,30,36,39,41,48,53,58,63,87,140,140,1034,0,30,32.83025025628635,17.92762499999867,144.22987500000005,1185.9961315280464
1686778316,50,,Aggregated,13.000000,0.000000,30,36,39,41,48,53,58,63,87,140,140,1046,0,30,32.838246111854794,17.92762499999867,144.22987500000005,1195.4875717017208
1686778317,50,,Aggregated,13.200000,0.000000,30,36,39,41,48,53,57,63,87,140,140,1062,0,30,32.75346164783439,17.92762499999867,144.22987500000005,1199.1638418079096
1686778318,50,,Aggregated,13.200000,0.000000,30,36,39,41,48,53,57,63,87,140,140,1066,0,30,32.80579539962487,17.92762499999867,144.22987500000005,1197.232645403377
1686778319,50,,Aggregated,13.300000,0.000000,30,36,39,41,48,53,57,63,87,140,140,1078,0,30,32.85925751577003,17.92762499999867,144.22987500000005,1209.1539888682746
1686778320,50,,Aggregated,13.200000,0.000000,30,36,39,41,48,53,57,63,87,140,140,1096,0,30,32.843257429744625,17.92762499999867,144.22987500000005,1229.1186131386862
1686778321,50,,Aggregated,13.200000,0.000000,30,36,39,41,48,53,57,63,87,140,140,1110,0,30,32.79619491081092,17.92762499999867,144.22987500000005,1238.281981981982
1686778322,50,,Aggregated,13.100000,0.000000,30,36,39,41,48,53,57,63,87,140,140,1124,0,30,32.79378626779372,17.92762499999867,144.22987500000005,1251.658362989324
1686778323,50,,Aggregated,13.000000,0.000000,30,36,39,41,48,53,57,63,87,140,140,1127,0,30,32.777410210292935,17.92762499999867,144.22987500000005,1251.4702750665483
1686778324,50,,Aggregated,13.000000,0.000000,30,36,39,41,48,53,57,63,87,140,140,1138,0,30,32.811916607205724,17.92762499999867,144.22987500000005,1268.5254833040422
1686778325,50,,Aggregated,12.500000,0.000000,30,36,39,41,48,53,57,63,87,140,140,1159,0,30,32.8434846281278,17.92762499999867,144.22987500000005,1294.8679896462468
1686778326,50,,Aggregated,12.300000,0.000000,30,36,39,41,48,53,57,63,87,140,140,1176,0,30,32.83339613180281,17.92762499999867,144.22987500000005,1305.3188775510205
1686778327,50,,Aggregated,12.200000,0.000000,30,36,39,41,48,53,57,63,87,140,140,1192,0,30,32.774561394295425,17.92762499999867,144.22987500000005,1315.494966442953
1686778328,50,,Aggregated,12.400000,0.000000,30,36,39,41,48,53,57,63,87,140,140,1195,0,30,32.76928087029301,17.92762499999867,144.22987500000005,1319.8744769874477
1686778329,50,,Aggregated,12.700000,0.000000,30,36,39,41,48,53,57,61,87,140,140,1211,0,30,32.74605509826598,17.42083399999217,144.22987500000005,1331.8274153592072
1686778330,50,,Aggregated,12.600000,0.000000,30,36,39,41,48,53,57,61,87,140,140,1230,0,30,32.74380973821147,17.42083399999217,144.22987500000005,1343.3349593495934
1686778331,50,,Aggregated,12.900000,0.000000,30,36,39,40,48,53,57,61,87,140,140,1246,0,30,32.696082078651756,17.42083399999217,144.22987500000005,1349.7391653290529
1686778332,50,,Aggregated,12.800000,0.000000,30,36,39,41,48,53,57,61,87,140,140,1257,0,30,32.719135091487736,17.42083399999217,144.22987500000005,1353.9435163086714
1686778333,50,,Aggregated,12.900000,0.000000,30,36,39,41,48,52,57,61,87,140,140,1265,0,30,32.70530462529652,17.42083399999217,144.22987500000005,1361.4229249011858
1686778335,50,,Aggregated,13.100000,0.000000,30,36,39,41,48,53,57,61,87,140,140,1280,0,30,32.756970130468815,17.42083399999217,144.22987500000005,1366.73359375
1686778336,50,,Aggregated,12.700000,0.000000,30,36,39,41,48,52,57,61,87,140,140,1296,0,30,32.74598786033954,17.42083399999217,144.22987500000005,1372.3541666666667
1686778337,50,,Aggregated,12.700000,0.000000,30,36,39,41,48,52,57,60,87,140,140,1308,0,30,32.692050534403684,17.42083399999217,144.22987500000005,1377.0015290519877
1686778338,50,,Aggregated,12.700000,0.000000,30,36,39,41,48,52,57,60,87,140,140,1319,0,30,32.713672459438975,17.42083399999217,144.22987500000005,1386.030326004549
1686778339,50,,Aggregated,12.900000,0.000000,30,36,39,40,47,52,57,60,87,140,140,1332,0,30,32.66363389639636,17.42083399999217,144.22987500000005,1396.804804804805
1686778340,50,,Aggregated,12.700000,0.000000,30,35,39,40,47,52,57,60,87,140,140,1342,0,30,32.61894872056627,17.42083399999217,144.22987500000005,1405.1169895678092
1686778341,50,,Aggregated,11.300000,0.000000,30,35,39,40,47,52,56,60,87,140,140,1355,0,30,32.61783780369,17.42083399999217,144.22987500000005,1413.3859778597787
1686778342,50,,Aggregated,11.400000,0.000000,30,36,39,41,47,52,56,60,87,140,140,1367,0,30,32.70479963277248,17.42083399999217,144.22987500000005,1427.7205559619606
1686778343,50,,Aggregated,11.800000,0.000000,30,36,39,41,47,52,57,63,87,140,140,1381,0,30,32.766738093410545,17.42083399999217,144.22987500000005,1439.484431571325
1686778344,50,,Aggregated,11.200000,0.000000,30,36,39,41,47,52,57,63,87,140,140,1394,0,30,32.72062157245338,17.42083399999217,144.22987500000005,1452.8622668579626
1686778345,50,,Aggregated,11.400000,0.000000,30,36,39,41,48,52,57,61,87,140,140,1407,0,30,32.80804866524518,17.42083399999217,144.22987500000005,1464.8486140724947
1686778346,50,,Aggregated,11.700000,0.000000,30,36,39,41,47,52,57,61,87,140,140,1418,0,30,32.78219291607897,17.42083399999217,144.22987500000005,1472.679125528914
1686778347,50,,Aggregated,11.600000,0.000000,30,36,39,41,48,52,57,61,87,140,140,1429,0,30,32.79058121413574,17.42083399999217,144.22987500000005,1481.628411476557
1686778348,50,,Aggregated,11.700000,0.000000,30,36,39,41,47,52,57,61,87,140,140,1441,0,30,32.75039027619711,17.42083399999217,144.22987500000005,1492.9826509368495
1686778349,50,,Aggregated,11.000000,0.000000,30,36,39,41,47,52,57,61,87,140,140,1456,0,30,32.72198117925825,17.42083399999217,144.22987500000005,1498.8379120879122
1686778350,50,,Aggregated,11.100000,0.000000,30,36,39,41,47,52,57,61,87,140,140,1469,0,30,32.73062656705239,17.42083399999217,144.22987500000005,1509.0347174948945
1686778351,50,,Aggregated,12.100000,0.000000,30,36,39,41,47,52,57,61,87,140,140,1483,0,30,32.73500728388401,17.42083399999217,144.22987500000005,1514.5536075522589
1686778352,50,,Aggregated,12.400000,0.000000,30,35,39,41,47,52,57,61,87,140,140,1498,0,30,32.704867857810406,17.42083399999217,144.22987500000005,1519.4926568758344
1686778353,50,,Aggregated,11.900000,0.000000,30,35,39,41,47,52,56,61,87,140,140,1510,0,30,32.65890845033115,17.42083399999217,144.22987500000005,1524.4827814569537
1686778354,50,,Aggregated,12.500000,0.000000,30,35,39,40,47,52,56,61,87,140,140,1524,0,30,32.6292829251969,17.42083399999217,144.22987500000005,1526.6476377952756
1686778355,50,,Aggregated,12.700000,0.000000,30,35,39,40,47,52,56,61,87,140,140,1537,0,30,32.57511381132077,17.42083399999217,144.22987500000005,1530.1867273910216
1686778356,50,,Aggregated,12.800000,0.000000,30,35,39,40,47,52,56,61,87,140,140,1548,0,30,32.57605319379845,17.42083399999217,144.22987500000005,1533.5671834625323
1686778357,50,,Aggregated,13.000000,0.000000,30,35,38,40,47,52,56,61,87,140,140,1560,0,30,32.521961891666706,17.42083399999217,144.22987500000005,1539.9403846153846
1686778358,50,,Aggregated,12.600000,0.000000,30,35,38,40,47,52,56,61,87,140,140,1572,0,30,32.48060165394409,17.42083399999217,144.22987500000005,1544.8842239185751
1686778359,50,,Aggregated,13.000000,0.000000,30,35,38,40,47,52,56,61,87,140,140,1584,0,30,32.4804338756314,17.42083399999217,144.22987500000005,1552.5997474747476
1686778360,50,,Aggregated,13.000000,0.000000,30,35,38,40,47,52,56,61,87,140,140,1597,0,30,32.4117477626801,17.42083399999217,144.22987500000005,1557.7094552285535
1686778361,50,,Aggregated,13.100000,0.000000,30,35,38,40,47,52,56,60,87,140,140,1609,0,30,32.422659162834165,17.42083399999217,144.22987500000005,1563.1075201988813
1686778362,50,,Aggregated,12.800000,0.000000,30,35,38,40,47,51,56,60,87,140,140,1623,0,30,32.38253397042523,17.42083399999217,144.22987500000005,1567.8817005545286
1686778363,50,,Aggregated,12.800000,0.000000,30,35,38,40,47,52,56,61,87,140,140,1637,0,30,32.386277137446626,17.42083399999217,144.22987500000005,1574.6401954795358
1686778364,50,,Aggregated,12.600000,0.000000,30,35,38,40,47,52,56,61,87,140,140,1650,0,30,32.43962806121223,17.42083399999217,144.22987500000005,1582.0472727272727
1686778365,50,,Aggregated,12.500000,0.000000,30,35,38,40,47,52,56,61,87,140,140,1662,0,30,32.409576370637936,17.42083399999217,144.22987500000005,1589.2292418772563
1686778366,50,,Aggregated,12.700000,0.000000,30,35,38,40,47,52,56,61,87,140,140,1676,0,30,32.38329063007177,17.42083399999217,144.22987500000005,1593.1539379474941
1686778367,50,,Aggregated,12.600000,0.000000,30,35,38,40,47,51,56,61,87,140,140,1687,0,30,32.34752159336115,17.42083399999217,144.22987500000005,1602.9081209247183
1686778368,50,,Aggregated,12.500000,0.000000,30,35,38,40,47,51,56,61,87,140,140,1699,0,30,32.305388471453995,17.42083399999217,144.22987500000005,1613.0088287227782
1686778369,50,,Aggregated,12.800000,0.000000,30,35,38,40,47,51,56,60,87,140,140,1712,0,30,32.26331287207963,17.42083399999217,144.22987500000005,1618.2570093457944
1686778370,50,,Aggregated,12.700000,0.000000,30,35,38,40,46,51,56,60,87,140,140,1724,0,30,32.24127966067307,17.42083399999217,144.22987500000005,1625.6757540603248
1686778371,50,,Aggregated,12.700000,0.000000,30,35,38,40,47,51,56,60,87,140,140,1735,0,30,32.297175727377734,17.42083399999217,144.22987500000005,1635.7896253602305
1686778372,50,,Aggregated,12.800000,0.000000,30,35,38,40,47,51,56,60,87,140,140,1746,0,30,32.29129191179864,17.42083399999217,144.22987500000005,1645.7760595647194
