Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686769532,30,,Aggregated,5.900000,0.000000,26,29,45,47,50,52,53,56,130,130,130,123,0,26,32.19957726016262,19.174333999998794,129.44566699999993,402.6422764227642
1686769533,31,,Aggregated,6.100000,0.000000,26,28,43,47,50,52,53,56,130,130,130,130,0,26,31.93977822307699,19.174333999998794,129.44566699999993,398.3538461538462
1686769534,32,,Aggregated,6.500000,0.000000,26,28,43,47,50,52,53,56,130,130,130,139,0,26,31.772972438848935,19.174333999998794,129.44566699999993,383.0359712230216
1686769535,33,,Aggregated,6.800000,0.000000,26,29,43,47,50,52,53,56,130,130,130,148,0,26,31.77038823648649,19.174333999998794,129.44566699999993,364.1621621621622
1686769536,34,,Aggregated,7.000000,0.000000,26,28,41,46,49,52,53,56,130,130,130,157,0,26,31.490167203821706,19.174333999998794,129.44566699999993,350.5031847133758
1686769537,35,,Aggregated,7.300000,0.000000,26,28,41,46,49,51,53,56,130,130,130,164,0,26,31.261513737804883,19.174333999998794,129.44566699999993,348.3414634146341
1686769538,36,,Aggregated,7.700000,0.000000,26,28,40,46,49,51,53,56,130,130,130,173,0,26,31.169170057803484,19.174333999998794,129.44566699999993,352.5895953757225
1686769539,37,,Aggregated,7.900000,0.000000,26,28,39,44,49,51,53,56,130,130,130,186,0,26,31.008626365591443,19.174333999998794,129.44566699999993,353.09139784946234
1686769540,38,,Aggregated,7.800000,0.000000,26,29,39,45,49,51,53,56,130,130,130,195,0,26,31.074853861538568,19.174333999998794,129.44566699999993,356.64102564102564
1686769541,39,,Aggregated,8.000000,0.000000,26,29,39,44,49,51,53,56,130,130,130,204,0,26,31.134062921568752,19.174333999998794,129.44566699999993,366.98039215686276
1686769542,40,,Aggregated,8.600000,0.000000,26,29,38,43,49,51,53,68,130,130,130,214,0,26,31.187730350467373,19.174333999998794,129.44566699999993,385.98130841121497
1686769543,41,,Aggregated,8.800000,0.000000,26,29,38,43,49,51,53,68,130,130,130,223,0,26,31.044889959641317,19.174333999998794,129.44566699999993,409.42152466367713
1686769544,42,,Aggregated,8.800000,0.000000,26,29,37,43,49,51,53,68,130,130,130,236,0,26,31.118486059322066,19.174333999998794,129.44566699999993,436.02542372881356
1686769545,43,,Aggregated,9.100000,0.000000,26,30,37,43,49,51,56,68,130,130,130,247,0,26,31.287404360323897,19.174333999998794,129.44566699999993,451.19028340080973
1686769546,44,,Aggregated,9.300000,0.000000,26,29,36,43,49,51,53,68,130,130,130,259,0,26,30.98574807722008,19.174333999998794,129.44566699999993,458.2934362934363
1686769547,45,,Aggregated,9.700000,0.000000,26,29,36,41,48,51,53,68,130,130,130,272,0,26,30.871898599264714,18.703250000001503,129.44566699999993,457.73161764705884
1686769548,46,,Aggregated,9.900000,0.000000,26,30,36,41,48,51,56,68,130,130,130,285,0,26,30.90820263508776,18.703250000001503,129.44566699999993,448.7438596491228
1686769549,47,,Aggregated,10.200000,0.000000,26,29,36,40,48,51,56,68,130,130,130,300,0,26,30.57170611000005,18.703250000001503,129.44566699999993,440.82666666666665
1686769550,48,,Aggregated,10.800000,0.000000,26,29,36,40,48,51,56,60,130,130,130,314,0,26,30.63783890764339,18.703250000001503,129.44566699999993,435.04777070063693
1686769551,49,,Aggregated,11.200000,0.000000,26,29,36,40,48,51,58,66,130,130,130,328,0,26,30.673826981707347,18.703250000001503,129.44566699999993,424.8567073170732
1686769552,50,,Aggregated,11.400000,0.000000,26,30,36,40,48,51,58,66,130,130,130,340,0,26,30.69209350588237,18.703250000001503,129.44566699999993,412.7323529411765
1686769553,50,,Aggregated,11.900000,0.000000,26,31,36,41,48,51,58,66,130,130,130,350,0,26,30.885979288571402,18.703250000001503,129.44566699999993,400.9971428571429
1686769554,50,,Aggregated,12.400000,0.000000,26,30,35,40,48,51,56,66,130,130,130,362,0,26,30.666305016574587,18.703250000001503,129.44566699999993,392.1767955801105
1686769555,50,,Aggregated,12.600000,0.000000,26,30,35,39,48,51,56,66,130,130,130,374,0,26,30.563214128342228,18.703250000001503,129.44566699999993,383.9251336898396
1686769556,50,,Aggregated,12.700000,0.000000,26,30,35,38,47,51,56,66,130,130,130,384,0,26,30.434665260416647,18.703250000001503,129.44566699999993,373.9739583333333
1686769557,50,,Aggregated,12.600000,0.000000,26,30,36,39,48,51,58,66,130,130,130,396,0,26,30.569023886363613,18.703250000001503,129.44566699999993,368.3560606060606
1686769558,50,,Aggregated,12.700000,0.000000,26,30,36,40,48,51,56,61,130,130,130,408,0,26,30.60827053186271,18.703250000001503,129.44566699999993,364.64950980392155
1686769559,50,,Aggregated,12.500000,0.000000,26,30,35,39,47,51,56,61,130,130,130,422,0,26,30.54964099999999,18.703250000001503,129.44566699999993,356.0047393364929
1686769560,50,,Aggregated,12.400000,0.000000,26,30,36,39,47,51,58,66,130,130,130,434,0,26,30.605742612903263,18.703250000001503,129.44566699999993,349.15668202764977
1686769561,50,,Aggregated,12.300000,0.000000,26,31,36,40,47,51,58,66,130,130,130,447,0,26,30.732578120805478,18.703250000001503,129.44566699999993,341.18568232662193
1686769562,50,,Aggregated,12.200000,0.000000,26,31,36,40,47,51,56,66,130,130,130,461,0,26,30.74942842516281,18.703250000001503,129.44566699999993,337.13015184381777
1686769563,50,,Aggregated,12.000000,0.000000,26,32,36,40,47,51,58,66,130,130,130,473,0,26,30.892260401691473,18.703250000001503,129.44566699999993,336.42283298097254
1686769564,50,,Aggregated,11.900000,0.000000,26,31,36,40,47,51,58,66,130,130,130,485,0,26,30.781710484536227,18.703250000001503,129.44566699999993,340.4
1686769565,50,,Aggregated,12.100000,0.000000,26,31,36,40,47,51,58,66,130,130,130,496,0,26,30.837125090725973,18.703250000001503,129.44566699999993,344.2278225806452
1686769566,50,,Aggregated,12.300000,0.000000,26,32,36,40,47,51,56,61,130,130,130,509,0,26,30.999679117878344,18.703250000001503,129.44566699999993,351.2711198428291
1686769567,50,,Aggregated,12.300000,0.000000,26,32,37,41,48,51,58,63,130,130,130,521,0,26,31.105454186180513,18.703250000001503,129.44566699999993,354.63339731285987
1686769568,50,,Aggregated,12.200000,0.000000,27,32,37,41,47,51,58,63,130,130,130,533,0,27,31.089084673546118,18.703250000001503,129.44566699999993,352.70919324577864
1686769569,50,,Aggregated,12.500000,0.000000,27,32,37,41,47,51,58,63,130,130,130,547,0,27,31.095467336380437,18.703250000001503,129.44566699999993,349.5868372943327
1686769570,50,,Aggregated,12.500000,0.000000,27,32,37,41,47,51,56,63,130,130,130,560,0,27,31.014480598214387,18.703250000001503,129.44566699999993,346.0892857142857
1686769571,50,,Aggregated,12.500000,0.000000,27,33,37,40,47,50,56,63,130,130,130,572,0,27,31.00004809265745,18.315083000004506,129.44566699999993,340.541958041958
1686769572,50,,Aggregated,12.500000,0.000000,27,33,37,40,47,50,56,63,130,130,130,583,0,27,31.04650587307044,18.315083000004506,129.44566699999993,336.6174957118353
1686769573,50,,Aggregated,12.600000,0.000000,27,33,37,40,47,50,56,63,130,130,130,595,0,27,31.10105827058838,18.315083000004506,129.44566699999993,336.60504201680675
1686769574,50,,Aggregated,12.500000,0.000000,27,33,37,40,47,50,55,61,130,130,130,608,0,27,31.15438542269753,18.315083000004506,129.44566699999993,340.01644736842104
1686769575,50,,Aggregated,12.200000,0.000000,27,33,37,40,47,50,55,61,130,130,130,621,0,27,31.113486252818205,17.680249999997955,129.44566699999993,341.7262479871176
1686769576,50,,Aggregated,12.200000,0.000000,27,33,37,40,47,51,55,61,130,130,130,638,0,27,31.18370710344845,17.680249999997955,129.44566699999993,347.52351097178683
1686769577,50,,Aggregated,12.300000,0.000000,27,33,37,40,47,50,55,61,130,130,130,651,0,27,31.112026187404194,17.680249999997955,129.44566699999993,347.02918586789554
1686769578,50,,Aggregated,12.500000,0.000000,27,33,37,40,47,50,55,61,130,130,130,664,0,27,31.072829957831484,17.680249999997955,129.44566699999993,343.8840361445783
1686769579,50,,Aggregated,12.900000,0.000000,27,33,37,40,47,50,55,61,130,130,130,678,0,27,31.067095576696346,17.680249999997955,129.44566699999993,339.8805309734513
1686769580,50,,Aggregated,13.000000,0.000000,27,33,37,40,47,50,55,61,130,130,130,691,0,27,31.05189666280767,17.680249999997955,129.44566699999993,340.4905933429812
1686769581,50,,Aggregated,13.100000,0.000000,27,34,37,40,47,51,55,61,130,130,130,702,0,27,31.29156963817676,17.680249999997955,129.44566699999993,341.12820512820514
1686769582,50,,Aggregated,13.100000,0.000000,27,34,37,40,47,51,55,61,130,130,130,714,0,27,31.356607508403492,17.680249999997955,129.44566699999993,345.5560224089636
1686769583,50,,Aggregated,13.000000,0.000000,27,34,37,40,47,51,55,61,130,130,130,726,0,27,31.459677871900947,17.680249999997955,129.44566699999993,345.8443526170799
1686769584,50,,Aggregated,13.100000,0.000000,27,34,37,40,47,51,55,61,130,130,130,738,0,27,31.475672945799605,17.680249999997955,129.44566699999993,347.86856368563684
1686769585,50,,Aggregated,13.100000,0.000000,27,34,37,40,47,51,55,61,130,130,130,749,0,27,31.375249289719786,17.602709000001937,129.44566699999993,350.51001335113483
1686769586,50,,Aggregated,12.700000,0.000000,27,34,37,40,47,51,55,61,130,130,130,763,0,27,31.395576030144344,17.602709000001937,129.44566699999993,352.3197903014417
1686769587,50,,Aggregated,12.800000,0.000000,27,34,37,40,47,51,55,61,130,130,130,777,0,27,31.348269586872693,17.602709000001937,129.44566699999993,353.85714285714283
1686769588,50,,Aggregated,12.200000,0.000000,27,34,37,40,47,51,55,61,130,130,130,788,0,27,31.40594903807114,17.602709000001937,129.44566699999993,357.1027918781726
1686769589,50,,Aggregated,12.500000,0.000000,27,34,38,40,47,51,55,61,130,130,130,802,0,27,31.42140223690779,17.602709000001937,129.44566699999993,362.7281795511222
1686769590,50,,Aggregated,12.100000,0.000000,27,34,38,40,47,51,55,61,130,130,130,813,0,27,31.437086626076304,17.602709000001937,129.44566699999993,362.58056580565807
1686769591,50,,Aggregated,11.600000,0.000000,28,34,38,41,47,51,56,61,130,130,130,826,0,28,31.543499205811184,17.602709000001937,129.44566699999993,362.73365617433416
1686769592,50,,Aggregated,11.800000,0.000000,28,34,38,41,47,51,56,61,130,130,130,842,0,28,31.559587946555855,17.602709000001937,129.44566699999993,358.1508313539192
1686769594,50,,Aggregated,11.100000,0.000000,27,34,38,41,47,51,56,61,130,130,130,850,0,27,31.50216849058825,17.602709000001937,129.44566699999993,356.68117647058824
1686769595,50,,Aggregated,11.700000,0.000000,28,34,38,41,47,51,55,61,130,130,130,868,0,28,31.481180501152096,17.602709000001937,129.44566699999993,355.2350230414747
1686769596,50,,Aggregated,11.700000,0.000000,27,34,38,40,47,51,55,61,130,130,130,877,0,27,31.431093936145974,17.602709000001937,129.44566699999993,352.88027366020526
1686769597,50,,Aggregated,11.500000,0.000000,28,34,38,41,47,51,56,61,130,130,130,889,0,28,31.519229481439815,17.602709000001937,129.44566699999993,352.29246344206973
1686769598,50,,Aggregated,11.700000,0.000000,28,34,38,40,47,51,56,61,130,130,130,906,0,28,31.557218645695357,17.602709000001937,129.44566699999993,352.27262693156734
1686769599,50,,Aggregated,11.700000,0.000000,28,34,38,40,47,51,56,61,130,130,130,914,0,28,31.59467319474836,17.602709000001937,129.44566699999993,350.9562363238512
1686769600,50,,Aggregated,11.700000,0.000000,28,34,38,41,47,52,58,63,130,130,130,932,0,28,31.729280452789684,17.602709000001937,129.44566699999993,353.3508583690987
1686769601,50,,Aggregated,11.700000,0.000000,28,34,38,41,47,52,58,63,130,130,130,936,0,28,31.698488033119624,17.602709000001937,129.44566699999993,353.0480769230769
1686769602,50,,Aggregated,12.000000,0.000000,28,35,38,41,47,51,58,63,130,130,130,949,0,28,31.73815029926231,17.602709000001937,129.44566699999993,352.63119072708116
1686769603,50,,Aggregated,12.300000,0.000000,28,35,38,41,47,51,58,63,130,130,130,965,0,28,31.76063416373049,17.602709000001937,129.44566699999993,354.13886010362694
1686769604,50,,Aggregated,12.300000,0.000000,28,35,38,41,47,51,58,63,130,130,130,971,0,28,31.72492920597315,17.602709000001937,129.44566699999993,353.610710607621
1686769605,50,,Aggregated,11.800000,0.000000,28,35,38,41,47,51,58,63,130,130,130,995,0,28,31.686325595979802,17.602709000001937,129.44566699999993,360.4713567839196
1686769606,50,,Aggregated,11.800000,0.000000,28,35,38,41,47,51,58,63,130,130,130,999,0,28,31.67834748148139,17.602709000001937,129.44566699999993,359.83483483483485
1686769607,50,,Aggregated,11.900000,0.000000,28,35,38,41,47,51,58,62,86,130,130,1015,0,28,31.749530097536844,17.602709000001937,129.44566699999993,363.3743842364532
1686769608,50,,Aggregated,12.200000,0.000000,28,35,38,41,47,52,58,63,86,130,130,1032,0,28,31.8750362238371,17.602709000001937,129.44566699999993,363.015503875969
1686769609,50,,Aggregated,12.300000,0.000000,28,35,38,41,47,52,58,63,86,130,130,1040,0,28,31.912864669230657,17.602709000001937,129.44566699999993,363.32403846153846
1686769610,50,,Aggregated,12.400000,0.000000,28,35,38,41,47,52,58,63,86,130,130,1058,0,28,31.788968104914797,17.602709000001937,129.44566699999993,370.69943289224955
1686769611,50,,Aggregated,12.400000,0.000000,28,35,38,41,47,52,58,63,86,130,130,1059,0,28,31.794988122757186,17.602709000001937,129.44566699999993,370.3493862134089
1686769612,50,,Aggregated,12.400000,0.000000,28,35,38,40,47,52,58,63,86,130,130,1076,0,28,31.805928481412508,17.602709000001937,129.44566699999993,375.1291821561338
1686769613,50,,Aggregated,12.300000,0.000000,28,35,38,41,47,52,58,64,86,130,130,1092,0,28,31.880021755494422,17.602709000001937,129.44566699999993,387.48260073260076
1686769614,50,,Aggregated,12.500000,0.000000,28,35,38,41,47,52,58,63,86,130,130,1103,0,28,31.930310374433255,17.602709000001937,129.44566699999993,395.0099728014506
1686769615,50,,Aggregated,12.500000,0.000000,28,35,38,40,47,52,58,63,86,130,130,1127,0,28,31.826758882874792,17.602709000001937,129.44566699999993,405.75421472937
1686769616,50,,Aggregated,12.500000,0.000000,28,35,38,40,47,52,58,63,86,130,130,1127,0,28,31.826758882874792,17.602709000001937,129.44566699999993,405.75421472937
1686769617,50,,Aggregated,12.900000,0.000000,28,35,38,40,47,52,58,63,86,130,130,1141,0,28,31.82467602541618,17.602709000001937,129.44566699999993,414.7554776511832
1686769618,50,,Aggregated,12.800000,0.000000,28,35,38,40,47,52,58,63,86,130,130,1156,0,28,31.855774411764582,17.602709000001937,129.44566699999993,422.47404844290656
1686769619,50,,Aggregated,12.500000,0.000000,28,35,38,40,47,52,58,63,86,130,130,1166,0,28,31.909282062607083,17.602709000001937,129.44566699999993,430.04202401372214
1686769620,50,,Aggregated,12.500000,0.000000,28,35,38,40,47,52,58,64,86,130,130,1182,0,28,31.95201731895085,17.602709000001937,129.44566699999993,445.4788494077834
1686769621,50,,Aggregated,12.300000,0.000000,28,35,38,40,47,52,58,64,86,130,130,1184,0,28,31.953125257601272,17.602709000001937,129.44566699999993,448.80743243243245
1686769622,50,,Aggregated,12.400000,0.000000,28,35,38,40,47,52,58,63,86,130,130,1202,0,28,31.90566608818624,17.602709000001937,129.44566699999993,465.0
1686769623,50,,Aggregated,12.300000,0.000000,29,35,38,41,47,52,58,63,86,130,130,1216,0,28,31.996385770559097,17.602709000001937,129.44566699999993,484.0172697368421
1686769624,50,,Aggregated,12.000000,0.000000,28,35,38,41,47,52,58,63,86,130,130,1235,0,28,31.970692587854153,17.602709000001937,129.44566699999993,492.35222672064776
1686769625,50,,Aggregated,12.200000,0.000000,28,35,38,40,47,52,58,63,86,130,130,1255,0,28,31.94373921992023,17.602709000001937,129.44566699999993,500.806374501992
1686769626,50,,Aggregated,12.200000,0.000000,28,35,38,40,47,52,58,63,86,130,130,1255,0,28,31.94373921992023,17.602709000001937,129.44566699999993,500.806374501992
1686769627,50,,Aggregated,12.500000,0.000000,29,35,38,41,48,52,58,63,86,130,130,1280,0,29,32.086433342968675,17.602709000001937,129.44566699999993,514.17890625
1686769628,50,,Aggregated,12.800000,0.000000,29,35,38,41,47,52,58,63,86,130,130,1291,0,29,32.07522151045692,17.602709000001937,129.44566699999993,525.7668474051123
1686769629,50,,Aggregated,13.000000,0.000000,29,35,38,41,47,52,58,62,86,130,130,1303,0,29,32.125607486569336,17.602709000001937,129.44566699999993,536.2517267843439
1686769630,50,,Aggregated,13.000000,0.000000,29,35,38,41,47,52,58,62,86,130,130,1316,0,29,32.121697387537886,17.602709000001937,129.44566699999993,551.025075987842
1686769631,50,,Aggregated,13.000000,0.000000,29,35,38,41,47,52,58,62,86,130,130,1316,0,29,32.121697387537886,17.602709000001937,129.44566699999993,551.025075987842
1686769632,50,,Aggregated,13.400000,0.000000,29,35,39,41,48,53,60,64,86,130,130,1339,0,29,32.34393080433147,17.602709000001937,129.44566699999993,587.5056011949216
1686769633,50,,Aggregated,13.400000,0.000000,29,35,39,41,48,53,59,64,86,130,130,1353,0,29,32.367522213599266,17.602709000001937,129.44566699999993,602.9711751662971
1686769634,50,,Aggregated,13.300000,0.000000,29,35,39,41,48,53,59,64,86,130,130,1365,0,29,32.36426105934049,17.602709000001937,129.44566699999993,619.2615384615384
1686769635,50,,Aggregated,13.300000,0.000000,29,35,39,41,48,53,59,64,86,130,130,1377,0,29,32.421261960784136,17.602709000001937,129.44566699999993,636.4371822803196
1686769636,50,,Aggregated,13.200000,0.000000,30,35,39,41,48,53,60,64,86,130,130,1384,0,29,32.495167307803314,17.602709000001937,129.44566699999993,646.018063583815
1686769637,50,,Aggregated,12.600000,0.000000,30,35,39,41,48,53,60,65,100,130,130,1402,0,30,32.60830923823093,17.602709000001937,129.44566699999993,668.9679029957204
1686769638,50,,Aggregated,12.200000,0.000000,30,35,39,41,48,53,60,65,100,130,130,1416,0,30,32.62161794491513,17.602709000001937,129.44566699999993,684.8728813559322
1686769639,50,,Aggregated,12.200000,0.000000,30,35,39,41,48,53,60,65,100,130,130,1427,0,30,32.5673652831113,17.602709000001937,129.44566699999993,699.2305536089699
1686769640,50,,Aggregated,12.100000,0.000000,30,35,39,41,48,53,60,65,100,130,130,1442,0,30,32.55398743828011,17.602709000001937,129.44566699999993,716.5270457697642
1686769641,50,,Aggregated,12.300000,0.000000,30,35,39,41,48,53,60,65,100,130,130,1454,0,30,32.593787691884394,17.602709000001937,129.44566699999993,729.5543328748281
1686769642,50,,Aggregated,12.100000,0.000000,30,35,39,41,48,53,60,65,100,130,130,1468,0,30,32.614721115122514,17.602709000001937,129.44566699999993,741.9053133514986
1686769643,50,,Aggregated,12.600000,0.000000,30,35,39,41,48,53,60,65,100,130,130,1481,0,30,32.61470088926394,17.602709000001937,129.44566699999993,752.5752869682647
1686769644,50,,Aggregated,12.700000,0.000000,30,35,39,41,48,53,60,65,100,130,130,1494,0,30,32.55627547456486,17.602709000001937,129.44566699999993,763.3828647925034
1686769645,50,,Aggregated,12.800000,0.000000,30,35,39,41,48,53,60,64,100,130,130,1505,0,30,32.51662556677734,17.602709000001937,129.44566699999993,774.7109634551495
1686769646,50,,Aggregated,12.700000,0.000000,30,35,39,41,48,53,60,64,100,130,130,1518,0,30,32.51762454743074,17.602709000001937,129.44566699999993,789.1890645586298
1686769647,50,,Aggregated,12.900000,0.000000,30,35,39,41,48,53,60,64,100,130,130,1530,0,29,32.49520230130712,17.602709000001937,129.44566699999993,802.7888888888889
1686769648,50,,Aggregated,12.800000,0.000000,30,35,39,41,48,53,60,65,100,130,130,1543,0,30,32.54808467077115,17.602709000001937,129.44566699999993,814.6046662346079
1686769649,50,,Aggregated,12.900000,0.000000,30,35,39,41,48,53,60,65,100,130,130,1556,0,30,32.53891156555262,17.602709000001937,129.44566699999993,824.3605398457584
1686769650,50,,Aggregated,12.800000,0.000000,30,35,39,41,48,53,60,65,100,130,130,1568,0,30,32.52668533290805,17.602709000001937,129.44566699999993,831.9190051020408
1686769651,50,,Aggregated,12.700000,0.000000,30,35,39,41,48,53,60,65,100,130,130,1581,0,30,32.50931112903215,17.602709000001937,129.44566699999993,839.3409234661607
1686769652,50,,Aggregated,12.900000,0.000000,30,35,39,41,48,53,60,65,100,130,130,1594,0,30,32.58346310351303,17.602709000001937,129.44566699999993,844.5207026348808
1686769653,50,,Aggregated,12.600000,0.000000,30,35,39,41,48,53,60,64,100,130,130,1606,0,30,32.526841804483055,17.602709000001937,129.44566699999993,850.2453300124533
1686769654,50,,Aggregated,12.700000,0.000000,29,35,39,41,48,53,60,64,100,130,130,1618,0,29,32.47127911310246,16.486500000013393,129.44566699999993,858.7713226205192
1686769655,50,,Aggregated,12.600000,0.000000,29,35,39,41,48,53,60,64,100,130,130,1632,0,29,32.445120110906736,16.486500000013393,129.44566699999993,865.6158088235294
1686769656,50,,Aggregated,12.500000,0.000000,29,35,39,41,48,53,60,64,100,130,130,1645,0,29,32.450040134954335,16.486500000013393,129.44566699999993,873.2662613981763
1686769657,50,,Aggregated,12.400000,0.000000,29,35,39,41,48,53,60,64,100,130,130,1657,0,29,32.445038461074155,16.486500000013393,129.44566699999993,879.3850331925166
1686769658,50,,Aggregated,12.700000,0.000000,29,35,39,41,48,53,60,64,100,130,130,1669,0,29,32.41357455841812,16.486500000013393,129.44566699999993,882.2312762133014
1686769660,50,,Aggregated,12.700000,0.000000,30,35,39,41,48,53,60,64,100,130,130,1682,0,29,32.431094047562304,16.486500000013393,129.44566699999993,886.0428061831153
1686769661,50,,Aggregated,12.700000,0.000000,30,35,39,41,48,53,60,64,100,130,130,1694,0,29,32.42800488193615,16.486500000013393,129.44566699999993,889.5608028335301
1686769662,50,,Aggregated,12.600000,0.000000,30,35,39,41,48,53,60,64,100,130,130,1708,0,30,32.43775974590153,16.486500000013393,129.44566699999993,890.5685011709602
1686769663,50,,Aggregated,12.600000,0.000000,29,35,39,41,47,53,60,64,100,130,130,1719,0,29,32.40965834031403,16.486500000013393,129.44566699999993,893.8650378126817
1686769664,50,,Aggregated,12.600000,0.000000,30,35,39,41,48,53,60,64,100,130,130,1730,0,30,32.46256944855485,16.486500000013393,129.44566699999993,899.4462427745665
1686769665,50,,Aggregated,12.700000,0.000000,29,35,39,41,47,53,60,64,100,130,130,1742,0,29,32.42694514121698,16.486500000013393,129.44566699999993,905.3616532721011
1686769666,50,,Aggregated,12.500000,0.000000,30,35,39,41,47,53,60,64,100,130,130,1754,0,30,32.432896510262225,16.486500000013393,129.44566699999993,911.2873432155075
1686769667,50,,Aggregated,12.400000,0.000000,30,35,39,41,47,53,60,64,100,130,130,1769,0,30,32.45710343470883,16.486500000013393,129.44566699999993,922.951384963256
