Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686562444,31,,Aggregated,6.000000,0.000000,79,110,120,130,190,320,670,680,830,830,830,125,1,79,117.46639357600029,38.23520099999911,827.6744800000007,225.76
1686562445,32,,Aggregated,6.200000,0.000000,80,110,120,140,210,480,670,680,830,830,830,134,1,80,122.62851059701535,38.23520099999911,827.6744800000007,227.63432835820896
1686562446,33,,Aggregated,6.500000,0.100000,85,110,130,140,210,320,670,680,830,830,830,146,1,85,122.65085693150732,38.23520099999911,827.6744800000007,222.1986301369863
1686562447,34,,Aggregated,6.900000,0.100000,85,110,130,160,220,410,640,680,830,830,830,153,1,85,126.16268224836648,38.23520099999911,827.6744800000007,216.45751633986927
1686562448,35,,Aggregated,7.200000,0.100000,88,110,130,140,220,410,640,680,830,830,830,159,1,88,125.42070196226463,38.23520099999911,827.6744800000007,214.38364779874215
1686562449,36,,Aggregated,7.600000,0.100000,90,110,130,160,220,390,640,680,830,830,830,170,1,88,125.16664442352995,38.23520099999911,827.6744800000007,218.7
1686562450,37,,Aggregated,7.800000,0.100000,86,110,130,140,220,390,640,680,830,830,830,179,1,86,121.99058721787766,38.23520099999911,827.6744800000007,213.4245810055866
1686562451,38,,Aggregated,8.000000,0.100000,80,110,130,140,210,320,640,680,830,830,830,190,1,80,118.34026308947413,38.23520099999911,827.6744800000007,207.18947368421053
1686562452,39,,Aggregated,8.400000,0.100000,79,110,120,130,210,320,640,680,830,830,830,197,1,79,116.50437364467044,38.23520099999911,827.6744800000007,200.7005076142132
1686562453,40,,Aggregated,8.600000,0.100000,74,110,120,130,210,320,610,670,830,830,830,205,1,74,114.59780189268335,38.23520099999911,827.6744800000007,198.49268292682927
1686562454,41,,Aggregated,8.800000,0.100000,72,100,120,130,210,320,610,670,830,830,830,218,1,71,111.47185322018383,38.23520099999911,827.6744800000007,204.0321100917431
1686562455,42,,Aggregated,8.900000,0.100000,71,100,120,130,200,300,610,670,830,830,830,226,1,69,109.81236173893842,38.23520099999911,827.6744800000007,196.88053097345133
1686562456,43,,Aggregated,8.900000,0.000000,68,100,110,130,190,300,610,670,830,830,830,237,1,68,107.7399694177219,38.23520099999911,827.6744800000007,191.8776371308017
1686562457,44,,Aggregated,9.200000,0.000000,67,95,110,130,190,280,610,670,830,830,830,246,1,66,106.08285098780522,38.23520099999911,827.6744800000007,188.91869918699186
1686562458,45,,Aggregated,9.200000,0.000000,66,94,110,120,190,280,570,670,830,830,830,256,1,66,104.7871083984378,38.23520099999911,827.6744800000007,187.421875
1686562459,46,,Aggregated,9.100000,0.000000,66,94,110,120,180,270,570,670,830,830,830,267,1,66,103.43030639325865,38.23520099999911,827.6744800000007,180.374531835206
1686562460,47,,Aggregated,9.700000,0.000000,65,92,110,120,170,270,570,670,830,830,830,277,1,65,101.77900176895322,38.23520099999911,827.6744800000007,178.06137184115522
1686562461,48,,Aggregated,9.700000,0.000000,65,90,110,120,170,240,570,670,830,830,830,289,1,65,100.24597813494825,38.23520099999911,827.6744800000007,172.40484429065745
1686562462,49,,Aggregated,9.700000,0.000000,64,89,110,120,170,240,570,670,830,830,830,298,1,64,99.28038347986595,38.23520099999911,827.6744800000007,173.68456375838926
1686562463,50,,Aggregated,9.700000,0.000000,64,88,110,110,160,230,480,640,830,830,830,310,1,64,97.69631758387115,38.23520099999911,827.6744800000007,181.76774193548388
1686562464,50,,Aggregated,9.900000,0.000000,62,85,100,110,160,220,480,640,830,830,830,325,1,62,95.51733224923089,38.23520099999911,827.6744800000007,190.8923076923077
1686562465,50,,Aggregated,10.500000,0.000000,62,82,100,110,160,220,480,640,830,830,830,335,1,62,94.40771856119419,38.23520099999911,827.6744800000007,191.53731343283582
1686562466,50,,Aggregated,10.700000,0.000000,62,80,100,110,160,220,480,640,830,830,830,349,1,62,93.84339410028666,38.23520099999911,827.6744800000007,195.93982808022923
1686562467,50,,Aggregated,10.700000,0.000000,62,78,100,110,160,220,410,640,830,830,830,359,1,62,92.89026218662964,38.23520099999911,827.6744800000007,203.95264623955433
1686562468,50,,Aggregated,10.700000,0.000000,62,77,96,110,150,220,410,640,830,830,830,370,1,62,91.7817753486488,38.23520099999911,827.6744800000007,211.02162162162162
1686562469,50,,Aggregated,11.300000,0.000000,62,78,100,110,140,220,410,640,830,830,830,382,1,62,91.85196809424104,38.23520099999911,827.6744800000007,226.75130890052355
1686562470,50,,Aggregated,11.400000,0.000000,62,77,99,110,140,220,410,640,830,830,830,393,1,62,91.34775801017835,38.23520099999911,827.6744800000007,243.36386768447838
1686562471,50,,Aggregated,11.400000,0.000000,62,76,96,110,140,210,400,610,830,830,830,407,1,62,90.4153554545457,35.2367650000005,827.6744800000007,264.2899262899263
1686562472,50,,Aggregated,11.400000,0.000000,62,76,96,110,140,210,400,610,830,830,830,415,1,62,90.14823730602433,35.2367650000005,827.6744800000007,275.5566265060241
1686562473,50,,Aggregated,11.300000,0.000000,62,77,95,110,140,210,400,610,830,830,830,429,1,62,89.95584070629393,35.2367650000005,827.6744800000007,296.2913752913753
1686562474,50,,Aggregated,11.900000,0.000000,62,77,95,110,140,210,400,610,830,830,830,441,1,62,89.39252163038566,35.2367650000005,827.6744800000007,312.7120181405896
1686562475,50,,Aggregated,11.900000,0.000000,62,76,95,110,140,210,390,610,830,830,830,452,1,62,88.86495130973462,35.2367650000005,827.6744800000007,324.3473451327434
1686562476,50,,Aggregated,11.200000,0.000000,62,75,94,110,140,210,390,610,830,830,830,469,1,62,88.08877233688712,35.2367650000005,827.6744800000007,337.1407249466951
1686562477,50,,Aggregated,11.300000,0.000000,62,76,95,110,140,210,390,610,830,830,830,478,1,62,88.20323544142275,35.2367650000005,827.6744800000007,340.22175732217573
1686562478,50,,Aggregated,11.500000,0.000000,62,75,95,110,140,210,390,610,830,830,830,491,1,62,87.84132797759683,35.2367650000005,827.6744800000007,359.81262729124234
1686562479,50,,Aggregated,11.900000,0.000000,62,74,95,110,140,200,320,570,830,830,830,502,1,62,87.65043719721122,35.2367650000005,827.6744800000007,374.7171314741036
1686562480,50,,Aggregated,11.700000,0.000000,62,74,94,110,140,200,320,570,830,830,830,513,1,62,87.37162552436645,35.2367650000005,827.6744800000007,387.09161793372317
1686562481,50,,Aggregated,11.600000,0.000000,62,75,95,110,140,190,320,570,830,830,830,526,1,62,86.88862336311787,35.2367650000005,827.6744800000007,406.4125475285171
1686562482,50,,Aggregated,11.700000,0.000000,62,75,94,110,140,190,320,570,830,830,830,535,1,62,86.62297337196262,35.2367650000005,827.6744800000007,415.58691588785047
1686562483,50,,Aggregated,11.400000,0.000000,62,77,98,110,140,210,320,570,830,830,830,548,1,62,87.80231508029202,35.2367650000005,827.6744800000007,423.4160583941606
1686562484,50,,Aggregated,11.700000,0.000000,62,78,100,110,150,210,320,570,830,830,830,559,1,62,88.6990746940966,35.2367650000005,827.6744800000007,432.42397137745974
1686562485,50,,Aggregated,11.300000,0.000000,62,78,100,110,150,210,320,570,830,830,830,568,1,62,89.18232887852112,35.2367650000005,827.6744800000007,434.97359154929575
1686562486,50,,Aggregated,11.300000,0.000000,62,78,99,110,150,210,320,570,830,830,830,585,1,62,88.82212246837595,35.2367650000005,827.6744800000007,447.434188034188
1686562487,50,,Aggregated,11.700000,0.000000,62,76,98,110,150,210,320,570,830,830,830,595,1,62,88.19838746386546,35.2367650000005,827.6744800000007,456.2033613445378
1686562488,50,,Aggregated,11.400000,0.000000,62,75,95,110,150,210,300,480,830,830,830,608,1,62,87.56481716447361,35.2367650000005,827.6744800000007,464.23848684210526
1686562489,50,,Aggregated,11.600000,0.000000,62,73,94,110,150,210,300,480,830,830,830,619,1,62,86.90064821486257,34.34817199999429,827.6744800000007,477.5880452342488
1686562490,50,,Aggregated,11.200000,0.000000,62,73,94,110,150,210,300,480,830,830,830,629,1,62,86.35677116852139,34.34817199999429,827.6744800000007,486.42448330683624
1686562491,50,,Aggregated,11.100000,0.000000,62,73,94,110,150,210,300,480,830,830,830,644,1,62,86.05501943944095,34.34817199999429,827.6744800000007,503.9052795031056
1686562492,50,,Aggregated,11.600000,0.000000,62,72,92,110,140,210,300,480,830,830,830,652,1,62,85.70770555368098,34.34817199999429,827.6744800000007,512.7944785276073
1686562493,50,,Aggregated,11.800000,0.000000,62,72,91,110,140,200,300,480,830,830,830,663,1,62,85.36688450226242,34.34817199999429,827.6744800000007,528.3438914027149
1686562494,50,,Aggregated,11.600000,0.000000,62,71,90,110,140,200,300,480,830,830,830,672,1,62,84.98791854315475,34.34817199999429,827.6744800000007,539.0074404761905
1686562495,50,,Aggregated,11.200000,0.000000,61,70,90,100,140,200,300,480,830,830,830,681,1,61,84.50845824229071,34.34817199999429,827.6744800000007,548.0058737151248
1686562496,50,,Aggregated,11.300000,0.000000,61,71,89,100,140,200,300,480,830,830,830,697,1,61,84.10226708321377,34.34817199999429,827.6744800000007,566.2338593974175
1686562497,50,,Aggregated,11.200000,0.000000,61,70,88,100,140,200,300,410,830,830,830,706,1,61,84.23072446033993,34.34817199999429,827.6744800000007,575.6699716713881
1686562498,50,,Aggregated,11.100000,0.000000,61,70,88,100,140,200,300,410,830,830,830,718,1,61,83.84559529247909,34.34817199999429,827.6744800000007,591.4345403899722
1686562499,50,,Aggregated,10.900000,0.000000,61,70,88,100,140,200,300,410,830,830,830,727,1,61,83.55360138101788,34.34817199999429,827.6744800000007,604.2751031636864
1686562500,50,,Aggregated,10.800000,0.000000,61,70,87,100,140,200,300,410,830,830,830,736,1,61,83.2722687554348,34.34817199999429,827.6744800000007,615.5217391304348
1686562501,50,,Aggregated,11.000000,0.000000,61,69,85,100,140,190,290,410,830,830,830,753,1,61,82.68624483798143,34.34817199999429,827.6744800000007,629.2828685258964
1686562502,50,,Aggregated,10.900000,0.000000,61,69,85,99,140,190,290,410,830,830,830,765,1,61,82.26132210457517,34.34817199999429,827.6744800000007,642.7803921568627
1686562503,50,,Aggregated,10.500000,0.000000,61,69,84,98,140,190,290,410,830,830,830,778,1,61,81.94478854241646,34.34817199999429,827.6744800000007,655.706940874036
1686562504,50,,Aggregated,11.000000,0.000000,61,69,84,97,140,190,290,410,830,830,830,789,1,61,81.60657310266166,34.34817199999429,827.6744800000007,664.765525982256
1686562505,50,,Aggregated,11.200000,0.000000,61,69,84,96,140,190,290,410,830,830,830,800,1,61,81.34761517000003,34.34817199999429,827.6744800000007,672.56625
1686562506,50,,Aggregated,11.500000,0.000000,61,69,83,95,130,190,280,400,830,830,830,814,1,61,80.97358299262902,34.34817199999429,827.6744800000007,685.1683046683047
1686562507,50,,Aggregated,11.700000,0.000000,61,69,83,95,130,190,280,400,830,830,830,826,1,61,80.79758825423731,34.34817199999429,827.6744800000007,696.8886198547216
1686562508,50,,Aggregated,11.500000,0.000000,61,69,84,95,130,190,280,400,830,830,830,839,1,61,80.83323011084623,34.34817199999429,827.6744800000007,711.6543504171633
1686562509,50,,Aggregated,11.700000,0.000000,61,69,83,95,130,190,280,400,830,830,830,854,1,61,80.688926117096,34.34817199999429,827.6744800000007,715.46018735363
1686562510,50,,Aggregated,11.900000,0.000000,61,69,84,98,130,180,280,400,830,830,830,861,1,61,80.90653602671308,34.34817199999429,827.6744800000007,720.6817653890824
1686562511,50,,Aggregated,12.100000,0.000000,61,69,85,98,130,180,280,400,830,830,830,875,1,61,80.68643255999994,34.34817199999429,827.6744800000007,734.0
1686562512,50,,Aggregated,12.500000,0.000000,61,69,84,98,130,180,280,400,830,830,830,889,1,61,80.48608096962872,34.34817199999429,827.6744800000007,739.0404949381327
1686562513,50,,Aggregated,12.300000,0.000000,60,69,84,98,130,180,280,400,830,830,830,899,1,60,80.44128761846487,34.34817199999429,827.6744800000007,745.1512791991101
1686562514,50,,Aggregated,12.000000,0.000000,61,69,85,100,130,180,270,400,830,830,830,908,1,60,80.54392542180607,34.34817199999429,827.6744800000007,752.8711453744494
1686562515,50,,Aggregated,12.300000,0.000000,61,69,85,100,130,190,270,400,830,830,830,920,1,61,80.74559469673908,34.34817199999429,827.6744800000007,764.4119565217392
1686562516,50,,Aggregated,12.300000,0.000000,61,69,85,100,130,180,270,400,830,830,830,935,1,61,80.61286292406413,34.34817199999429,827.6744800000007,773.0192513368984
1686562517,50,,Aggregated,12.300000,0.000000,61,69,85,100,130,180,270,400,830,830,830,947,1,61,80.64147884688487,34.34817199999429,827.6744800000007,778.5839493136219
1686562518,50,,Aggregated,12.200000,0.000000,61,69,86,100,130,180,250,400,830,830,830,956,1,61,80.68224355753134,34.34817199999429,827.6744800000007,785.7426778242677
1686562519,50,,Aggregated,12.000000,0.000000,61,69,87,100,140,180,250,400,830,830,830,966,1,61,81.03944719254652,34.34817199999429,827.6744800000007,794.9482401656314
1686562520,50,,Aggregated,12.100000,0.000000,61,70,88,100,140,190,250,400,830,830,830,977,1,61,81.16739151074711,34.34817199999429,827.6744800000007,807.2917093142272
1686562521,50,,Aggregated,12.100000,0.000000,61,70,90,110,140,190,280,400,830,830,830,994,1,61,82.44249489336009,34.34817199999429,827.6744800000007,816.327967806841
1686562522,50,,Aggregated,11.500000,0.000000,61,70,89,110,140,190,270,390,680,830,830,1009,1,61,82.2901113855302,34.34817199999429,827.6744800000007,827.8662041625372
1686562523,50,,Aggregated,11.200000,0.000000,61,71,90,110,140,190,270,390,680,830,830,1017,1,61,82.39822323107174,34.34817199999429,827.6744800000007,833.4149459193707
1686562524,50,,Aggregated,11.800000,0.000000,62,71,90,110,140,190,270,390,680,830,830,1027,1,62,82.72070845472244,34.34817199999429,827.6744800000007,841.3213242453749
1686562525,50,,Aggregated,12.000000,0.000000,62,72,92,110,140,190,270,390,680,830,830,1037,1,62,83.40603081388622,34.34817199999429,827.6744800000007,849.5159112825459
1686562526,50,,Aggregated,11.800000,0.000000,62,72,90,110,140,190,270,390,680,830,830,1050,1,62,83.15615174952383,34.34817199999429,827.6744800000007,863.4133333333333
1686562527,50,,Aggregated,11.200000,0.000000,62,72,90,110,140,190,270,390,680,830,830,1068,1,62,82.85772342602996,34.34817199999429,827.6744800000007,871.5243445692884
1686562528,50,,Aggregated,11.200000,0.000000,62,72,89,110,140,190,270,390,680,830,830,1077,1,62,82.71119997307336,34.34817199999429,827.6744800000007,875.5041782729805
1686562529,50,,Aggregated,11.400000,0.000000,62,72,88,110,140,190,270,390,680,830,830,1088,1,62,82.3800961976103,34.34817199999429,827.6744800000007,881.8988970588235
1686562530,50,,Aggregated,12.100000,0.000000,62,71,88,100,140,190,270,390,680,830,830,1100,1,62,82.11622242545454,34.34817199999429,827.6744800000007,889.4572727272728
1686562531,50,,Aggregated,11.900000,0.000000,61,70,87,100,140,190,270,320,680,830,830,1115,1,61,81.78421363408073,34.34817199999429,827.6744800000007,895.160538116592
1686562532,50,,Aggregated,11.800000,0.000000,61,70,87,100,140,190,270,320,680,830,830,1128,1,61,81.47072009929082,34.347839999995244,827.6744800000007,901.4086879432624
1686562533,50,,Aggregated,12.300000,0.000000,61,70,87,100,140,190,270,320,680,830,830,1136,1,61,81.29003919542258,34.347839999995244,827.6744800000007,906.1205985915493
1686562534,50,,Aggregated,12.000000,0.000000,61,70,87,100,140,190,270,320,680,830,830,1143,1,61,81.15315368153983,34.347839999995244,827.6744800000007,911.4234470691164
1686562535,50,,Aggregated,11.900000,0.000000,61,70,87,100,140,190,250,320,680,830,830,1156,1,61,81.0360859913495,34.347839999995244,827.6744800000007,917.4991349480969
1686562536,50,,Aggregated,11.900000,0.000000,61,70,87,100,140,180,250,320,680,830,830,1171,1,61,80.84902180187873,34.347839999995244,827.6744800000007,919.4269854824936
1686562537,50,,Aggregated,11.800000,0.000000,61,70,86,100,140,180,250,320,680,830,830,1188,1,61,80.52867900252531,34.347839999995244,827.6744800000007,919.760101010101
1686562538,50,,Aggregated,12.000000,0.000000,61,70,85,100,140,180,250,320,680,830,830,1195,1,61,80.39254177489548,34.347839999995244,827.6744800000007,920.9799163179916
1686562539,50,,Aggregated,12.100000,0.000000,61,70,85,98,140,180,250,320,680,830,830,1203,1,61,80.1812153374897,34.347839999995244,827.6744800000007,921.5519534497091
1686562541,50,,Aggregated,12.000000,0.000000,61,70,85,98,130,180,250,320,680,830,830,1214,1,61,79.93202152883039,34.347839999995244,827.6744800000007,923.4225700164744
1686562542,50,,Aggregated,11.400000,0.000000,61,69,84,95,130,180,250,320,680,830,830,1226,1,61,79.66912510848297,34.347839999995244,827.6744800000007,923.8670473083197
1686562543,50,,Aggregated,11.400000,0.000000,60,69,84,95,130,180,250,320,680,830,830,1240,1,60,79.36853056854851,34.347839999995244,827.6744800000007,927.0774193548388
1686562544,50,,Aggregated,10.800000,0.000000,60,69,83,95,130,180,250,320,680,830,830,1250,1,60,79.22428630240017,34.347839999995244,827.6744800000007,927.0248
1686562545,50,,Aggregated,10.800000,0.000000,60,69,83,95,130,180,250,320,680,830,830,1259,1,60,79.13938979189847,34.347839999995244,827.6744800000007,927.3264495631454
1686562546,50,,Aggregated,11.100000,0.000000,60,69,84,95,130,180,250,320,680,830,830,1272,1,60,79.21844373034607,34.347839999995244,827.6744800000007,929.1179245283018
1686562547,50,,Aggregated,11.400000,0.000000,60,69,84,96,130,180,250,320,680,830,830,1283,1,60,79.43802451987547,34.347839999995244,827.6744800000007,933.348402182385
1686562548,50,,Aggregated,11.400000,0.000000,61,69,85,98,140,180,250,300,680,830,830,1301,1,61,79.8070720991547,34.347839999995244,827.6744800000007,939.1875480399692
1686562549,50,,Aggregated,10.800000,0.000000,61,69,85,99,140,180,250,300,680,830,830,1309,1,61,79.84819965699025,34.347839999995244,827.6744800000007,941.9373567608861
1686562550,50,,Aggregated,10.900000,0.000000,61,69,86,100,140,180,250,300,680,830,830,1318,1,61,79.93586021623692,34.347839999995244,827.6744800000007,944.7101669195752
1686562551,50,,Aggregated,10.900000,0.000000,61,70,87,100,140,180,250,300,680,830,830,1330,1,61,80.10080510000022,34.347839999995244,827.6744800000007,947.3669172932331
1686562552,50,,Aggregated,11.200000,0.000000,61,70,87,100,140,180,250,300,680,830,830,1341,1,61,80.25624593512323,34.347839999995244,827.6744800000007,948.2841163310962
1686562553,50,,Aggregated,11.200000,0.000000,61,70,87,100,140,180,250,300,680,830,830,1355,1,61,80.36984453431762,34.347839999995244,827.6744800000007,947.2014760147601
1686562554,50,,Aggregated,11.700000,0.000000,61,70,87,100,140,190,250,300,680,830,830,1368,1,61,80.96565968494178,34.347839999995244,827.6744800000007,947.5043859649123
1686562555,50,,Aggregated,11.600000,0.000000,61,70,87,100,140,190,250,300,680,830,830,1377,1,61,80.96996144589716,34.347839999995244,827.6744800000007,948.9164851125636
1686562556,50,,Aggregated,11.400000,0.000000,61,70,88,100,140,190,270,300,680,830,830,1393,1,61,81.69661063029463,34.347839999995244,827.6744800000007,946.2821249102656
1686562557,50,,Aggregated,11.500000,0.000000,61,70,88,110,140,190,250,300,680,830,830,1403,1,61,81.72718249821841,34.347839999995244,827.6744800000007,945.2794012829651
1686562558,50,,Aggregated,11.500000,0.000000,61,71,88,110,140,190,250,300,680,830,830,1415,1,61,81.78652036183779,34.347839999995244,827.6744800000007,944.2275618374558
1686562559,50,,Aggregated,12.000000,0.000000,61,70,88,110,140,190,250,300,680,830,830,1431,1,61,81.51979030188714,34.347839999995244,827.6744800000007,940.8763102725367
1686562560,50,,Aggregated,11.800000,0.000000,61,70,88,110,140,190,250,300,680,830,830,1438,1,61,81.76565464464565,34.347839999995244,827.6744800000007,940.0125173852573
1686562561,50,,Aggregated,11.700000,0.000000,61,71,89,110,140,190,250,300,680,830,830,1450,1,61,82.05629808413826,34.347839999995244,827.6744800000007,939.3434482758621
1686562562,50,,Aggregated,12.200000,0.000000,61,70,89,110,140,190,250,300,680,830,830,1459,1,61,81.87971157299555,34.347839999995244,827.6744800000007,941.5003427004798
1686562563,50,,Aggregated,11.200000,0.000000,61,70,88,110,140,190,250,300,680,830,830,1470,1,61,81.66758155782345,34.347839999995244,827.6744800000007,943.3326530612245
1686562564,50,,Aggregated,11.600000,0.000000,61,70,88,110,140,190,250,300,680,830,830,1485,1,61,81.3830297946131,34.347839999995244,827.6744800000007,943.6026936026936
1686562565,50,,Aggregated,11.400000,0.000000,61,70,88,100,140,190,250,300,680,830,830,1493,1,61,81.2406631754859,34.347839999995244,827.6744800000007,943.9423978566645
1686562566,50,,Aggregated,11.600000,0.000000,61,70,87,100,140,190,250,300,680,830,830,1505,1,61,81.07781525116307,34.347839999995244,827.6744800000007,943.7116279069768
1686562567,50,,Aggregated,11.500000,0.000000,61,70,87,100,140,190,250,300,680,830,830,1517,1,61,80.85336441331597,34.347839999995244,827.6744800000007,941.0738299274884
1686562568,50,,Aggregated,10.600000,0.000000,61,70,88,100,140,190,250,300,680,830,830,1528,1,61,81.04675300065469,34.347839999995244,827.6744800000007,941.8003926701571
1686562569,50,,Aggregated,11.400000,0.000000,61,70,88,100,140,190,250,300,680,830,830,1544,1,61,80.92660666386038,34.347839999995244,827.6744800000007,942.1735751295337
1686562570,50,,Aggregated,11.100000,0.000000,61,70,87,100,140,190,250,300,680,830,830,1552,1,61,80.78074240206213,34.347839999995244,827.6744800000007,944.2867268041238
1686562571,50,,Aggregated,11.300000,0.000000,61,70,87,100,140,190,250,300,680,830,830,1565,1,61,80.57213602875424,34.347839999995244,827.6744800000007,949.2217252396166
1686562572,50,,Aggregated,11.100000,0.000000,60,70,87,100,140,190,250,300,680,830,830,1577,1,60,80.34521859036168,34.347839999995244,827.6744800000007,952.3303741280913
1686562573,50,,Aggregated,11.400000,0.000000,60,70,87,100,140,190,250,300,680,830,830,1588,1,60,80.14148063853928,34.347839999995244,827.6744800000007,954.3709068010075
1686562574,50,,Aggregated,11.500000,0.000000,60,69,86,100,140,190,250,300,680,830,830,1603,1,60,80.04556174797281,34.347839999995244,827.6744800000007,958.8028696194635
1686562575,50,,Aggregated,11.500000,0.000000,60,69,86,100,140,190,250,300,680,830,830,1614,1,60,79.85917684324684,34.347839999995244,827.6744800000007,961.6641883519206
1686562576,50,,Aggregated,11.800000,0.000000,60,69,85,100,140,190,250,300,680,830,830,1626,1,60,79.66724769434215,34.347839999995244,827.6744800000007,966.0578105781058
1686562577,50,,Aggregated,12.100000,0.000000,60,69,85,100,140,190,250,300,680,830,830,1636,1,60,79.50051463325204,34.347839999995244,827.6744800000007,970.489608801956
